fpr,tpr,thresholds
0.0,0.0,1.9999999
0.0,0.0018050541516245488,0.9999999
0.0,0.009025270758122744,0.99999845
0.0,0.01263537906137184,0.9999974
0.0,0.03790613718411552,0.9999876
0.0,0.052346570397111915,0.999987
0.0,0.08844765342960288,0.9999696
0.0,0.09205776173285199,0.9999695
0.0,0.12815884476534295,0.9999542
0.0,0.13176895306859207,0.99995387
0.0,0.14259927797833935,0.99994826
0.0,0.14981949458483754,0.9999422
0.0,0.18231046931407943,0.9999249
0.0,0.18592057761732853,0.9999248
0.0,0.18772563176895307,0.9999212
0.0,0.19133574007220217,0.9999201
0.0,0.20938628158844766,0.9999131
0.0,0.2148014440433213,0.9999107
0.0,0.2490974729241877,0.99988806
0.0,0.2527075812274368,0.99988794
0.0,0.259927797833935,0.9998846
0.0,0.26534296028880866,0.9998764
0.0,0.2779783393501805,0.99986744
0.0,0.2815884476534296,0.9998654
0.0,0.3176895306859206,0.9998275
0.0,0.3212996389891697,0.9998204
0.0,0.3628158844765343,0.999762
0.0,0.3664259927797834,0.9997619
0.0,0.37184115523465705,0.99975497
0.0009293680297397769,0.37184115523465705,0.99975127
0.0009293680297397769,0.3953068592057762,0.99972934
0.0009293680297397769,0.3989169675090253,0.99972826
0.0009293680297397769,0.4891696750902527,0.99951136
0.0009293680297397769,0.4927797833935018,0.9995073
0.0009293680297397769,0.5126353790613718,0.99938583
0.0009293680297397769,0.516245487364621,0.99938345
0.0009293680297397769,0.7581227436823105,0.9950563
0.0018587360594795538,0.7581227436823105,0.99468464
0.0018587360594795538,0.7671480144404332,0.99451965
0.0027881040892193307,0.7671480144404332,0.99442697
0.0027881040892193307,0.8176895306859205,0.990418
0.0037174721189591076,0.8176895306859205,0.99032545
0.0037174721189591076,0.8249097472924187,0.9895281
0.004646840148698885,0.8249097472924187,0.9892162
0.004646840148698885,0.8303249097472925,0.98804283
0.0055762081784386614,0.8303249097472925,0.9879111
0.0055762081784386614,0.8610108303249098,0.97856474
0.006505576208178439,0.8610108303249098,0.9781975
0.006505576208178439,0.8790613718411552,0.9671949
0.007434944237918215,0.8790613718411552,0.9626846
0.007434944237918215,0.8916967509025271,0.93806577
0.008364312267657992,0.8916967509025271,0.9379463
0.008364312267657992,0.8971119133574007,0.92828184
0.00929368029739777,0.8971119133574007,0.9270151
0.00929368029739777,0.9061371841155235,0.9069292
0.010223048327137546,0.9061371841155235,0.89401984
0.010223048327137546,0.9223826714801444,0.8612426
0.012081784386617101,0.9223826714801444,0.85735744
0.012081784386617101,0.927797833935018,0.8205314
0.013940520446096654,0.927797833935018,0.7964659
0.013940520446096654,0.9296028880866426,0.78898317
0.01486988847583643,0.9296028880866426,0.782714
0.01486988847583643,0.9350180505415162,0.69167715
0.016728624535315983,0.9350180505415162,0.6758837
0.016728624535315983,0.9422382671480144,0.57686573
0.017657992565055763,0.9422382671480144,0.5055427
0.017657992565055763,0.944043321299639,0.49800012
0.01858736059479554,0.944043321299639,0.48382592
0.01858736059479554,0.9512635379061372,0.28902584
0.019516728624535316,0.9512635379061372,0.2879759
0.019516728624535316,0.9584837545126353,0.15272279
0.020446096654275093,0.9584837545126353,0.14026389
0.020446096654275093,0.9675090252707581,0.10136421
0.02137546468401487,0.9675090252707581,0.09855881
0.02137546468401487,0.9711191335740073,0.08453097
0.023234200743494422,0.9711191335740073,0.06520053
0.023234200743494422,0.9783393501805054,0.04929023
0.024163568773234202,0.9783393501805054,0.047238074
0.024163568773234202,0.983754512635379,0.031105833
0.026022304832713755,0.983754512635379,0.02823452
0.026022304832713755,0.9855595667870036,0.024897147
0.031598513011152414,0.9855595667870036,0.01798271
0.031598513011152414,0.9873646209386282,0.012551164
0.0362453531598513,0.9873646209386282,0.011115041
0.0362453531598513,0.9891696750902527,0.011081104
0.04368029739776952,0.9891696750902527,0.009278872
0.04368029739776952,0.9909747292418772,0.0089581385
0.046468401486988845,0.9909747292418772,0.0073226863
0.046468401486988845,0.9927797833935018,0.0071570445
0.05018587360594796,0.9927797833935018,0.005603828
0.05018587360594796,0.9945848375451264,0.00555712
0.05483271375464684,0.9945848375451264,0.0046910173
0.05483271375464684,0.9963898916967509,0.0045158784
0.055762081784386616,0.9963898916967509,0.0045119436
0.055762081784386616,0.9981949458483754,0.004397797
0.07527881040892194,0.9981949458483754,0.0022116613
0.07527881040892194,1.0,0.0022004996
1.0,1.0,1.0768384e-11
