fpr,tpr,thresholds
0.0,0.0,1.9999998
0.0,0.004073319755600814,0.99999976
0.0,0.02240325865580448,0.9999975
0.0,0.026476578411405296,0.99999666
0.0,0.034623217922606926,0.99999607
0.0,0.038696537678207736,0.9999956
0.0,0.04276985743380855,0.99999523
0.0,0.04684317718940937,0.9999949
0.0,0.05702647657841141,0.99999285
0.0,0.06109979633401222,0.9999926
0.0,0.06313645621181263,0.9999924
0.0,0.07128309572301425,0.99999213
0.0,0.07739307535641547,0.9999907
0.0,0.0855397148676171,0.9999906
0.0,0.08961303462321792,0.99999
0.0,0.09368635437881874,0.99998987
0.0,0.10183299389002037,0.99998903
0.0,0.10590631364562118,0.9999888
0.0,0.1079429735234216,0.9999887
0.0,0.1120162932790224,0.99998844
0.0,0.11405295315682282,0.9999882
0.0,0.11812627291242363,0.99998784
0.0,0.12016293279022404,0.99998677
0.0,0.12830957230142567,0.9999863
0.0,0.14867617107942974,0.9999814
0.0,0.15478615071283094,0.99998105
0.0,0.18126272912423624,0.9999721
0.0,0.18533604887983707,0.999972
0.0,0.21792260692464357,0.9999608
0.0,0.2219959266802444,0.9999598
0.0,0.2790224032586558,0.9999366
0.000946969696969697,0.2790224032586558,0.99993646
0.000946969696969697,0.3319755600814664,0.9999039
0.000946969696969697,0.3360488798370672,0.99990344
0.000946969696969697,0.3869653767820774,0.99985945
0.000946969696969697,0.3910386965376782,0.99985766
0.000946969696969697,0.4908350305498982,0.999699
0.001893939393939394,0.4908350305498982,0.99969757
0.001893939393939394,0.5417515274949084,0.9995608
0.002840909090909091,0.5417515274949084,0.9995604
0.002840909090909091,0.6822810590631364,0.9987356
0.003787878787878788,0.6822810590631364,0.99872726
0.003787878787878788,0.8187372708757638,0.99453694
0.004734848484848485,0.8187372708757638,0.99409544
0.004734848484848485,0.9226069246435845,0.96502674
0.005681818181818182,0.9226069246435845,0.9622678
0.005681818181818182,0.924643584521385,0.9587776
0.006628787878787879,0.924643584521385,0.9583931
0.006628787878787879,0.9287169042769857,0.9523757
0.007575757575757576,0.9287169042769857,0.94638884
0.007575757575757576,0.9307535641547862,0.94525886
0.008522727272727272,0.9307535641547862,0.9451354
0.008522727272727272,0.9327902240325866,0.9412528
0.011363636363636364,0.9327902240325866,0.9104571
0.011363636363636364,0.9409368635437881,0.8856362
0.01231060606060606,0.9409368635437881,0.8839138
0.01231060606060606,0.9511201629327902,0.85189724
0.013257575757575758,0.9511201629327902,0.8481794
0.013257575757575758,0.9531568228105907,0.8399825
0.014204545454545454,0.9531568228105907,0.83177245
0.014204545454545454,0.9633401221995926,0.74905336
0.015151515151515152,0.9633401221995926,0.736947
0.015151515151515152,0.9653767820773931,0.7061891
0.019886363636363636,0.9653767820773931,0.6749045
0.019886363636363636,0.9755600814663951,0.58954597
0.022727272727272728,0.9755600814663951,0.5038511
0.022727272727272728,0.9775967413441955,0.49975812
0.02556818181818182,0.9775967413441955,0.36747658
0.02556818181818182,0.9796334012219959,0.36588177
0.026515151515151516,0.9796334012219959,0.28234297
0.026515151515151516,0.9816700610997964,0.28051868
0.029356060606060608,0.9816700610997964,0.20363344
0.029356060606060608,0.9837067209775967,0.20337386
0.03125,0.9837067209775967,0.19205573
0.03125,0.9877800407331976,0.18110298
0.03598484848484849,0.9877800407331976,0.1272447
0.03598484848484849,0.9898167006109979,0.123988874
0.04450757575757576,0.9898167006109979,0.062727794
0.04450757575757576,0.9918533604887984,0.059678216
0.054924242424242424,0.9918533604887984,0.04121261
0.054924242424242424,0.9938900203665988,0.040688332
0.07575757575757576,0.9938900203665988,0.014551645
0.07575757575757576,0.9959266802443992,0.014421931
0.20075757575757575,0.9959266802443992,0.0028049115
0.20075757575757575,0.9979633401221996,0.0027252142
0.4725378787878788,0.9979633401221996,0.0003546659
0.4725378787878788,1.0,0.00034767072
1.0,1.0,1.5470708e-07
