fpr,tpr,thresholds
0.0,0.0,2.0
0.0,0.00625,1.0
0.0,0.008333333333333333,0.9999999
0.0,0.016666666666666666,0.99999976
0.0,0.03333333333333333,0.99999964
0.0,0.03958333333333333,0.9999995
0.0,0.04375,0.9999994
0.0,0.05,0.99999905
0.0,0.05416666666666667,0.9999989
0.0,0.0625,0.9999988
0.0,0.07291666666666667,0.9999987
0.0,0.075,0.99999857
0.0,0.08125,0.99999845
0.0,0.08541666666666667,0.99999833
0.0,0.0875,0.9999982
0.0,0.09583333333333334,0.999998
0.0,0.10416666666666667,0.9999976
0.0,0.1125,0.9999975
0.0,0.11666666666666667,0.9999974
0.0,0.12291666666666666,0.99999714
0.0,0.13125,0.9999969
0.0,0.13333333333333333,0.9999968
0.0,0.1375,0.99999666
0.0,0.13958333333333334,0.99999595
0.0,0.14791666666666667,0.9999956
0.0,0.15416666666666667,0.99999547
0.0,0.15833333333333333,0.9999951
0.0,0.1625,0.9999949
0.0,0.17083333333333334,0.99999285
0.0,0.175,0.9999926
0.0,0.17708333333333334,0.9999925
0.0,0.18125,0.9999924
0.0,0.18541666666666667,0.99999213
0.0,0.19375,0.9999918
0.0,0.19583333333333333,0.99999154
0.0,0.2,0.9999913
0.0,0.21458333333333332,0.9999902
0.0,0.21875,0.99999
0.0,0.225,0.9999883
0.0,0.23333333333333334,0.9999876
0.0,0.24375,0.9999865
0.0,0.24791666666666667,0.9999863
0.0,0.25,0.9999862
0.0,0.25416666666666665,0.9999856
0.0,0.25833333333333336,0.99998534
0.0,0.2625,0.9999852
0.0,0.2791666666666667,0.99998164
0.0,0.2833333333333333,0.9999814
0.0,0.28541666666666665,0.99998116
0.0,0.2916666666666667,0.9999808
0.0,0.3,0.99997973
0.0,0.32916666666666666,0.99997354
0.0,0.3333333333333333,0.99997294
0.0,0.33958333333333335,0.9999707
0.0,0.35208333333333336,0.99996936
0.0,0.39375,0.9999484
0.0,0.39791666666666664,0.99994767
0.0,0.40625,0.99994385
0.0,0.41041666666666665,0.99994373
0.0,0.50625,0.99989736
0.0,0.5104166666666666,0.9998957
0.0,0.6125,0.9996692
0.0,0.6166666666666667,0.9996681
0.0,0.7020833333333333,0.99940777
0.0009578544061302681,0.7020833333333333,0.9994
0.0009578544061302681,0.7270833333333333,0.9992157
0.0019157088122605363,0.7270833333333333,0.9991991
0.0019157088122605363,0.8791666666666667,0.98696846
0.0028735632183908046,0.8791666666666667,0.98581856
0.0028735632183908046,0.90625,0.9537564
0.0038314176245210726,0.90625,0.9518789
0.0038314176245210726,0.9291666666666667,0.8311205
0.004789272030651341,0.9291666666666667,0.80865985
0.004789272030651341,0.9354166666666667,0.76118666
0.006704980842911878,0.9354166666666667,0.6494611
0.006704980842911878,0.9395833333333333,0.6181294
0.007662835249042145,0.9395833333333333,0.5863797
0.007662835249042145,0.9416666666666667,0.5712462
0.009578544061302681,0.9416666666666667,0.46285382
0.009578544061302681,0.94375,0.36947447
0.01053639846743295,0.94375,0.17002758
0.01053639846743295,0.9479166666666666,0.1421045
0.011494252873563218,0.9479166666666666,0.119743325
0.011494252873563218,0.9520833333333333,0.11239038
0.012452107279693486,0.9520833333333333,0.1050516
0.012452107279693486,0.9541666666666667,0.09976506
0.013409961685823755,0.9541666666666667,0.0957022
0.013409961685823755,0.9625,0.0727847
0.019157088122605363,0.9625,0.046003945
0.019157088122605363,0.9708333333333333,0.036191136
0.022988505747126436,0.9708333333333333,0.028308207
0.022988505747126436,0.9729166666666667,0.022064071
0.023946360153256706,0.9729166666666667,0.014035444
0.023946360153256706,0.975,0.01379336
0.02681992337164751,0.975,0.007832671
0.02681992337164751,0.9770833333333333,0.007806465
0.029693486590038315,0.9770833333333333,0.0065909983
0.029693486590038315,0.9791666666666666,0.0063624787
0.031609195402298854,0.9791666666666666,0.0060595297
0.031609195402298854,0.98125,0.005472495
0.032567049808429116,0.98125,0.0050123376
0.032567049808429116,0.9833333333333333,0.004933627
0.05651340996168582,0.9833333333333333,0.0016987524
0.05651340996168582,0.9854166666666667,0.0016964566
0.0603448275862069,0.9854166666666667,0.0013757057
0.0603448275862069,0.9875,0.0012631087
0.08333333333333333,0.9875,0.000798021
0.08333333333333333,0.9895833333333334,0.0007689132
0.09195402298850575,0.9895833333333334,0.0005354633
0.09195402298850575,0.9916666666666667,0.00053127616
0.1053639846743295,0.9916666666666667,0.0003705343
0.1053639846743295,0.99375,0.0003704508
0.11398467432950192,0.99375,0.00031087696
0.11398467432950192,0.9958333333333333,0.00030280478
0.15229885057471265,0.9958333333333333,0.00012986195
0.15229885057471265,0.9979166666666667,0.0001290064
0.27490421455938696,0.9979166666666667,3.812594e-05
0.27490421455938696,1.0,3.7685215e-05
1.0,1.0,1.7261794e-09
