fpr,tpr,thresholds
0.0,0.0,2.0
0.0,0.0041753653444676405,1.0
0.0,0.012526096033402923,0.99999976
0.0,0.016701461377870562,0.9999994
0.0,0.025052192066805846,0.99999917
0.0,0.031315240083507306,0.99999905
0.0,0.04384133611691023,0.9999987
0.0,0.04592901878914405,0.99999857
0.0,0.05010438413361169,0.99999833
0.0,0.05219206680584551,0.9999981
0.0,0.06471816283924843,0.99999785
0.0,0.07724425887265135,0.999997
0.0,0.08559498956158663,0.9999968
0.0,0.08768267223382047,0.99999666
0.0,0.09394572025052192,0.99999654
0.0,0.09603340292275574,0.9999964
0.0,0.10855949895615867,0.9999958
0.0,0.11482254697286012,0.9999956
0.0,0.12317327766179541,0.99999475
0.0,0.13569937369519833,0.9999938
0.0,0.13987473903966596,0.9999931
0.0,0.1440501043841336,0.99999297
0.0,0.1544885177453027,0.9999918
0.0,0.162839248434238,0.9999913
0.0,0.16910229645093947,0.9999907
0.0,0.1732776617954071,0.9999906
0.0,0.18997912317327767,0.99998844
0.0,0.19624217118997914,0.9999883
0.0,0.20668058455114824,0.9999863
0.0,0.21085594989561587,0.9999862
0.0,0.27348643006263046,0.99997413
0.0,0.2776617954070981,0.999974
0.0,0.3048016701461378,0.9999651
0.0009285051067780873,0.3068893528183716,0.99996436
0.0009285051067780873,0.325678496868476,0.99995995
0.0009285051067780873,0.3298538622129436,0.9999597
0.0009285051067780873,0.348643006263048,0.999956
0.0018570102135561746,0.348643006263048,0.9999559
0.0018570102135561746,0.35281837160751567,0.9999553
0.0018570102135561746,0.38413361169102295,0.99993956
0.0018570102135561746,0.3883089770354906,0.9999391
0.0018570102135561746,0.3945720250521921,0.99993694
0.002785515320334262,0.3945720250521921,0.99993646
0.002785515320334262,0.42171189979123175,0.9999229
0.002785515320334262,0.42588726513569936,0.9999206
0.002785515320334262,0.47390396659707723,0.99988675
0.003714020427112349,0.47390396659707723,0.9998865
0.003714020427112349,0.5031315240083507,0.9998599
0.003714020427112349,0.5073068893528184,0.9998584
0.003714020427112349,0.6471816283924844,0.99962354
0.004642525533890436,0.6471816283924844,0.9996164
0.004642525533890436,0.6910229645093946,0.9994729
0.005571030640668524,0.6910229645093946,0.9994609
0.005571030640668524,0.6993736951983298,0.99944466
0.0064995357474466105,0.6993736951983298,0.9994281
0.0064995357474466105,0.7620041753653445,0.99910945
0.007428040854224698,0.7620041753653445,0.9990941
0.007428040854224698,0.7682672233820459,0.99908555
0.007428040854224698,0.7724425887265136,0.999081
0.007428040854224698,0.7995824634655533,0.9985575
0.008356545961002786,0.7995824634655533,0.998531
0.008356545961002786,0.8016701461377871,0.9985209
0.009285051067780872,0.8016701461377871,0.9984353
0.009285051067780872,0.8580375782881002,0.9951391
0.01021355617455896,0.8580375782881002,0.9947523
0.01021355617455896,0.8789144050104384,0.9918407
0.011142061281337047,0.8789144050104384,0.9911227
0.011142061281337047,0.9039665970772442,0.9828766
0.012070566388115135,0.9039665970772442,0.9825036
0.012070566388115135,0.9331941544885177,0.95105505
0.012999071494893221,0.9331941544885177,0.9499725
0.012999071494893221,0.9352818371607515,0.94726473
0.013927576601671309,0.9352818371607515,0.94150645
0.013927576601671309,0.9394572025052192,0.92743
0.014856081708449397,0.9394572025052192,0.9262641
0.014856081708449397,0.9436325678496869,0.92268354
0.015784586815227482,0.9436325678496869,0.91532534
0.015784586815227482,0.9519832985386222,0.8397164
0.017641597028783658,0.9519832985386222,0.7497245
0.017641597028783658,0.954070981210856,0.72977805
0.018570102135561744,0.954070981210856,0.7228469
0.018570102135561744,0.9582463465553236,0.69904566
0.02042711234911792,0.9582463465553236,0.6772819
0.02042711234911792,0.9603340292275574,0.47924146
0.02135561745589601,0.9603340292275574,0.3388871
0.02135561745589601,0.964509394572025,0.2805346
0.02414113277623027,0.964509394572025,0.21623415
0.02414113277623027,0.9665970772442589,0.17034152
0.025069637883008356,0.9665970772442589,0.14586075
0.025069637883008356,0.9686847599164927,0.14262895
0.029712163416898793,0.9686847599164927,0.11872296
0.029712163416898793,0.9728601252609603,0.116594546
0.036211699164345405,0.9728601252609603,0.06602346
0.036211699164345405,0.9749478079331941,0.06486909
0.03714020427112349,0.9749478079331941,0.06292451
0.03714020427112349,0.9770354906054279,0.058453713
0.039925719591457756,0.9770354906054279,0.035772983
0.039925719591457756,0.9812108559498957,0.032806385
0.04085422469823584,0.9812108559498957,0.032020196
0.04085422469823584,0.9832985386221295,0.029882168
0.04271123491179202,0.9832985386221295,0.026468638
0.04271123491179202,0.9853862212943633,0.02552773
0.04921077065923862,0.9853862212943633,0.017205497
0.04921077065923862,0.9874739039665971,0.016901001
0.05385329619312906,0.9874739039665971,0.013204012
0.05385329619312906,0.9895615866388309,0.012728377
0.08263695450324977,0.9895615866388309,0.003089285
0.08263695450324977,0.9916492693110647,0.0030852528
0.14113277623026926,0.9916492693110647,0.00096977013
0.14113277623026926,0.9937369519832986,0.0009452703
0.1457753017641597,0.9937369519832986,0.00091001973
0.1457753017641597,0.9958246346555324,0.00090422394
0.17177344475394615,0.9958246346555324,0.00063209963
0.17177344475394615,0.9979123173277662,0.0006217312
0.3129062209842154,0.9979123173277662,0.00016822813
0.3129062209842154,1.0,0.00016693464
1.0,1.0,1.1527811e-10
