fpr,tpr,thresholds
0.0,0.0,2.0
0.0,0.0038461538461538464,1.0
0.0,0.0057692307692307696,0.99999964
0.0,0.009615384615384616,0.9999995
0.0,0.011538461538461539,0.9999994
0.0,0.015384615384615385,0.9999993
0.0,0.01730769230769231,0.99999917
0.0,0.025,0.9999989
0.0,0.026923076923076925,0.99999857
0.0,0.03461538461538462,0.99999833
0.0,0.04423076923076923,0.99999774
0.0,0.05,0.9999975
0.0,0.06538461538461539,0.9999969
0.0,0.07115384615384615,0.9999964
0.0,0.07884615384615384,0.9999963
0.0,0.08076923076923077,0.99999607
0.0,0.09615384615384616,0.99999535
0.0,0.1,0.999995
0.0,0.10384615384615385,0.99999475
0.0,0.11153846153846154,0.99999416
0.0,0.11538461538461539,0.9999937
0.0,0.12692307692307692,0.9999919
0.0,0.13076923076923078,0.99999154
0.0,0.1346153846153846,0.99999106
0.0,0.13846153846153847,0.99999094
0.0,0.15576923076923077,0.99998856
0.0,0.16346153846153846,0.99998844
0.0,0.1673076923076923,0.9999883
0.0,0.16923076923076924,0.9999882
0.0,0.17307692307692307,0.9999881
0.0,0.175,0.99998784
0.0,0.17884615384615385,0.9999877
0.0,0.18269230769230768,0.99998736
0.0,0.18846153846153846,0.99998724
0.0,0.19230769230769232,0.9999869
0.0,0.2076923076923077,0.99998415
0.0,0.21153846153846154,0.999984
0.0,0.21346153846153845,0.9999839
0.0,0.2173076923076923,0.9999833
0.0,0.2230769230769231,0.99998224
0.0009505703422053232,0.2230769230769231,0.9999814
0.0009505703422053232,0.23076923076923078,0.99998045
0.0009505703422053232,0.23461538461538461,0.9999802
0.0009505703422053232,0.23846153846153847,0.9999788
0.0009505703422053232,0.2423076923076923,0.99997866
0.0009505703422053232,0.24807692307692308,0.99997747
0.0009505703422053232,0.25576923076923075,0.9999764
0.0009505703422053232,0.2692307692307692,0.99997306
0.0009505703422053232,0.275,0.9999728
0.0009505703422053232,0.27884615384615385,0.99997187
0.0009505703422053232,0.2826923076923077,0.9999709
0.0009505703422053232,0.2903846153846154,0.9999683
0.0009505703422053232,0.29423076923076924,0.9999676
0.0009505703422053232,0.29615384615384616,0.9999672
0.0009505703422053232,0.3,0.99996674
0.0009505703422053232,0.3153846153846154,0.9999641
0.0009505703422053232,0.3192307692307692,0.999964
0.0009505703422053232,0.32884615384615384,0.9999616
0.0009505703422053232,0.3326923076923077,0.99996126
0.0009505703422053232,0.3403846153846154,0.9999597
0.0009505703422053232,0.34615384615384615,0.99995923
0.0009505703422053232,0.3596153846153846,0.9999554
0.0009505703422053232,0.36730769230769234,0.99995506
0.0009505703422053232,0.3903846153846154,0.9999461
0.0009505703422053232,0.3942307692307692,0.9999454
0.0009505703422053232,0.40384615384615385,0.99994254
0.0009505703422053232,0.4076923076923077,0.9999424
0.0009505703422053232,0.41346153846153844,0.99993694
0.0009505703422053232,0.4173076923076923,0.9999343
0.0009505703422053232,0.43653846153846154,0.9999217
0.0009505703422053232,0.4403846153846154,0.9999205
0.0009505703422053232,0.45576923076923076,0.9999099
0.0009505703422053232,0.4596153846153846,0.9999083
0.0009505703422053232,0.4653846153846154,0.9999012
0.0009505703422053232,0.46923076923076923,0.9999006
0.0009505703422053232,0.5,0.9998832
0.0009505703422053232,0.5038461538461538,0.9998808
0.0009505703422053232,0.5826923076923077,0.99977845
0.0009505703422053232,0.5865384615384616,0.99976903
0.0009505703422053232,0.7211538461538461,0.999405
0.0019011406844106464,0.7211538461538461,0.9993868
0.0019011406844106464,0.8134615384615385,0.99801123
0.0028517110266159697,0.8134615384615385,0.99797136
0.0028517110266159697,0.8211538461538461,0.9977197
0.0038022813688212928,0.8211538461538461,0.99771833
0.0038022813688212928,0.8384615384615385,0.9961261
0.005703422053231939,0.8384615384615385,0.9959222
0.005703422053231939,0.8884615384615384,0.9875595
0.006653992395437262,0.8884615384615384,0.9868094
0.006653992395437262,0.9230769230769231,0.9372741
0.0076045627376425855,0.9230769230769231,0.9301802
