fpr,tpr,thresholds
0.0,0.0,2.0
0.0,0.011741682974559686,1.0
0.0,0.019569471624266144,0.9999999
0.0,0.03131115459882583,0.99999976
0.0,0.03913894324853229,0.99999964
0.0,0.043052837573385516,0.9999995
0.0,0.046966731898238745,0.99999905
0.0,0.0547945205479452,0.99999845
0.0,0.0684931506849315,0.9999962
0.0,0.07436399217221135,0.99999547
0.0,0.09784735812133072,0.99999
0.0,0.1095890410958904,0.99998856
0.0,0.1232876712328767,0.99998605
0.0,0.12720156555772993,0.9999858
0.0,0.1487279843444227,0.9999813
0.0,0.15264187866927592,0.99998105
0.0,0.17416829745596868,0.99997365
0.0,0.1780821917808219,0.99997294
0.0,0.2172211350293542,0.999954
0.0,0.22113502935420742,0.99995387
0.0,0.23679060665362034,0.999948
0.0,0.24070450097847357,0.999946
0.0,0.2837573385518591,0.99992096
0.0009017132551848512,0.2837573385518591,0.9999187
0.0009017132551848512,0.299412915851272,0.99990904
0.0009017132551848512,0.30332681017612523,0.999908
0.0009017132551848512,0.33268101761252444,0.99987674
0.0009017132551848512,0.33659491193737767,0.99987555
0.0009017132551848512,0.3405088062622309,0.99987376
0.0009017132551848512,0.34637964774951074,0.99987316
0.0009017132551848512,0.3679060665362035,0.99985254
0.0009017132551848512,0.37181996086105673,0.99985063
0.0009017132551848512,0.5107632093933464,0.99962425
0.0009017132551848512,0.5185909980430529,0.9996012
0.0009017132551848512,0.5303326810176126,0.9995803
0.0018034265103697023,0.5303326810176126,0.9995753
0.0018034265103697023,0.5596868884540117,0.99951315
0.002705139765554554,0.5596868884540117,0.9994759
0.002705139765554554,0.5675146771037182,0.99943846
0.0036068530207394047,0.5675146771037182,0.99943155
0.0036068530207394047,0.6477495107632094,0.9991529
0.004508566275924256,0.6477495107632094,0.9991518
0.004508566275924256,0.6536203522504892,0.99912375
0.005410279531109108,0.6536203522504892,0.9991227
0.005410279531109108,0.7436399217221135,0.99841034
0.0063119927862939585,0.7436399217221135,0.9984101
0.0063119927862939585,0.7651663405088063,0.9980342
0.007213706041478809,0.7651663405088063,0.99799466
0.007213706041478809,0.786692759295499,0.99742645
0.008115419296663661,0.786692759295499,0.9974058
0.008115419296663661,0.8277886497064579,0.9958145
0.009017132551848512,0.8277886497064579,0.9958085
0.009017132551848512,0.8512720156555773,0.9927239
0.009918845807033363,0.8512720156555773,0.9926658
0.009918845807033363,0.8747553816046967,0.98862016
0.010820559062218215,0.8747553816046967,0.98855513
0.010820559062218215,0.8864970645792564,0.9868124
0.011722272317403066,0.8864970645792564,0.98638725
0.011722272317403066,0.8884540117416829,0.9863413
0.014427412082957619,0.8884540117416829,0.9841748
0.014427412082957619,0.8904109589041096,0.98345196
0.017132551848512173,0.8904109589041096,0.9806112
0.017132551848512173,0.8923679060665362,0.98015743
0.018034265103697024,0.8923679060665362,0.9753553
0.018034265103697024,0.8943248532289628,0.9748813
0.018935978358881875,0.8943248532289628,0.97012436
0.018935978358881875,0.9060665362035225,0.9576701
0.019837691614066726,0.9060665362035225,0.9531846
0.019837691614066726,0.9099804305283757,0.94498914
0.020739404869251576,0.9099804305283757,0.9441089
0.020739404869251576,0.9178082191780822,0.93459386
0.02164111812443643,0.9178082191780822,0.9345445
0.02164111812443643,0.9256360078277887,0.9247021
0.02254283137962128,0.9256360078277887,0.92163515
0.02254283137962128,0.9315068493150684,0.9092087
0.025247971145175834,0.9315068493150684,0.89389503
0.025247971145175834,0.9452054794520548,0.77465206
0.027953110910730387,0.9452054794520548,0.77028406
0.027953110910730387,0.9471624266144814,0.7590589
0.028854824165915238,0.9471624266144814,0.7489439
0.028854824165915238,0.9530332681017613,0.71499246
0.029756537421100092,0.9530332681017613,0.7082519
0.029756537421100092,0.9569471624266145,0.6812866
0.030658250676284943,0.9569471624266145,0.647153
0.030658250676284943,0.958904109589041,0.62002134
0.032461677186654644,0.958904109589041,0.551312
0.032461677186654644,0.9608610567514677,0.534288
0.033363390441839495,0.9608610567514677,0.51101524
0.033363390441839495,0.9667318982387475,0.4912527
0.034265103697024346,0.9667318982387475,0.48560748
0.034265103697024346,0.9686888454011742,0.47890276
0.04147880973850315,0.9686888454011742,0.2536552
0.04147880973850315,0.9726027397260274,0.24276465
0.04238052299368801,0.9726027397260274,0.2320341
0.04238052299368801,0.9784735812133072,0.20755588
0.045987376014427414,0.9784735812133072,0.12517121
0.045987376014427414,0.9804305283757339,0.1225055
0.05139765554553652,0.9804305283757339,0.1020141
0.05139765554553652,0.9823874755381604,0.09299468
0.07844905320108206,0.9823874755381604,0.020040544
0.07844905320108206,0.9843444227005871,0.018690538
0.0829576194770063,0.9843444227005871,0.015422462
0.0829576194770063,0.9863013698630136,0.015157421
0.08385933273219116,0.9863013698630136,0.014564496
0.08385933273219116,0.9882583170254403,0.014156649
0.09017132551848513,0.9882583170254403,0.012592173
0.09017132551848513,0.9902152641878669,0.011236131
0.09197475202885483,0.9902152641878669,0.011070454
0.09197475202885483,0.9921722113502935,0.010398802
0.09648331830477908,0.9921722113502935,0.009396203
0.09648331830477908,0.9941291585127201,0.008562112
0.09738503155996393,0.9941291585127201,0.0084336875
0.09738503155996393,0.9960861056751468,0.00825572
0.10820559062218214,0.9960861056751468,0.005141465
0.10820559062218214,0.9980430528375733,0.004968641
0.29486023444544635,0.9980430528375733,0.00015346617
0.29486023444544635,1.0,0.00015104073
1.0,1.0,8.555766e-12
