fpr,tpr,thresholds
0.0,0.0,1.9999113
0.0,0.0018552875695732839,0.9999113
0.0,0.08534322820037106,0.9944534
0.000966183574879227,0.08534322820037106,0.9943533
0.000966183574879227,0.21706864564007422,0.98273695
0.001932367149758454,0.21706864564007422,0.98271435
0.001932367149758454,0.3320964749536178,0.9710606
0.002898550724637681,0.3320964749536178,0.9710556
0.002898550724637681,0.5417439703153989,0.9401047
0.003864734299516908,0.5417439703153989,0.9399525
0.003864734299516908,0.5936920222634509,0.92556554
0.004830917874396135,0.5936920222634509,0.9253915
0.004830917874396135,0.6178107606679035,0.917856
0.005797101449275362,0.6178107606679035,0.9176819
0.005797101449275362,0.660482374768089,0.90417206
0.00676328502415459,0.660482374768089,0.90288043
0.00676328502415459,0.7291280148423006,0.85478073
0.007729468599033816,0.7291280148423006,0.8536627
0.007729468599033816,0.7439703153988868,0.8352458
0.008695652173913044,0.7439703153988868,0.8350212
0.008695652173913044,0.7662337662337663,0.8129479
0.00966183574879227,0.7662337662337663,0.81257874
0.00966183574879227,0.7866419294990723,0.7758801
0.010628019323671498,0.7866419294990723,0.756613
0.010628019323671498,0.7903525046382189,0.7468617
0.011594202898550725,0.7903525046382189,0.74396074
0.011594202898550725,0.7922077922077922,0.74347824
0.012560386473429951,0.7922077922077922,0.73744977
0.012560386473429951,0.8256029684601113,0.6597075
0.01352657004830918,0.8256029684601113,0.6558921
0.01352657004830918,0.8330241187384044,0.62345445
0.014492753623188406,0.8330241187384044,0.61979574
0.014492753623188406,0.8367346938775511,0.61801296
0.015458937198067632,0.8367346938775511,0.61108464
0.015458937198067632,0.8404452690166976,0.61022794
0.01642512077294686,0.8404452690166976,0.6073785
0.01642512077294686,0.849721706864564,0.5781379
0.017391304347826087,0.849721706864564,0.56891537
0.017391304347826087,0.8664192949907236,0.5335325
0.018357487922705314,0.8664192949907236,0.5256891
0.018357487922705314,0.8794063079777366,0.49027047
0.01932367149758454,0.8794063079777366,0.48912936
0.01932367149758454,0.8849721706864564,0.4567815
0.020289855072463767,0.8849721706864564,0.43391195
0.020289855072463767,0.8979591836734694,0.39409065
0.021256038647342997,0.8979591836734694,0.35774496
0.021256038647342997,0.9035250463821892,0.3391444
0.022222222222222223,0.9035250463821892,0.33257282
0.022222222222222223,0.9109461966604824,0.29466915
0.02318840579710145,0.9109461966604824,0.2850133
0.02318840579710145,0.9128014842300557,0.2615585
0.024154589371980676,0.9128014842300557,0.2474008
0.024154589371980676,0.9165120593692022,0.23337564
0.02608695652173913,0.9165120593692022,0.2255588
