fpr,tpr,thresholds
0.0,0.0,2.0
0.0,0.025594149908592323,1.0
0.0,0.038391224862888484,0.9999999
0.0,0.04753199268738574,0.99999976
0.0,0.054844606946983544,0.99999964
0.0,0.08775137111517367,0.9999993
0.0,0.09323583180987204,0.99999917
0.0,0.09506398537477148,0.99999905
0.0,0.10054844606946983,0.9999989
0.0,0.10237659963436929,0.9999988
0.0,0.10968921389396709,0.9999987
0.0,0.113345521023766,0.99999857
0.0,0.1206581352833638,0.99999845
0.0,0.12614259597806216,0.9999982
0.0,0.12979890310786105,0.9999981
0.0,0.13893967093235832,0.999998
0.0,0.15356489945155394,0.9999975
0.0,0.1590493601462523,0.99999714
0.0,0.16270566727605118,0.999997
0.0,0.1663619744058501,0.99999666
0.0,0.1736745886654479,0.99999654
0.0,0.17550274223034734,0.9999962
0.0,0.17915904936014626,0.99999607
0.0,0.1809872029250457,0.99999595
0.0,0.1846435100548446,0.9999958
0.0,0.19195612431444242,0.9999957
0.0,0.1956124314442413,0.9999945
0.0,0.20109689213893966,0.9999943
0.0,0.20475319926873858,0.99999404
0.0,0.22120658135283364,0.9999926
0.0,0.22851919561243145,0.99999213
0.0,0.23217550274223034,0.9999919
0.0,0.23583180987202926,0.99999166
0.0,0.2376599634369287,0.9999913
0.0,0.2413162705667276,0.9999908
0.0,0.24314442413162707,0.9999907
0.0,0.24680073126142596,0.99999034
0.0,0.25411334552102377,0.9999894
0.0,0.2577696526508227,0.99998915
0.0,0.283363802559415,0.9999865
0.0,0.2870201096892139,0.9999864
0.0,0.2979890310786106,0.9999845
0.0,0.3016453382084095,0.99998415
0.0,0.3217550274223035,0.99997914
0.0,0.32541133455210236,0.99997866
0.0,0.3272394881170018,0.9999783
0.0009532888465204957,0.3290676416819013,0.9999782
0.0009532888465204957,0.3327239488117002,0.99997807
0.0009532888465204957,0.340036563071298,0.9999764
0.0009532888465204957,0.3436928702010969,0.99997616
0.0019065776930409914,0.3436928702010969,0.9999759
0.0019065776930409914,0.36380255941499084,0.9999721
0.0019065776930409914,0.36745886654478976,0.9999715
0.0019065776930409914,0.3711151736745887,0.9999707
0.0019065776930409914,0.37477148080438755,0.9999703
0.0019065776930409914,0.3820840950639854,0.99996793
0.0019065776930409914,0.3857404021937843,0.9999677
