fpr,tpr,thresholds
0.0,0.0,2.0
0.0,0.025540275049115914,1.0
0.0,0.03929273084479371,0.9999999
0.0,0.04518664047151277,0.99999976
0.0,0.060903732809430254,0.9999995
0.0,0.06483300589390963,0.9999994
0.0,0.06679764243614932,0.9999993
0.0,0.07465618860510806,0.99999905
0.0,0.08055009823182711,0.9999989
0.0,0.0825147347740668,0.9999988
0.0,0.08644400785854617,0.99999857
0.0,0.08840864440078586,0.99999845
0.0,0.09430255402750491,0.99999833
0.0,0.10412573673870335,0.9999982
0.0,0.10805500982318271,0.9999976
0.0,0.11591355599214145,0.999997
0.0,0.1237721021611002,0.9999958
0.0,0.12770137524557956,0.9999956
0.0,0.13359528487229863,0.999995
0.0,0.14145383104125736,0.9999945
0.0,0.14341846758349705,0.9999944
0.0,0.14734774066797643,0.9999938
0.0,0.15324165029469547,0.9999933
0.0,0.15717092337917485,0.9999932
0.0,0.16110019646365423,0.9999926
0.0,0.16895874263261296,0.99999213
0.0,0.17092337917485265,0.999992
0.0,0.17485265225933203,0.9999914
0.0,0.1787819253438114,0.99999094
0.0,0.18664047151277013,0.9999908
0.0,0.18860510805500982,0.9999907
0.0,0.1925343811394892,0.99999046
0.0,0.19842829076620824,0.9999896
0.0,0.20235756385068762,0.9999895
0.0,0.21021611001964635,0.9999887
0.0,0.21414538310412573,0.99998856
0.0,0.2455795677799607,0.99998367
0.0,0.24950884086444008,0.99998283
0.0,0.25736738703339884,0.99998105
0.0,0.26129666011787817,0.99997973
0.0,0.275049115913556,0.99997413
0.0,0.27897838899803534,0.999974
0.0,0.3143418467583497,0.99996126
0.0,0.3182711198428291,0.9999609
0.0,0.32023575638506874,0.9999602
0.0,0.3241650294695481,0.99995995
0.0,0.38703339882121807,0.9999263
0.0,0.3948919449901768,0.9999254
0.0,0.4086444007858546,0.9999136
0.0009082652134423251,0.4086444007858546,0.99991286
0.0009082652134423251,0.48526522593320237,0.99984086
0.0009082652134423251,0.48919449901768175,0.9998373
0.0009082652134423251,0.5736738703339882,0.9996619
