fpr,tpr,thresholds
0.0,0.0,1.9999404
0.0,0.001949317738791423,0.9999404
0.0,0.5380116959064327,0.9851655
0.0,0.5419103313840156,0.9850429
0.0,0.571150097465887,0.98289776
0.0009398496240601503,0.571150097465887,0.98250854
0.0009398496240601503,0.5964912280701754,0.9800459
0.0009398496240601503,0.6003898635477583,0.97949284
0.0009398496240601503,0.6939571150097466,0.9706171
0.0018796992481203006,0.6939571150097466,0.9701901
0.0018796992481203006,0.8070175438596491,0.9395208
0.002819548872180451,0.8070175438596491,0.9387314
0.002819548872180451,0.8148148148148148,0.93589264
0.0037593984962406013,0.8148148148148148,0.93536115
0.0037593984962406013,0.8518518518518519,0.8990237
0.004699248120300752,0.8518518518518519,0.89723057
0.004699248120300752,0.8615984405458089,0.88543886
0.005639097744360902,0.8615984405458089,0.8793385
0.005639097744360902,0.9005847953216374,0.80874187
0.006578947368421052,0.9005847953216374,0.8019226
0.006578947368421052,0.9044834307992202,0.79595155
0.008458646616541353,0.9044834307992202,0.78800863
0.008458646616541353,0.9278752436647173,0.7174034
0.009398496240601503,0.9278752436647173,0.71578693
0.009398496240601503,0.9317738791423001,0.6938025
0.010338345864661654,0.9317738791423001,0.69171494
0.010338345864661654,0.9376218323586745,0.6552928
0.011278195488721804,0.9376218323586745,0.6491834
0.011278195488721804,0.9395711500974658,0.6476751
0.014097744360902255,0.9395711500974658,0.62029266
0.014097744360902255,0.9434697855750487,0.5960739
0.015037593984962405,0.9434697855750487,0.5900665
0.015037593984962405,0.9532163742690059,0.5409661
0.015977443609022556,0.9532163742690059,0.5118853
0.015977443609022556,0.9571150097465887,0.47640488
0.017857142857142856,0.9571150097465887,0.45836827
0.017857142857142856,0.9629629629629629,0.3761742
0.018796992481203006,0.9629629629629629,0.3692121
0.018796992481203006,0.9668615984405458,0.3503261
0.019736842105263157,0.9668615984405458,0.33912525
0.019736842105263157,0.9707602339181286,0.33309463
0.020676691729323307,0.9707602339181286,0.3324067
0.020676691729323307,0.9727095516569201,0.31017745
0.021616541353383457,0.9727095516569201,0.30194572
0.021616541353383457,0.9746588693957114,0.2946305
0.022556390977443608,0.9746588693957114,0.28700095
0.022556390977443608,0.9785575048732943,0.24377984
0.02537593984962406,0.9785575048732943,0.22760749
0.02537593984962406,0.9824561403508771,0.21297562
0.02819548872180451,0.9824561403508771,0.18858382
0.02819548872180451,0.9844054580896686,0.1798817
0.03007518796992481,0.9844054580896686,0.16376287
0.03007518796992481,0.98635477582846,0.163742
0.03101503759398496,0.98635477582846,0.14550635
0.03101503759398496,0.9883040935672515,0.14334166
0.03477443609022556,0.9883040935672515,0.1261844
0.03477443609022556,0.9902534113060428,0.123230316
0.05451127819548872,0.9902534113060428,0.089313135
0.05451127819548872,0.9941520467836257,0.08383458
0.06296992481203008,0.9941520467836257,0.06596411
0.06296992481203008,0.9961013645224172,0.06556598
0.06766917293233082,0.9961013645224172,0.05957382
0.06766917293233082,1.0,0.055686414
1.0,1.0,0.0
