fpr,tpr,thresholds
0.0,0.0,2.0
0.0,0.012345679012345678,1.0
0.0,0.018518518518518517,0.9999999
0.0,0.02263374485596708,0.99999976
0.0,0.03909465020576132,0.9999993
0.0,0.043209876543209874,0.99999905
0.0,0.04526748971193416,0.9999989
0.000881057268722467,0.04526748971193416,0.9999988
0.000881057268722467,0.05555555555555555,0.999998
0.000881057268722467,0.059670781893004114,0.9999974
0.000881057268722467,0.06378600823045268,0.99999666
0.000881057268722467,0.06790123456790123,0.99999654
0.000881057268722467,0.0720164609053498,0.9999963
0.000881057268722467,0.07613168724279835,0.9999962
0.000881057268722467,0.08024691358024691,0.99999595
0.000881057268722467,0.08436213991769548,0.9999956
0.000881057268722467,0.08641975308641975,0.99999523
0.000881057268722467,0.09259259259259259,0.9999949
0.000881057268722467,0.10082304526748971,0.9999924
0.000881057268722467,0.10905349794238683,0.9999918
0.000881057268722467,0.11728395061728394,0.9999895
0.000881057268722467,0.12345679012345678,0.9999889
0.000881057268722467,0.12757201646090535,0.99998856
0.000881057268722467,0.13168724279835392,0.99998796
0.000881057268722467,0.13580246913580246,0.99998677
0.000881057268722467,0.13991769547325103,0.9999862
0.000881057268722467,0.1440329218106996,0.9999858
0.000881057268722467,0.15020576131687244,0.9999852
0.000881057268722467,0.15432098765432098,0.999985
0.000881057268722467,0.1728395061728395,0.99997985
0.001762114537444934,0.1728395061728395,0.9999796
0.001762114537444934,0.19135802469135801,0.9999721
0.001762114537444934,0.19547325102880658,0.99997187
0.001762114537444934,0.20164609053497942,0.99997056
0.001762114537444934,0.20987654320987653,0.9999695
0.001762114537444934,0.21604938271604937,0.9999685
0.001762114537444934,0.22016460905349794,0.9999682
0.001762114537444934,0.2242798353909465,0.99996674
0.001762114537444934,0.22839506172839505,0.99996424
0.001762114537444934,0.2716049382716049,0.9999393
0.001762114537444934,0.2757201646090535,0.99993896
0.001762114537444934,0.3065843621399177,0.99991536
0.001762114537444934,0.31069958847736623,0.99991333
0.001762114537444934,0.3292181069958848,0.9999045
0.001762114537444934,0.3333333333333333,0.9999044
0.001762114537444934,0.35802469135802467,0.9998901
0.001762114537444934,0.36213991769547327,0.99988854
0.001762114537444934,0.5308641975308642,0.9996737
0.001762114537444934,0.5349794238683128,0.99965274
0.001762114537444934,0.6646090534979424,0.999331
0.001762114537444934,0.668724279835391,0.9993279
0.001762114537444934,0.6893004115226338,0.9992545
0.0026431718061674008,0.6893004115226338,0.9992465
0.0026431718061674008,0.7119341563786008,0.9991347
0.003524229074889868,0.7119341563786008,0.9991239
0.003524229074889868,0.7716049382716049,0.9987998
0.004405286343612335,0.7716049382716049,0.9987262
0.004405286343612335,0.8065843621399177,0.99844307
0.0052863436123348016,0.8065843621399177,0.99843174
0.0052863436123348016,0.8106995884773662,0.99838924
0.006167400881057269,0.8106995884773662,0.9983695
0.006167400881057269,0.8168724279835391,0.9982162
0.007048458149779736,0.8168724279835391,0.9982126
0.007048458149779736,0.8621399176954733,0.99644214
0.007929515418502203,0.8621399176954733,0.99623954
0.007929515418502203,0.8827160493827161,0.9945909
0.009691629955947136,0.8827160493827161,0.99443084
0.009691629955947136,0.8888888888888888,0.9937463
0.010572687224669603,0.8888888888888888,0.99355185
0.010572687224669603,0.9074074074074074,0.9909859
0.012334801762114538,0.9074074074074074,0.9899351
0.012334801762114538,0.934156378600823,0.9784365
0.015859030837004406,0.934156378600823,0.9730328
0.015859030837004406,0.9362139917695473,0.9719916
0.01762114537444934,0.9362139917695473,0.96121097
0.01762114537444934,0.9465020576131687,0.940277
0.019383259911894272,0.9465020576131687,0.90527856
0.019383259911894272,0.9547325102880658,0.83315533
0.021145374449339206,0.9547325102880658,0.8077414
0.021145374449339206,0.9567901234567902,0.79771817
0.024669603524229075,0.9567901234567902,0.70214885
0.024669603524229075,0.9588477366255144,0.68009007
0.02643171806167401,0.9588477366255144,0.6288638
0.02643171806167401,0.9650205761316872,0.5311637
0.027312775330396475,0.9650205761316872,0.5289186
0.027312775330396475,0.9691358024691358,0.46253347
0.028193832599118944,0.9691358024691358,0.45600045
0.028193832599118944,0.9794238683127572,0.37620252
0.029955947136563875,0.9794238683127572,0.3175505
0.029955947136563875,0.9835390946502057,0.3098545
0.033480176211453744,0.9835390946502057,0.27314964
0.033480176211453744,0.98559670781893,0.21220648
0.03612334801762115,0.98559670781893,0.18554915
0.03612334801762115,0.9876543209876543,0.14197713
0.06343612334801763,0.9876543209876543,0.02961733
0.06343612334801763,0.9897119341563786,0.0294511
0.06607929515418502,0.9897119341563786,0.027221171
0.06607929515418502,0.9917695473251029,0.026268631
0.06784140969162995,0.9917695473251029,0.025105705
0.06784140969162995,0.9938271604938271,0.022280285
0.07048458149779736,0.9938271604938271,0.019787626
0.07048458149779736,0.9958847736625515,0.01925996
0.0986784140969163,0.9958847736625515,0.008223431
0.0986784140969163,0.9979423868312757,0.008109049
0.31718061674008813,0.9979423868312757,0.00035265725
0.31718061674008813,1.0,0.00034936864
1.0,1.0,5.0431126e-12
