fpr,tpr,thresholds
0.0,0.0,2.0
0.0,0.036608863198458574,1.0
0.0,0.05394990366088632,0.9999999
0.0,0.06936416184971098,0.99999964
0.0,0.08092485549132948,0.9999995
0.0,0.09441233140655106,0.9999994
0.0,0.1001926782273603,0.9999993
0.0,0.1233140655105973,0.99999905
0.0,0.12909441233140656,0.9999989
0.0,0.15221579961464354,0.99999845
0.0,0.15606936416184972,0.99999833
0.0,0.1579961464354528,0.9999982
0.0,0.16570327552986513,0.9999981
0.0,0.16955684007707128,0.999998
0.0,0.17726396917148363,0.99999785
0.0,0.18304431599229287,0.99999774
0.0,0.18689788053949905,0.9999975
0.0,0.19460500963391136,0.9999974
0.0,0.19653179190751446,0.99999726
0.0,0.20423892100192678,0.999997
0.0,0.20809248554913296,0.9999968
0.0,0.2119460500963391,0.99999666
0.0,0.2138728323699422,0.99999654
0.0,0.22157996146435452,0.9999963
0.0,0.22350674373795762,0.9999962
0.0,0.22736030828516376,0.99999607
0.0,0.23314065510597304,0.99999595
0.0,0.23699421965317918,0.9999958
0.0,0.24277456647398843,0.9999957
0.0,0.24470134874759153,0.9999956
0.0,0.25626204238921,0.99999535
0.0,0.26011560693641617,0.99999523
0.0,0.26204238921001927,0.9999951
0.0,0.2658959537572254,0.999995
0.0,0.2774566473988439,0.99999404
0.0,0.2813102119460501,0.9999939
0.0,0.28516377649325625,0.99999356
0.0,0.28901734104046245,0.99999344
0.0,0.2909441233140655,0.99999285
0.0,0.2947976878612717,0.9999927
0.0,0.29865125240847784,0.99999213
0.0,0.302504816955684,0.99999166
0.0,0.3044315992292871,0.9999914
0.0,0.3198458574181118,0.99999
0.0,0.32755298651252407,0.9999889
0.0,0.3352601156069364,0.99998844
0.0,0.3448940269749518,0.9999857
0.0,0.348747591522158,0.99998486
0.0,0.36416184971098264,0.99998224
0.0,0.3699421965317919,0.9999821
0.0,0.3737957610789981,0.9999819
0.0,0.3892100192678227,0.9999763
0.0,0.3930635838150289,0.9999759
0.0,0.394990366088632,0.99997556
0.0,0.3988439306358382,0.9999753
0.0,0.41040462427745666,0.9999714
0.0,0.4142581888246628,0.99997115
0.0,0.44508670520231214,0.99996483
0.0,0.4489402697495183,0.9999647
0.0,0.47398843930635837,0.9999578
0.0009199632014719411,0.47591522157996147,0.9999577
0.0009199632014719411,0.5433526011560693,0.99993455
0.0009199632014719411,0.5491329479768786,0.99993443
0.0009199632014719411,0.5934489402697495,0.9999043
0.0018399264029438822,0.5934489402697495,0.9999038
0.0018399264029438822,0.8131021194605009,0.9993187
0.0036798528058877645,0.8131021194605009,0.99929726
0.0036798528058877645,0.8420038535645472,0.9990821
0.004599816007359705,0.8420038535645472,0.9990797
0.004599816007359705,0.8921001926782274,0.99770504
0.005519779208831647,0.8921001926782274,0.9976165
0.005519779208831647,0.8940269749518305,0.9974566
0.006439742410303588,0.8940269749518305,0.99743277
0.006439742410303588,0.9017341040462428,0.9970577
0.00827966881324747,0.9017341040462428,0.9962714
0.00827966881324747,0.9094412331406551,0.9943705
0.00919963201471941,0.9094412331406551,0.9938285
0.00919963201471941,0.9113680154142582,0.9937808
0.010119595216191352,0.9113680154142582,0.99261993
0.010119595216191352,0.9267822736030829,0.9901308
0.011039558417663294,0.9267822736030829,0.99008334
0.011039558417663294,0.9421965317919075,0.9839414
0.011959521619135235,0.9421965317919075,0.97658575
0.011959521619135235,0.9441233140655106,0.9763312
0.012879484820607176,0.9441233140655106,0.97042745
0.012879484820607176,0.9479768786127167,0.94420874
0.014719411223551058,0.9479768786127167,0.933275
0.014719411223551058,0.9653179190751445,0.7463657
0.015639374425023,0.9653179190751445,0.7275365
0.015639374425023,0.9672447013487476,0.71960723
0.01655933762649494,0.9672447013487476,0.69020164
0.01655933762649494,0.9710982658959537,0.65047795
0.019319227230910764,0.9710982658959537,0.529395
0.019319227230910764,0.9749518304431599,0.43733573
0.02391904323827047,0.9749518304431599,0.22045806
0.02391904323827047,0.976878612716763,0.20894262
0.025758969641214352,0.976878612716763,0.1844919
0.025758969641214352,0.9826589595375722,0.14697704
0.028518859245630176,0.9826589595375722,0.13184756
0.028518859245630176,0.9845857418111753,0.11531234
0.03035878564857406,0.9845857418111753,0.107374236
0.03035878564857406,0.9884393063583815,0.08297386
0.04415823367065318,0.9884393063583815,0.03984302
0.04415823367065318,0.9903660886319846,0.036753416
0.05795768169273229,0.9903660886319846,0.019037465
0.05795768169273229,0.9922928709055877,0.018589986
0.078196872125115,0.9922928709055877,0.0073916204
0.078196872125115,0.9942196531791907,0.007146759
0.16743330266789327,0.9942196531791907,0.0016726992
0.16743330266789327,0.9961464354527938,0.001665563
0.2125114995400184,0.9961464354527938,0.00092697697
0.2125114995400184,0.9980732177263969,0.0009169826
0.5703771849126035,0.9980732177263969,2.4349569e-05
0.5703771849126035,1.0,2.4200048e-05
1.0,1.0,2.365196e-10
