fpr,tpr,thresholds
0.0,0.0,2.0
0.0,0.005545286506469501,1.0
0.0,0.014787430683918669,0.9999999
0.0,0.02033271719038817,0.99999976
0.0,0.027726432532347505,0.99999964
0.0,0.029574861367837338,0.9999994
0.0,0.03512014787430684,0.9999993
0.0,0.038817005545286505,0.99999917
0.0,0.04066543438077634,0.99999905
0.0,0.051756007393715345,0.99999845
0.0,0.06099815157116451,0.9999976
0.0,0.066543438077634,0.99999714
0.0,0.06839186691312385,0.99999666
0.0,0.07208872458410351,0.9999964
0.0,0.07948243992606285,0.9999945
0.0,0.08317929759704251,0.99999416
0.0,0.08872458410351201,0.9999937
0.0,0.09981515711645102,0.9999919
0.0,0.10351201478743069,0.9999913
0.0,0.11090573012939002,0.9999912
0.0,0.12939001848428835,0.99998736
0.0,0.133086876155268,0.9999869
0.0,0.1478743068391867,0.99998283
0.0,0.15157116451016636,0.9999827
0.0,0.1534195933456562,0.99998224
0.0,0.1589648798521257,0.9999821
0.0,0.24584103512014788,0.9999274
0.0,0.24953789279112754,0.9999263
0.0,0.3345656192236599,0.9997627
0.0009380863039399625,0.3345656192236599,0.9997532
0.0009380863039399625,0.3512014787430684,0.9997217
0.0009380863039399625,0.35489833641404805,0.99971765
0.0009380863039399625,0.5619223659889094,0.99792284
0.0009380863039399625,0.5656192236598891,0.9978796
0.0009380863039399625,0.6635859519408502,0.9942537
0.001876172607879925,0.6635859519408502,0.9941552
0.001876172607879925,0.7079482439926063,0.99130756
0.001876172607879925,0.711645101663586,0.99129796
0.001876172607879925,0.7523105360443623,0.9872191
0.0028142589118198874,0.7523105360443623,0.9866985
0.0028142589118198874,0.7874306839186691,0.9817602
0.00375234521575985,0.7874306839186691,0.98162407
0.00375234521575985,0.8059149722735675,0.9764603
0.004690431519699813,0.8059149722735675,0.97464716
0.004690431519699813,0.8650646950092421,0.93388814
0.005628517823639775,0.8650646950092421,0.9322538
0.005628517823639775,0.8927911275415896,0.885311
0.006566604127579738,0.8927911275415896,0.8845174
0.006566604127579738,0.9205175600739371,0.84021
0.0075046904315197,0.9205175600739371,0.83567137
0.0075046904315197,0.922365988909427,0.80188394
0.009380863039399626,0.922365988909427,0.76919085
0.009380863039399626,0.9260628465804066,0.75742966
0.012195121951219513,0.9260628465804066,0.7320535
0.012195121951219513,0.9353049907578558,0.6469446
0.013133208255159476,0.9353049907578558,0.6391041
0.013133208255159476,0.9574861367837338,0.4160349
0.0150093808630394,0.9574861367837338,0.3314747
0.0150093808630394,0.966728280961183,0.24893753
0.020637898686679174,0.966728280961183,0.17104658
0.020637898686679174,0.9685767097966729,0.1503582
0.021575984990619138,0.9685767097966729,0.14737448
0.021575984990619138,0.9741219963031423,0.09990737
0.02626641651031895,0.9741219963031423,0.07792901
0.02626641651031895,0.977818853974122,0.07518677
0.03377110694183865,0.977818853974122,0.04581678
0.03377110694183865,0.9796672828096118,0.04480931
0.03470919324577861,0.9796672828096118,0.04375285
0.03470919324577861,0.9815157116451017,0.038557213
0.036585365853658534,0.9815157116451017,0.034848798
0.036585365853658534,0.9833641404805915,0.032861173
0.0375234521575985,0.9833641404805915,0.030817308
0.0375234521575985,0.9852125693160814,0.030688815
0.038461538461538464,0.9852125693160814,0.028508127
0.038461538461538464,0.9870609981515711,0.027404344
0.039399624765478425,0.9870609981515711,0.025555605
0.039399624765478425,0.988909426987061,0.024473416
0.040337711069418386,0.988909426987061,0.024258032
0.040337711069418386,0.9907578558225508,0.023441112
0.04971857410881801,0.9907578558225508,0.013995418
0.04971857410881801,0.9926062846580407,0.012262863
0.0675422138836773,0.9926062846580407,0.0073932777
0.0675422138836773,0.9944547134935305,0.0072894176
0.07692307692307693,0.9944547134935305,0.0055093416
0.07692307692307693,0.9963031423290203,0.005499704
0.4052532833020638,0.9963031423290203,3.256744e-05
0.4052532833020638,0.9981515711645101,3.1615175e-05
0.4971857410881801,0.9981515711645101,9.608706e-06
0.4971857410881801,1.0,9.581523e-06
1.0,1.0,1.6406849e-12
