fpr,tpr,thresholds
0.0,0.0,1.9999999
0.0,0.003937007874015748,0.9999999
0.0,0.007874015748031496,0.99999976
0.0,0.013779527559055118,0.99999917
0.0,0.017716535433070866,0.99999905
0.0,0.023622047244094488,0.9999989
0.0,0.027559055118110236,0.9999987
0.0,0.03543307086614173,0.999998
0.0,0.04133858267716536,0.99999785
0.0,0.05905511811023622,0.99999595
0.0,0.06299212598425197,0.99999547
0.0,0.06692913385826772,0.99999464
0.0,0.07283464566929133,0.9999945
0.0,0.08070866141732283,0.99999297
0.0,0.08858267716535433,0.99999285
0.0,0.09055118110236221,0.9999926
0.0,0.10236220472440945,0.99999154
0.0,0.10826771653543307,0.99999106
0.0,0.11220472440944881,0.9999902
0.0,0.11811023622047244,0.99998987
0.0,0.1220472440944882,0.99998975
0.0,0.13188976377952755,0.99998796
0.0,0.13976377952755906,0.9999875
0.0,0.1515748031496063,0.99998593
0.0,0.15551181102362205,0.9999857
0.0,0.16141732283464566,0.9999831
0.0,0.16535433070866143,0.9999827
0.0,0.17125984251968504,0.99998045
0.0,0.17519685039370078,0.99998033
0.0,0.18700787401574803,0.9999777
0.0,0.19094488188976377,0.999977
0.0,0.21653543307086615,0.9999682
0.0,0.2204724409448819,0.99996555
0.0,0.26968503937007876,0.9999397
0.0,0.2736220472440945,0.99993956
0.0,0.28346456692913385,0.99993336
0.0,0.2874015748031496,0.99993193
0.0,0.32677165354330706,0.9999087
0.0009551098376313276,0.32677165354330706,0.9999082
0.0009551098376313276,0.3346456692913386,0.99989533
0.0009551098376313276,0.3425196850393701,0.9998913
0.0009551098376313276,0.38188976377952755,0.99985874
0.0009551098376313276,0.3858267716535433,0.9998573
0.0009551098376313276,0.5511811023622047,0.99957377
0.0009551098376313276,0.5551181102362205,0.99956995
0.0009551098376313276,0.6830708661417323,0.99882656
0.0019102196752626551,0.6850393700787402,0.9988256
0.0019102196752626551,0.7204724409448819,0.9981773
0.0028653295128939827,0.7204724409448819,0.998159
0.0028653295128939827,0.7263779527559056,0.99808574
0.0038204393505253103,0.7263779527559056,0.9980282
0.0038204393505253103,0.7480314960629921,0.99717486
0.004775549188156638,0.7480314960629921,0.9971259
0.004775549188156638,0.8031496062992126,0.99459344
0.0057306590257879654,0.8031496062992126,0.99453014
0.0057306590257879654,0.8149606299212598,0.9935814
0.0066857688634192934,0.8149606299212598,0.99336666
0.0066857688634192934,0.8562992125984252,0.9821592
0.007640878701050621,0.8562992125984252,0.9817394
0.007640878701050621,0.8661417322834646,0.97521234
0.008595988538681949,0.8661417322834646,0.97513855
0.008595988538681949,0.8681102362204725,0.9744723
0.009551098376313277,0.8681102362204725,0.97374105
0.009551098376313277,0.8996062992125984,0.9488883
0.010506208213944603,0.8996062992125984,0.9477071
0.010506208213944603,0.9035433070866141,0.94542044
0.011461318051575931,0.9035433070866141,0.94494516
0.011461318051575931,0.9192913385826772,0.9256347
0.012416427889207259,0.9192913385826772,0.9208065
0.012416427889207259,0.9251968503937008,0.8998587
0.013371537726838587,0.9251968503937008,0.8937135
0.013371537726838587,0.9311023622047244,0.88547343
0.014326647564469915,0.9311023622047244,0.882895
0.014326647564469915,0.9330708661417323,0.878999
0.015281757402101241,0.9330708661417323,0.86235845
0.015281757402101241,0.9389763779527559,0.83293694
0.01623686723973257,0.9389763779527559,0.8204887
0.01623686723973257,0.9448818897637795,0.77863544
0.017191977077363897,0.9448818897637795,0.7610491
0.017191977077363897,0.9488188976377953,0.71887165
0.018147086914995225,0.9488188976377953,0.7156979
0.018147086914995225,0.9547244094488189,0.7026608
0.019102196752626553,0.9547244094488189,0.70247936
0.019102196752626553,0.9586614173228346,0.67992496
0.02005730659025788,0.9586614173228346,0.66809314
0.02005730659025788,0.9625984251968503,0.6486487
0.021012416427889206,0.9625984251968503,0.61203086
0.021012416427889206,0.9645669291338582,0.5659559
0.021967526265520534,0.9645669291338582,0.5480533
0.021967526265520534,0.9724409448818898,0.4527592
0.030563514804202482,0.9724409448818898,0.31880394
0.030563514804202482,0.9744094488188977,0.3012139
0.03247373447946514,0.9744094488188977,0.28570095
0.03247373447946514,0.9763779527559056,0.28523582
0.033428844317096466,0.9763779527559056,0.25460732
0.033428844317096466,0.9783464566929134,0.24358381
0.03629417382999045,0.9783464566929134,0.19680324
0.03629417382999045,0.9803149606299213,0.19126996
0.044890162368672396,0.9803149606299213,0.11659154
0.044890162368672396,0.9822834645669292,0.11455616
0.049665711556829036,0.9822834645669292,0.07160021
0.049665711556829036,0.984251968503937,0.06391394
0.050620821394460364,0.984251968503937,0.054224413
0.050620821394460364,0.9881889763779528,0.052726842
0.05253104106972302,0.9881889763779528,0.037579577
0.05253104106972302,0.9901574803149606,0.036198035
0.07927411652340019,0.9901574803149606,0.008099503
0.07927411652340019,0.9921259842519685,0.007995866
0.08691499522445081,0.9921259842519685,0.006425694
0.08691499522445081,0.9940944881889764,0.0064141983
0.1069723018147087,0.9940944881889764,0.0032370307
0.1069723018147087,0.9960629921259843,0.0031855619
0.11079274116523401,0.9960629921259843,0.002681923
0.11079274116523401,0.9980314960629921,0.0026764018
0.2034383954154728,0.9980314960629921,0.00052404054
0.2034383954154728,1.0,0.0005140845
1.0,1.0,7.4036846e-14
