fpr,tpr,thresholds
0.0,0.0,2.0
0.0,0.0076045627376425855,1.0
0.0,0.009505703422053232,0.9999999
0.0,0.015209125475285171,0.99999976
0.0,0.019011406844106463,0.9999995
0.0,0.026615969581749048,0.9999994
0.0,0.03231939163498099,0.9999988
0.0,0.03612167300380228,0.9999987
0.0,0.039923954372623575,0.9999982
0.0,0.045627376425855515,0.9999981
0.0,0.053231939163498096,0.99999785
0.0,0.055133079847908745,0.99999774
0.0,0.060836501901140684,0.9999975
0.0,0.06844106463878327,0.999997
0.0,0.07604562737642585,0.99999666
0.0,0.08365019011406843,0.99999547
0.0,0.08745247148288973,0.99999475
0.0,0.10076045627376426,0.9999927
0.0,0.10456273764258556,0.9999925
0.0,0.10836501901140684,0.99999166
0.0,0.11216730038022814,0.9999908
0.0,0.12167300380228137,0.99998677
0.0,0.13307984790874525,0.9999846
0.0,0.1596958174904943,0.9999801
0.0,0.1634980988593156,0.9999783
0.0,0.16920152091254753,0.99997663
0.0,0.17300380228136883,0.9999764
0.0,0.21673003802281368,0.99995804
0.0,0.22053231939163498,0.99995744
0.0,0.22433460076045628,0.99995565
0.0,0.22813688212927757,0.9999548
0.0,0.26045627376425856,0.9999379
0.0,0.2661596958174905,0.99993765
0.0,0.2813688212927757,0.99993324
0.0,0.28517110266159695,0.9999331
0.0,0.3935361216730038,0.9998454
0.0,0.3973384030418251,0.99984443
0.0,0.40304182509505704,0.9998387
0.0,0.4068441064638783,0.9998375
0.0,0.44866920152091255,0.9997768
0.0,0.4524714828897338,0.9997743
0.0,0.47718631178707227,0.99968565
0.0,0.48098859315589354,0.9996853
0.0,0.6806083650190115,0.9988967
0.0009049773755656109,0.6806083650190115,0.998862
0.0009049773755656109,0.7319391634980988,0.998178
0.0018099547511312218,0.7319391634980988,0.99813783
0.0018099547511312218,0.7509505703422054,0.9973852
0.0027149321266968325,0.7509505703422054,0.997271
0.0027149321266968325,0.8422053231939164,0.9926985
0.0036199095022624436,0.8422053231939164,0.9926644
0.0036199095022624436,0.844106463878327,0.9924678
0.004524886877828055,0.844106463878327,0.99238163
0.004524886877828055,0.876425855513308,0.98685336
0.006334841628959276,0.876425855513308,0.9853158
0.006334841628959276,0.903041825095057,0.9660944
0.007239819004524887,0.903041825095057,0.96270764
0.007239819004524887,0.908745247148289,0.95729196
0.009954751131221719,0.908745247148289,0.9450925
0.009954751131221719,0.9125475285171103,0.9349317
0.011764705882352941,0.9125475285171103,0.9122905
0.011764705882352941,0.9182509505703422,0.8913207
0.012669683257918552,0.9182509505703422,0.8900086
0.012669683257918552,0.9220532319391636,0.8689248
0.013574660633484163,0.9220532319391636,0.86389333
0.013574660633484163,0.9258555133079848,0.7931574
0.015384615384615385,0.9258555133079848,0.78140825
0.015384615384615385,0.9296577946768061,0.67820984
0.016289592760180997,0.9296577946768061,0.67137235
0.016289592760180997,0.9334600760456274,0.6435293
0.017194570135746608,0.9334600760456274,0.6243344
0.017194570135746608,0.9372623574144486,0.6062988
0.01809954751131222,0.9372623574144486,0.5901113
0.01809954751131222,0.9524714828897338,0.50188524
0.019004524886877826,0.9524714828897338,0.4889681
0.019004524886877826,0.9581749049429658,0.43616566
0.019909502262443438,0.9581749049429658,0.39693496
0.019909502262443438,0.9619771863117871,0.3466377
0.02081447963800905,0.9619771863117871,0.34459856
0.02081447963800905,0.9695817490494296,0.2955181
0.02171945701357466,0.9695817490494296,0.27925313
0.02171945701357466,0.973384030418251,0.27414724
0.025339366515837104,0.973384030418251,0.21905673
0.025339366515837104,0.9752851711026616,0.20245981
0.027149321266968326,0.9752851711026616,0.16228028
0.027149321266968326,0.9771863117870723,0.1257095
0.028054298642533938,0.9771863117870723,0.11500993
0.028054298642533938,0.9809885931558935,0.09419701
0.05067873303167421,0.9809885931558935,0.01767983
0.05067873303167421,0.9828897338403042,0.017520929
0.05429864253393665,0.9828897338403042,0.012487072
0.05429864253393665,0.9847908745247148,0.0124811195
0.06515837104072399,0.9847908745247148,0.008751041
0.06515837104072399,0.9866920152091255,0.008211603
0.0660633484162896,0.9866920152091255,0.008042728
0.0660633484162896,0.9904942965779467,0.006889985
0.12669683257918551,0.9904942965779467,0.001444891
0.12669683257918551,0.9923954372623575,0.0014290408
0.13122171945701358,0.9923954372623575,0.0013006156
0.13122171945701358,0.9942965779467681,0.0012864122
0.18371040723981902,0.9942965779467681,0.0005121108
0.18371040723981902,0.9961977186311787,0.0005112242
0.2660633484162896,0.9961977186311787,0.00019863938
0.2660633484162896,0.9980988593155894,0.00019756271
0.31040723981900453,0.9980988593155894,0.00010640437
0.31040723981900453,1.0,0.00010570543
1.0,1.0,4.0692154e-13
