fpr,tpr,thresholds
0.0,0.0,2.0
0.0,0.009157509157509158,1.0
0.0,0.01282051282051282,0.99999976
0.0,0.020146520146520148,0.9999995
0.0,0.023809523809523808,0.9999993
0.0,0.027472527472527472,0.99999905
0.0,0.0695970695970696,0.9999869
0.0,0.07326007326007326,0.99998677
0.0,0.07692307692307693,0.9999862
0.0,0.08058608058608059,0.9999845
0.0,0.08424908424908426,0.99998367
0.0,0.08791208791208792,0.9999833
0.0,0.08974358974358974,0.9999826
0.0,0.09340659340659341,0.9999825
0.0,0.10805860805860806,0.99997795
0.0,0.11172161172161173,0.9999778
0.0,0.1227106227106227,0.9999745
0.0,0.12637362637362637,0.99997413
0.0,0.1282051282051282,0.99997354
0.0,0.13186813186813187,0.99997306
0.0,0.16666666666666666,0.99996436
0.0,0.17032967032967034,0.9999641
0.0,0.17582417582417584,0.9999628
0.0,0.1794871794871795,0.999962
0.0,0.1813186813186813,0.999961
0.0,0.18681318681318682,0.9999609
0.0,0.2087912087912088,0.9999536
0.0,0.21245421245421245,0.99995327
0.0,0.22344322344322345,0.99994874
0.0,0.2271062271062271,0.9999478
0.0,0.24175824175824176,0.9999423
0.0,0.2454212454212454,0.9999418
0.0,0.36446886446886445,0.9998896
0.0,0.36813186813186816,0.9998894
0.0,0.4175824175824176,0.9998672
0.0,0.42124542124542125,0.99986684
0.0,0.4358974358974359,0.999861
0.0,0.43956043956043955,0.9998596
0.0,0.4523809523809524,0.9998524
0.0,0.45604395604395603,0.9998518
0.0,0.5,0.9998216
0.0,0.5036630036630036,0.9998211
0.0,0.5256410256410257,0.9998029
0.0009633911368015414,0.5256410256410257,0.999801
0.0009633911368015414,0.5769230769230769,0.999734
0.0009633911368015414,0.5805860805860806,0.9997323
0.0009633911368015414,0.6025641025641025,0.9997013
0.0019267822736030828,0.6025641025641025,0.9996989
0.0019267822736030828,0.6062271062271062,0.99969566
0.0019267822736030828,0.6098901098901099,0.9996933
0.0019267822736030828,0.6355311355311355,0.999665
0.0019267822736030828,0.6391941391941391,0.9996625
0.0019267822736030828,0.6575091575091575,0.99962604
0.002890173410404624,0.6575091575091575,0.9996245
0.002890173410404624,0.7545787545787546,0.9991961
0.0038535645472061657,0.7545787545787546,0.99918956
0.0038535645472061657,0.7765567765567766,0.9990245
0.004816955684007707,0.7765567765567766,0.9990157
0.004816955684007707,0.7802197802197802,0.9989993
0.005780346820809248,0.7802197802197802,0.9989801
0.005780346820809248,0.8205128205128205,0.9985453
0.00674373795761079,0.8205128205128205,0.99850345
0.00674373795761079,0.836996336996337,0.9982504
0.007707129094412331,0.836996336996337,0.9982331
0.007707129094412331,0.86996336996337,0.99757415
0.008670520231213872,0.86996336996337,0.9974612
0.008670520231213872,0.8956043956043956,0.99528116
0.009633911368015413,0.8956043956043956,0.99501294
0.009633911368015413,0.9212454212454212,0.99020875
0.010597302504816955,0.9212454212454212,0.99012744
0.010597302504816955,0.9340659340659341,0.98659176
0.011560693641618497,0.9340659340659341,0.9859871
0.011560693641618497,0.9358974358974359,0.9837721
0.012524084778420038,0.9358974358974359,0.98252976
0.012524084778420038,0.9413919413919414,0.9769245
0.01348747591522158,0.9413919413919414,0.97554976
0.01348747591522158,0.9523809523809523,0.97190136
0.014450867052023121,0.9523809523809523,0.9714479
0.014450867052023121,0.9706959706959707,0.93159956
0.015414258188824663,0.9706959706959707,0.9266228
0.015414258188824663,0.9743589743589743,0.90850514
0.016377649325626204,0.9743589743589743,0.9020537
0.016377649325626204,0.9761904761904762,0.85304123
0.017341040462427744,0.9761904761904762,0.801364
0.017341040462427744,0.978021978021978,0.79887563
0.019267822736030827,0.978021978021978,0.7596207
0.019267822736030827,0.9835164835164835,0.6685219
0.031791907514450865,0.9835164835164835,0.16777074
0.031791907514450865,0.9853479853479854,0.16333374
0.03371868978805395,0.9853479853479854,0.12029628
0.03371868978805395,0.9871794871794872,0.1190116
0.03757225433526012,0.9871794871794872,0.06029357
0.03757225433526012,0.989010989010989,0.059613578
0.04046242774566474,0.989010989010989,0.049526617
0.04046242774566474,0.9908424908424909,0.048829816
0.04238921001926782,0.9908424908424909,0.035565548
0.04238921001926782,0.9926739926739927,0.029211005
0.0838150289017341,0.9926739926739927,0.001784585
0.0838150289017341,0.9945054945054945,0.0017615235
0.11946050096339114,0.9945054945054945,0.0008291605
0.11946050096339114,0.9963369963369964,0.00080265116
0.1791907514450867,0.9963369963369964,0.0002693249
0.1791907514450867,0.9981684981684982,0.0002624027
0.20520231213872833,0.9981684981684982,0.00019667747
0.20520231213872833,1.0,0.00019474227
1.0,1.0,2.3610789e-09
