fpr,tpr,thresholds
0.0,0.0,2.0
0.0,0.001996007984031936,1.0
0.0,0.00998003992015968,0.9999999
0.0,0.021956087824351298,0.99999976
0.0,0.023952095808383235,0.99999964
0.0,0.031936127744510975,0.9999995
0.0,0.04790419161676647,0.9999994
0.0,0.05389221556886228,0.9999993
0.0,0.06187624750499002,0.99999905
0.0,0.06986027944111776,0.9999989
0.0,0.07385229540918163,0.9999988
0.0,0.07584830339321358,0.9999987
0.0,0.07984031936127745,0.99999857
0.0,0.08782435129740519,0.99999845
0.0,0.09381237524950099,0.99999833
0.0,0.09780439121756487,0.9999982
0.0,0.10578842315369262,0.9999981
0.0,0.1217564870259481,0.999998
0.0,0.12574850299401197,0.99999785
0.0,0.13373253493013973,0.99999774
0.0,0.13972055888223553,0.9999974
0.0,0.14770459081836326,0.99999726
0.0,0.15768463073852296,0.99999714
0.0,0.16167664670658682,0.999997
0.0,0.1656686626746507,0.9999968
0.0,0.17764471057884232,0.9999964
0.0,0.18962075848303392,0.9999962
0.0,0.1936127744510978,0.99999607
0.0,0.19560878243512975,0.99999595
0.0,0.20359281437125748,0.9999958
0.0,0.21157684630738524,0.9999956
0.0,0.21756487025948104,0.9999951
0.0,0.2215568862275449,0.999995
0.0,0.22355289421157684,0.9999949
0.0,0.2275449101796407,0.99999475
0.0,0.23353293413173654,0.9999945
0.0,0.2375249500998004,0.9999944
0.0,0.24750499001996007,0.9999937
0.0,0.25149700598802394,0.99999356
0.0,0.25349301397205587,0.9999932
0.0,0.25748502994011974,0.9999927
0.0,0.27345309381237526,0.9999908
0.0,0.2774451097804391,0.9999907
0.0,0.281437125748503,0.99999034
0.0,0.28542914171656686,0.9999902
0.0,0.3013972055888224,0.99998796
0.0,0.3093812375249501,0.9999877
0.0,0.3153692614770459,0.9999875
0.0,0.31736526946107785,0.99998724
0.0,0.3213572854291417,0.999987
0.0,0.32335329341317365,0.9999869
0.0,0.3273453093812375,0.99998665
0.0,0.3313373253493014,0.9999858
0.0,0.33532934131736525,0.99998546
0.0,0.3473053892215569,0.9999839
0.0,0.35129740518962077,0.9999838
0.0,0.35728542914171657,0.99998224
0.0,0.3652694610778443,0.99998116
0.0,0.3712574850299401,0.99998057
0.0,0.37524950099800397,0.99998045
0.0,0.37924151696606784,0.99997985
0.0,0.3872255489021956,0.9999794
0.0,0.38922155688622756,0.99997926
0.0,0.3932135728542914,0.99997914
0.0,0.3972055888223553,0.9999782
0.0,0.4031936127744511,0.9999777
0.0,0.41916167664670656,0.99997425
0.0,0.4231536926147705,0.9999733
0.0,0.43912175648702595,0.9999703
0.0,0.44510978043912175,0.9999685
0.0,0.4530938123752495,0.9999682
0.0,0.46107784431137727,0.9999666
0.0,0.469061876247505,0.9999658
0.0,0.47105788423153694,0.9999654
0.0,0.4750499001996008,0.9999653
0.0,0.4930139720558882,0.99996066
0.0,0.49700598802395207,0.99996006
0.0,0.5429141716566867,0.99994123
0.0009090909090909091,0.5429141716566867,0.9999411
0.0009090909090909091,0.5768463073852296,0.9999225
0.0009090909090909091,0.5808383233532934,0.9999213
0.0009090909090909091,0.6007984031936128,0.99991107
0.0009090909090909091,0.6047904191616766,0.99991024
0.0009090909090909091,0.7305389221556886,0.9997459
0.0018181818181818182,0.7305389221556886,0.9997404
0.0018181818181818182,0.8083832335329342,0.9994388
0.0027272727272727275,0.8083832335329342,0.9994326
0.0027272727272727275,0.8522954091816367,0.9987381
0.0036363636363636364,0.8522954091816367,0.9985067
0.0036363636363636364,0.8762475049900199,0.99657995
0.004545454545454545,0.8762475049900199,0.9963481
0.004545454545454545,0.8802395209580839,0.9961623
0.005454545454545455,0.8802395209580839,0.99611974
0.005454545454545455,0.8982035928143712,0.99226004
0.006363636363636364,0.8982035928143712,0.99168116
0.006363636363636364,0.906187624750499,0.9861545
0.008181818181818182,0.906187624750499,0.9781129
0.008181818181818182,0.9161676646706587,0.97136
0.00909090909090909,0.9161676646706587,0.96761113
0.00909090909090909,0.9281437125748503,0.9509235
0.01,0.9281437125748503,0.9508316
0.01,0.9461077844311377,0.9028055
0.01090909090909091,0.9461077844311377,0.87200075
0.01090909090909091,0.9540918163672655,0.81363046
0.011818181818181818,0.9540918163672655,0.78913933
0.011818181818181818,0.9600798403193613,0.63183516
0.012727272727272728,0.9600798403193613,0.62246305
