fpr,tpr,thresholds
0.0,0.0,2.0
0.0,0.05730129390018484,1.0
0.0,0.08317929759704251,0.9999999
0.0,0.10536044362292052,0.99999964
0.0,0.10905730129390019,0.9999995
0.0,0.11090573012939002,0.9999994
0.0,0.11829944547134935,0.99999917
0.0,0.12384473197781885,0.99999905
0.0,0.13123844731977818,0.9999988
0.0,0.133086876155268,0.9999987
0.0,0.13863216266173753,0.99999857
0.0,0.14972273567467653,0.99999774
0.0,0.15526802218114602,0.9999976
0.0,0.15711645101663585,0.9999974
0.0,0.1645101663585952,0.99999714
0.0,0.16820702402957485,0.9999969
0.0,0.17190388170055454,0.99999654
0.0,0.1756007393715342,0.9999963
0.0,0.17929759704251386,0.99999595
0.0,0.18299445471349354,0.99999547
0.0,0.1866913123844732,0.99999535
0.0,0.18853974121996303,0.99999523
0.0,0.19593345656192238,0.999995
0.0,0.20702402957486138,0.99999416
0.0,0.21072088724584104,0.9999937
0.0,0.22181146025878004,0.99999225
0.0,0.2255083179297597,0.99999213
0.0,0.22735674676524953,0.99999166
0.0,0.23105360443622922,0.99999154
0.0,0.24029574861367836,0.9999908
0.0,0.24399260628465805,0.9999906
0.0,0.24584103512014788,0.99999046
0.0,0.2532347504621072,0.9999895
0.0,0.2587800369685767,0.9999888
0.0,0.2643253234750462,0.99998844
0.0,0.27726432532347506,0.9999844
0.0,0.2809611829944547,0.99998415
0.0,0.2828096118299446,0.9999839
0.0,0.28835489833641403,0.99998355
0.0,0.3438077634011091,0.99996936
0.0,0.34935304990757854,0.9999689
0.0,0.36414048059149723,0.99996364
0.0009345794392523365,0.36414048059149723,0.99996305
0.0009345794392523365,0.4676524953789279,0.99991584
0.0009345794392523365,0.4713493530499076,0.9999143
0.0009345794392523365,0.5268022181146026,0.999863
0.0009345794392523365,0.5304990757855823,0.9998629
0.0009345794392523365,0.5471349353049908,0.9998367
0.0009345794392523365,0.5508317929759704,0.99983513
0.0009345794392523365,0.678373382624769,0.9994605
0.001869158878504673,0.678373382624769,0.9994593
0.001869158878504673,0.6857670979667283,0.9994173
0.003738317757009346,0.6857670979667283,0.99939764
0.003738317757009346,0.7153419593345656,0.99906856
0.004672897196261682,0.7153419593345656,0.99906844
0.004672897196261682,0.7541589648798521,0.9987721
0.005607476635514018,0.7541589648798521,0.9987423
0.005607476635514018,0.8687615526802218,0.99354124
0.0065420560747663555,0.8687615526802218,0.99305266
0.0065420560747663555,0.8853974121996303,0.9904413
0.007476635514018692,0.8853974121996303,0.9901265
0.007476635514018692,0.8983364140480592,0.9847648
0.008411214953271028,0.8983364140480592,0.9845916
0.008411214953271028,0.9057301293900185,0.98240906
0.009345794392523364,0.9057301293900185,0.98129165
0.009345794392523364,0.9131238447319778,0.97647506
0.010280373831775701,0.9131238447319778,0.9761825
0.010280373831775701,0.9186691312384473,0.97462827
0.012149532710280374,0.9186691312384473,0.96621084
0.012149532710280374,0.9297597042513863,0.93737674
0.013084112149532711,0.9297597042513863,0.91727537
0.013084112149532711,0.9316081330868762,0.9151615
0.014953271028037384,0.9316081330868762,0.9097881
0.014953271028037384,0.9353049907578558,0.9088487
0.01588785046728972,0.9353049907578558,0.9080933
0.01588785046728972,0.9593345656192237,0.65671355
0.016822429906542057,0.9593345656192237,0.6421344
0.016822429906542057,0.9630314232902033,0.593102
0.019626168224299065,0.9630314232902033,0.49570152
0.019626168224299065,0.9685767097966729,0.42688787
0.02149532710280374,0.9685767097966729,0.35837954
0.02149532710280374,0.9722735674676525,0.335077
0.022429906542056073,0.9722735674676525,0.3075834
0.022429906542056073,0.9741219963031423,0.29144785
0.027102803738317756,0.9741219963031423,0.18234025
0.027102803738317756,0.9759704251386322,0.1792003
0.02897196261682243,0.9759704251386322,0.16058335
0.02897196261682243,0.977818853974122,0.16032514
0.029906542056074768,0.977818853974122,0.15842998
0.029906542056074768,0.9815157116451017,0.13873392
0.0308411214953271,0.9815157116451017,0.13851985
0.0308411214953271,0.9833641404805915,0.13093673
0.03271028037383177,0.9833641404805915,0.12535092
0.03271028037383177,0.9852125693160814,0.12478004
0.03644859813084112,0.9852125693160814,0.07413134
0.03644859813084112,0.9870609981515711,0.07362705
0.03925233644859813,0.9870609981515711,0.066323005
0.03925233644859813,0.988909426987061,0.057656158
0.04953271028037383,0.988909426987061,0.038214553
0.04953271028037383,0.9907578558225508,0.03793441
0.05514018691588785,0.9907578558225508,0.027881462
0.05514018691588785,0.9926062846580407,0.027583983
0.09065420560747664,0.9926062846580407,0.009198123
0.09065420560747664,0.9944547134935305,0.009142573
0.18317757009345795,0.9944547134935305,0.0022023025
0.18317757009345795,0.9963031423290203,0.0021978382
0.22149532710280373,0.9963031423290203,0.0014015004
0.22149532710280373,0.9981515711645101,0.0013961325
0.24485981308411214,0.9981515711645101,0.0011493745
0.24485981308411214,1.0,0.001136994
1.0,1.0,1.1653701e-08
