fpr,tpr,thresholds
0.0,0.0,2.0
0.0,0.002008032128514056,1.0
0.0,0.004016064257028112,0.9999994
0.0,0.008032128514056224,0.99999917
0.0,0.012048192771084338,0.99999857
0.0,0.01606425702811245,0.99999845
0.0,0.024096385542168676,0.9999975
0.0,0.030120481927710843,0.99999714
0.0,0.03413654618473896,0.999997
0.0,0.03614457831325301,0.9999969
0.0,0.040160642570281124,0.9999968
0.0,0.04216867469879518,0.99999666
0.0,0.04618473895582329,0.9999964
0.0,0.04819277108433735,0.9999963
0.0,0.060240963855421686,0.9999957
0.0,0.07228915662650602,0.99999464
0.0,0.0783132530120482,0.9999944
0.0,0.08032128514056225,0.9999943
0.0,0.08634538152610442,0.99999416
0.0,0.09839357429718876,0.99999285
0.0,0.10240963855421686,0.9999926
0.0,0.10843373493975904,0.9999918
0.0,0.11646586345381527,0.99999166
0.0,0.11847389558232932,0.9999914
0.0,0.12248995983935743,0.9999913
0.0,0.14457831325301204,0.99998474
0.0,0.14859437751004015,0.9999839
0.0,0.15060240963855423,0.9999831
0.0,0.15863453815261044,0.9999827
0.0,0.1646586345381526,0.9999819
0.0,0.18875502008032127,0.9999777
0.0,0.1927710843373494,0.99997735
0.0,0.20080321285140562,0.9999752
0.0,0.20481927710843373,0.99997485
0.0,0.22289156626506024,0.9999716
0.0,0.22690763052208834,0.9999715
0.0,0.2289156626506024,0.9999701
0.0,0.23293172690763053,0.9999696
0.0,0.24497991967871485,0.99996674
0.0,0.25100401606425704,0.9999665
0.0,0.25502008032128515,0.99996567
0.0,0.26706827309236947,0.99996436
0.0,0.27710843373493976,0.9999603
0.0,0.28112449799196787,0.9999596
0.0,0.2891566265060241,0.99995804
0.0,0.2931726907630522,0.9999566
0.0,0.30522088353413657,0.9999535
0.0,0.3092369477911647,0.99995315
0.0,0.3192771084337349,0.9999505
0.0,0.3232931726907631,0.99994934
0.0,0.42971887550200805,0.99991083
0.0,0.43373493975903615,0.9999106
0.0,0.46987951807228917,0.9998933
0.0,0.4738955823293173,0.99989176
0.0,0.5502008032128514,0.9998136
0.0,0.5542168674698795,0.99981076
0.0,0.6385542168674698,0.99969506
0.0,0.642570281124498,0.9996879
0.0,0.7248995983935743,0.99943227
0.0009293680297397769,0.7248995983935743,0.9994276
0.0009293680297397769,0.7730923694779116,0.9990055
0.0018587360594795538,0.7730923694779116,0.9989851
0.0018587360594795538,0.8012048192771084,0.9986105
0.0027881040892193307,0.8012048192771084,0.99860066
0.0027881040892193307,0.8353413654618473,0.9977842
0.0037174721189591076,0.8353413654618473,0.9977296
0.0037174721189591076,0.8453815261044176,0.9972517
0.004646840148698885,0.8453815261044176,0.99712014
0.004646840148698885,0.8514056224899599,0.99645585
0.0055762081784386614,0.8514056224899599,0.99641186
0.0055762081784386614,0.857429718875502,0.9957145
0.006505576208178439,0.857429718875502,0.99563134
0.006505576208178439,0.8975903614457831,0.98778105
0.007434944237918215,0.8975903614457831,0.9874741
0.007434944237918215,0.9116465863453815,0.9827822
0.008364312267657992,0.9116465863453815,0.9825614
0.008364312267657992,0.9156626506024096,0.97754544
0.00929368029739777,0.9156626506024096,0.9771592
0.00929368029739777,0.9176706827309237,0.9761948
0.010223048327137546,0.9176706827309237,0.97403425
0.010223048327137546,0.9196787148594378,0.9674256
0.011152416356877323,0.9196787148594378,0.96667063
0.011152416356877323,0.927710843373494,0.9538989
0.012081784386617101,0.927710843373494,0.9430168
0.012081784386617101,0.9317269076305221,0.9150742
0.013011152416356878,0.9317269076305221,0.90531754
0.013011152416356878,0.9417670682730924,0.81631935
0.01486988847583643,0.9417670682730924,0.7820198
0.01486988847583643,0.9477911646586346,0.6901305
0.01858736059479554,0.9477911646586346,0.55306655
0.01858736059479554,0.9518072289156626,0.48789433
0.019516728624535316,0.9518072289156626,0.4446345
0.019516728624535316,0.9558232931726908,0.41119525
0.02137546468401487,0.9558232931726908,0.33631855
0.02137546468401487,0.9598393574297188,0.31574294
0.022304832713754646,0.9598393574297188,0.29994833
0.022304832713754646,0.9658634538152611,0.24440823
0.023234200743494422,0.9658634538152611,0.1757912
0.023234200743494422,0.9678714859437751,0.17021272
0.02509293680297398,0.9678714859437751,0.14083463
0.02509293680297398,0.9698795180722891,0.13281193
0.027881040892193308,0.9698795180722891,0.092304
0.027881040892193308,0.9759036144578314,0.0513746
0.02973977695167286,0.9759036144578314,0.050457343
0.02973977695167286,0.9779116465863453,0.048567496
0.03066914498141264,0.9779116465863453,0.044578172
0.03066914498141264,0.9799196787148594,0.04027748
0.031598513011152414,0.9799196787148594,0.036004663
0.031598513011152414,0.9839357429718876,0.034129493
0.040892193308550186,0.9839357429718876,0.014478531
0.040892193308550186,0.9859437751004017,0.013837631
0.047397769516728624,0.9859437751004017,0.008096821
0.047397769516728624,0.9879518072289156,0.008066413
0.048327137546468404,0.9879518072289156,0.007808976
0.048327137546468404,0.9899598393574297,0.007561898
0.056691449814126396,0.9899598393574297,0.0038660304
0.056691449814126396,0.9919678714859438,0.003386036
0.07342007434944238,0.9919678714859438,0.0015773375
0.07342007434944238,0.9939759036144579,0.0015683029
0.09014869888475836,0.9939759036144579,0.0010287254
0.09014869888475836,0.9959839357429718,0.0010112847
0.09386617100371747,0.9959839357429718,0.00093605765
0.09386617100371747,0.9979919678714859,0.0008809442
0.2211895910780669,0.9979919678714859,0.00010884278
0.2211895910780669,1.0,0.00010304367
1.0,1.0,3.407937e-11
