fpr,tpr,thresholds
0.0,0.0,2.0
0.0,0.011928429423459244,1.0
0.0,0.02385685884691849,0.9999987
0.0,0.03180914512922465,0.9999976
0.0,0.061630218687872766,0.9999881
0.0,0.06958250497017893,0.9999852
0.0,0.07952286282306163,0.9999814
0.0,0.08349900596421471,0.9999813
0.0,0.11332007952286283,0.99996483
0.0,0.1172962226640159,0.9999616
0.0,0.20278330019880716,0.99989736
0.0,0.21073558648111332,0.99989593
0.0,0.341948310139165,0.9997551
0.0,0.3499005964214712,0.99974924
0.0,0.5347912524850894,0.99938095
0.0,0.5407554671968191,0.9993781
0.0,0.7833001988071571,0.9976846
0.000946969696969697,0.7833001988071571,0.9976592
0.000946969696969697,0.8151093439363817,0.99711347
0.001893939393939394,0.8151093439363817,0.99693835
0.001893939393939394,0.8767395626242545,0.9919363
0.002840909090909091,0.8767395626242545,0.9917174
0.002840909090909091,0.8906560636182903,0.9900141
0.003787878787878788,0.8906560636182903,0.98976994
0.003787878787878788,0.9165009940357853,0.9800357
0.004734848484848485,0.9165009940357853,0.9793504
0.004734848484848485,0.9184890656063618,0.97658074
0.005681818181818182,0.9184890656063618,0.97571814
0.005681818181818182,0.9264413518886679,0.9610118
0.006628787878787879,0.9264413518886679,0.9608463
0.006628787878787879,0.9343936381709742,0.9434663
0.007575757575757576,0.9343936381709742,0.9190937
0.007575757575757576,0.9443339960238568,0.896082
0.010416666666666666,0.9443339960238568,0.8593779
0.010416666666666666,0.94831013916501,0.8527345
0.011363636363636364,0.94831013916501,0.83530265
0.011363636363636364,0.9502982107355865,0.8315189
0.01231060606060606,0.9502982107355865,0.79478014
0.01231060606060606,0.9542743538767395,0.73669523
0.015151515151515152,0.9542743538767395,0.62298566
0.015151515151515152,0.9662027833001988,0.52431774
0.01893939393939394,0.9662027833001988,0.48786816
0.01893939393939394,0.9681908548707754,0.47379106
0.019886363636363636,0.9681908548707754,0.4625253
0.019886363636363636,0.9721669980119284,0.41265506
0.02556818181818182,0.9721669980119284,0.27248937
0.02556818181818182,0.974155069582505,0.24720693
0.026515151515151516,0.974155069582505,0.24203983
0.026515151515151516,0.9801192842942346,0.20266718
0.030303030303030304,0.9801192842942346,0.08812641
0.030303030303030304,0.9821073558648111,0.08748011
0.032196969696969696,0.9821073558648111,0.071876034
0.032196969696969696,0.9860834990059643,0.060872924
0.03314393939393939,0.9860834990059643,0.051192727
0.03314393939393939,0.9880715705765407,0.0470821
0.03409090909090909,0.9880715705765407,0.045691457
0.03409090909090909,0.9900596421471173,0.0381603
0.03787878787878788,0.9900596421471173,0.026602773
0.03787878787878788,0.9920477137176938,0.02559133
0.038825757575757576,0.9920477137176938,0.021310471
0.038825757575757576,0.9960238568588469,0.015814962
0.04734848484848485,0.9960238568588469,0.01019563
0.04734848484848485,0.9980119284294234,0.010059484
0.07386363636363637,0.9980119284294234,0.0033752855
0.07386363636363637,1.0,0.003329065
1.0,1.0,8.412413e-13
