fpr,tpr,thresholds
0.0,0.0,2.0
0.0,0.007518796992481203,1.0
0.0,0.015037593984962405,0.9999999
0.0,0.020050125313283207,0.99999976
0.0,0.02756892230576441,0.9999993
0.0,0.02882205513784461,0.99999917
0.0,0.03132832080200501,0.99999905
0.0,0.03258145363408521,0.9999989
0.0,0.03508771929824561,0.9999988
0.0,0.040100250626566414,0.9999987
0.0,0.042606516290726815,0.99999857
0.0,0.043859649122807015,0.99999833
0.0,0.046365914786967416,0.9999982
0.0,0.04887218045112782,0.99999785
0.0,0.05263157894736842,0.9999976
0.0,0.05513784461152882,0.9999975
0.0,0.05639097744360902,0.9999974
0.0,0.06015037593984962,0.99999726
0.0,0.06265664160401002,0.99999714
0.0,0.06516290726817042,0.99999666
0.0,0.06766917293233082,0.99999654
0.0,0.07017543859649122,0.9999957
0.0,0.07518796992481203,0.9999951
0.0,0.07644110275689223,0.999995
0.0,0.07894736842105263,0.9999949
0.0,0.08646616541353383,0.99999344
0.0,0.09147869674185463,0.9999932
0.0,0.09398496240601503,0.99999297
0.0,0.09774436090225563,0.9999927
0.0,0.10025062656641603,0.99999225
0.0,0.10150375939849623,0.999992
0.0,0.10401002506265664,0.9999919
0.0,0.10902255639097744,0.9999908
0.0,0.11278195488721804,0.9999907
0.0,0.11403508771929824,0.9999906
0.0,0.11904761904761904,0.9999896
0.0,0.12030075187969924,0.9999895
0.0,0.12406015037593984,0.9999894
0.0,0.12656641604010024,0.99998903
0.0,0.13408521303258145,0.99998844
0.0,0.13533834586466165,0.9999883
0.0,0.13784461152882205,0.9999882
0.0,0.14285714285714285,0.99998736
0.0,0.14786967418546365,0.9999871
0.0,0.16290726817042606,0.9999838
0.0,0.16541353383458646,0.9999833
0.0,0.17418546365914786,0.99998116
0.0,0.17669172932330826,0.9999809
0.0,0.18045112781954886,0.9999802
0.0,0.18295739348370926,0.99998
0.0,0.18796992481203006,0.9999776
0.0,0.19047619047619047,0.99997747
0.0,0.19799498746867167,0.9999752
0.0,0.20050125313283207,0.9999751
0.0,0.20551378446115287,0.9999738
0.0,0.20802005012531327,0.99997354
0.0,0.21428571428571427,0.9999727
0.0,0.21929824561403508,0.99997234
0.0,0.22305764411027568,0.9999722
0.0,0.22431077694235588,0.99997187
0.0,0.22932330827067668,0.9999716
0.0,0.23057644110275688,0.9999713
0.0,0.23433583959899748,0.99997115
0.0,0.23558897243107768,0.9999708
0.0,0.23809523809523808,0.9999701
0.0,0.24310776942355888,0.99996877
0.0,0.24561403508771928,0.9999685
0.0,0.24812030075187969,0.9999682
0.0,0.2506265664160401,0.9999677
0.0,0.2568922305764411,0.999966
0.0,0.2593984962406015,0.99996555
0.0,0.2656641604010025,0.9999635
0.0,0.2706766917293233,0.99996305
0.0,0.2731829573934837,0.9999628
0.0,0.2769423558897243,0.9999622
0.0,0.2857142857142857,0.9999584
0.0,0.2882205513784461,0.9999583
0.0,0.2894736842105263,0.99995804
0.0,0.29197994987468673,0.9999577
0.0,0.2932330827067669,0.99995756
0.0,0.2957393483709273,0.99995744
0.0,0.2982456140350877,0.999956
0.0,0.3007518796992481,0.99995565
0.0,0.31453634085213034,0.9999515
0.0,0.31704260651629074,0.9999509
0.0,0.34210526315789475,0.9999368
0.0,0.34461152882205515,0.9999366
0.0,0.3483709273182957,0.99993515
0.0,0.3508771929824561,0.99993503
0.0,0.3659147869674185,0.99992454
0.0,0.3684210526315789,0.9999229
0.0,0.38596491228070173,0.9999155
0.0,0.38847117794486213,0.99991417
0.0,0.39974937343358397,0.9999062
0.0,0.40225563909774437,0.9999056
0.0,0.41228070175438597,0.99990046
0.0,0.41729323308270677,0.99989986
0.0,0.43859649122807015,0.9998883
0.0,0.44110275689223055,0.9998872
0.0,0.462406015037594,0.9998671
0.0,0.4649122807017544,0.9998667
0.0,0.5200501253132832,0.9998024
0.0,0.525062656641604,0.99979967
0.0,0.543859649122807,0.9997669
0.0,0.5463659147869674,0.9997645
0.0,0.5488721804511278,0.99976164
0.0008058017727639,0.5488721804511278,0.99975556
0.0008058017727639,0.5513784461152882,0.99975425
0.0008058017727639,0.5538847117794486,0.9997528
0.0008058017727639,0.5989974937343359,0.9996319
0.0008058017727639,0.6015037593984962,0.99963164
0.0008058017727639,0.6052631578947368,0.99960643
0.0008058017727639,0.6077694235588973,0.9996012
0.0008058017727639,0.6190476190476191,0.99957114
0.0008058017727639,0.62531328320802,0.9995672
0.0008058017727639,0.631578947368421,0.9995425
0.0008058017727639,0.6340852130325815,0.999539
0.0008058017727639,0.656641604010025,0.9994531
0.0016116035455278,0.656641604010025,0.9994518
0.0016116035455278,0.7167919799498746,0.99914336
0.0024174053182917004,0.7167919799498746,0.9991297
0.0024174053182917004,0.7493734335839599,0.99887496
0.0032232070910556,0.7493734335839599,0.9988551
0.0032232070910556,0.8383458646616542,0.9972582
0.0040290088638195,0.8383458646616542,0.9971431
0.0040290088638195,0.8521303258145363,0.99670804
0.004834810636583401,0.8521303258145363,0.99666876
0.004834810636583401,0.8646616541353384,0.99591726
