fpr,tpr,thresholds
0.0,0.0,2.0
0.0,0.001949317738791423,1.0
0.0,0.031189083820662766,0.99996233
0.0,0.03508771929824561,0.99995756
0.0,0.1286549707602339,0.999451
0.0,0.13255360623781676,0.99944776
0.0,0.341130604288499,0.99622595
0.0009478672985781991,0.341130604288499,0.9962256
0.0009478672985781991,0.3469785575048733,0.9961351
0.0018957345971563982,0.3469785575048733,0.99607337
0.0018957345971563982,0.39766081871345027,0.99486923
0.002843601895734597,0.39766081871345027,0.99485624
0.002843601895734597,0.4015594541910331,0.99482733
0.002843601895734597,0.4269005847953216,0.99427575
0.0037914691943127963,0.4269005847953216,0.9942703
0.0037914691943127963,0.44834307992202727,0.99387264
0.0037914691943127963,0.4522417153996101,0.99387014
0.0037914691943127963,0.7933723196881092,0.96669054
0.005687203791469194,0.7933723196881092,0.96635914
0.005687203791469194,0.8011695906432749,0.9638699
0.006635071090047393,0.8011695906432749,0.9636568
0.006635071090047393,0.8148148148148148,0.9577754
0.007582938388625593,0.8148148148148148,0.9576018
0.007582938388625593,0.8732943469785575,0.94313586
0.008530805687203791,0.8732943469785575,0.94302094
0.008530805687203791,0.8908382066276803,0.9374481
0.009478672985781991,0.8908382066276803,0.93737537
0.009478672985781991,0.8927875243664717,0.93664277
0.01042654028436019,0.8927875243664717,0.9364862
0.01042654028436019,0.9142300194931774,0.91616154
0.011374407582938388,0.9142300194931774,0.9156197
0.011374407582938388,0.9200779727095516,0.91261816
0.012322274881516588,0.9200779727095516,0.9122975
0.012322274881516588,0.9298245614035088,0.8883909
0.013270142180094787,0.9298245614035088,0.8790041
0.013270142180094787,0.935672514619883,0.8712305
0.016113744075829384,0.935672514619883,0.8613618
0.016113744075829384,0.9376218323586745,0.8590041
0.01800947867298578,0.9376218323586745,0.85625947
0.01800947867298578,0.9415204678362573,0.8441421
0.018957345971563982,0.9415204678362573,0.8305023
0.018957345971563982,0.949317738791423,0.78779596
0.01990521327014218,0.949317738791423,0.7855309
0.01990521327014218,0.9512670565302144,0.7778474
0.02085308056872038,0.9512670565302144,0.76423544
0.02085308056872038,0.9551656920077972,0.7602167
0.021800947867298578,0.9551656920077972,0.74833035
0.021800947867298578,0.9571150097465887,0.73390007
0.022748815165876776,0.9571150097465887,0.72607964
0.022748815165876776,0.9668615984405458,0.65974784
0.024644549763033177,0.9668615984405458,0.6505601
0.024644549763033177,0.9727095516569201,0.60335124
0.027488151658767772,0.9727095516569201,0.58892244
0.027488151658767772,0.9785575048732943,0.5544324
0.031279620853080566,0.9785575048732943,0.51365787
0.031279620853080566,0.9824561403508771,0.4908866
0.034123222748815164,0.9824561403508771,0.43624496
0.034123222748815164,0.9844054580896686,0.42787725
0.03981042654028436,0.9844054580896686,0.31882092
0.03981042654028436,0.98635477582846,0.31488362
0.046445497630331754,0.98635477582846,0.23998676
0.046445497630331754,0.9883040935672515,0.23729514
0.04834123222748815,0.9883040935672515,0.23278138
0.04834123222748815,0.9902534113060428,0.23059468
0.07488151658767772,0.9902534113060428,0.079555586
0.07488151658767772,0.9922027290448343,0.07945774
0.08909952606635071,0.9922027290448343,0.059405062
0.08909952606635071,0.9941520467836257,0.05769704
0.09194312796208531,0.9941520467836257,0.05117894
0.09194312796208531,0.9961013645224172,0.05049981
0.12227488151658768,0.9961013645224172,0.03060799
0.12227488151658768,0.9980506822612085,0.030556818
0.4900473933649289,0.9980506822612085,0.0020176342
0.4900473933649289,1.0,0.0020049387
1.0,1.0,1.2272476e-06
