fpr,tpr,thresholds
0.0,0.0,2.0
0.0,0.004073319755600814,1.0
0.0,0.010183299389002037,0.9999999
0.0,0.014256619144602852,0.9999995
0.0,0.018329938900203666,0.9999994
0.0,0.020366598778004074,0.99999917
0.0,0.028513238289205704,0.9999982
0.0,0.03054989816700611,0.99999774
0.0,0.03665987780040733,0.9999975
0.0,0.038696537678207736,0.9999974
0.0,0.04276985743380855,0.99999726
0.0,0.04684317718940937,0.9999969
0.0,0.05091649694501019,0.99999666
0.0,0.05702647657841141,0.9999963
0.0,0.06313645621181263,0.9999939
0.0,0.06924643584521385,0.9999938
0.0,0.07331975560081466,0.9999937
0.0,0.0814663951120163,0.9999926
0.0,0.0855397148676171,0.999992
0.0,0.09164969450101833,0.9999906
0.0,0.09572301425661914,0.9999895
0.0,0.1120162932790224,0.99998343
0.0,0.11608961303462322,0.9999825
0.0,0.12016293279022404,0.9999819
0.0,0.12423625254582485,0.9999807
0.0,0.15274949083503056,0.9999733
0.0,0.15682281059063136,0.9999728
0.0,0.1955193482688391,0.99995995
0.0,0.20366598778004075,0.9999577
0.0,0.20977596741344195,0.9999528
0.0,0.21384928716904278,0.9999527
0.0,0.22606924643584522,0.9999435
0.0,0.23014256619144602,0.99994314
0.0,0.3340122199592668,0.99987006
0.0,0.3380855397148676,0.9998677
0.0,0.39918533604887985,0.99978334
0.0009514747859181732,0.39918533604887985,0.99978083
0.0009514747859181732,0.4195519348268839,0.99973434
0.0009514747859181732,0.42362525458248473,0.9997261
0.0009514747859181732,0.505091649694501,0.99954706
0.0019029495718363464,0.505091649694501,0.99953496
0.0019029495718363464,0.7657841140529531,0.9954817
0.0028544243577545195,0.7657841140529531,0.99546546
0.0028544243577545195,0.7963340122199593,0.9940235
0.003805899143672693,0.7963340122199593,0.99361235
0.003805899143672693,0.8065173116089613,0.9926266
0.005708848715509039,0.8065173116089613,0.99251646
0.005708848715509039,0.8818737270875764,0.97090876
0.007611798287345386,0.8818737270875764,0.9704794
0.007611798287345386,0.8920570264765784,0.96321803
0.008563273073263558,0.8920570264765784,0.9593388
0.008563273073263558,0.9063136456211812,0.9450952
0.009514747859181731,0.9063136456211812,0.9364997
0.009514747859181731,0.9083503054989817,0.93118054
0.010466222645099905,0.9083503054989817,0.9311447
0.010466222645099905,0.9164969450101833,0.9175858
0.011417697431018078,0.9164969450101833,0.9149716
0.011417697431018078,0.9226069246435845,0.88174695
0.012369172216936251,0.9226069246435845,0.87808394
0.012369172216936251,0.9266802443991853,0.8629433
0.014272121788772598,0.9266802443991853,0.84811705
0.014272121788772598,0.9348268839103869,0.79294246
0.015223596574690771,0.9348268839103869,0.7576688
0.015223596574690771,0.9470468431771895,0.66404563
0.017126546146527116,0.9470468431771895,0.6572062
0.017126546146527116,0.9572301425661914,0.55183786
0.01807802093244529,0.9572301425661914,0.50573045
0.01807802093244529,0.9592668024439919,0.48125422
0.019029495718363463,0.9592668024439919,0.44805473
0.019029495718363463,0.9694501018329938,0.3514994
0.019980970504281638,0.9694501018329938,0.35118547
0.019980970504281638,0.9735234215885947,0.3075504
0.023786869647954328,0.9735234215885947,0.24148427
0.023786869647954328,0.9775967413441955,0.23892069
0.024738344433872503,0.9775967413441955,0.18930222
0.024738344433872503,0.9796334012219959,0.14196484
0.02664129400570885,0.9796334012219959,0.11355288
0.02664129400570885,0.9816700610997964,0.10318381
0.02759276879162702,0.9816700610997964,0.094398774
0.02759276879162702,0.9837067209775967,0.08628873
0.039961941008563276,0.9837067209775967,0.037969485
0.039961941008563276,0.9857433808553971,0.037718307
0.04376784015223597,0.9857433808553971,0.028342463
0.04376784015223597,0.9877800407331976,0.02729648
0.04567078972407231,0.9877800407331976,0.024559055
0.04567078972407231,0.9898167006109979,0.024120629
0.060894386298763085,0.9898167006109979,0.010798985
0.060894386298763085,0.9918533604887984,0.010622262
0.13320647002854424,0.9918533604887984,0.0013043116
0.13320647002854424,0.9938900203665988,0.0012913599
0.1598477640342531,0.9938900203665988,0.0007611565
0.1598477640342531,0.9959266802443992,0.0007414872
0.22835394862036157,0.9959266802443992,0.00029783676
0.22835394862036157,0.9979633401221996,0.00028709305
0.3196955280685062,0.9979633401221996,7.063173e-05
0.3196955280685062,1.0,6.91612e-05
1.0,1.0,2.4358817e-11
