fpr,tpr,thresholds
0.0,0.0,1.9999999
0.0,0.00196078431372549,0.9999999
0.0,0.00784313725490196,0.9999963
0.0,0.011764705882352941,0.9999958
0.0,0.01568627450980392,0.9999945
0.0,0.021568627450980392,0.9999912
0.0,0.043137254901960784,0.9999753
0.0009107468123861566,0.043137254901960784,0.99997425
0.0009107468123861566,0.10392156862745099,0.9999286
0.0009107468123861566,0.10784313725490197,0.99992716
0.0009107468123861566,0.13529411764705881,0.99988973
0.0009107468123861566,0.1392156862745098,0.9998883
0.0018214936247723133,0.1392156862745098,0.9998864
0.0018214936247723133,0.15490196078431373,0.99987495
0.0018214936247723133,0.1588235294117647,0.99987257
0.0018214936247723133,0.1627450980392157,0.99987054
0.0018214936247723133,0.16666666666666666,0.999869
0.0018214936247723133,0.18235294117647058,0.99985385
0.0018214936247723133,0.18627450980392157,0.9998534
0.0018214936247723133,0.2725490196078431,0.99978286
0.0018214936247723133,0.27647058823529413,0.9997818
0.0018214936247723133,0.32745098039215687,0.99971956
0.00273224043715847,0.32745098039215687,0.99971753
0.00273224043715847,0.34509803921568627,0.99968207
0.00273224043715847,0.34901960784313724,0.99967957
0.00273224043715847,0.6509803921568628,0.99875546
0.0036429872495446266,0.6509803921568628,0.9987478
0.0036429872495446266,0.6901960784313725,0.99852496
0.004553734061930784,0.6901960784313725,0.9985146
0.004553734061930784,0.8254901960784313,0.9962794
0.00546448087431694,0.8254901960784313,0.9962631
0.00546448087431694,0.8588235294117647,0.99516875
0.006375227686703097,0.8588235294117647,0.99497885
0.006375227686703097,0.8705882352941177,0.9933028
0.007285974499089253,0.8705882352941177,0.99313277
0.007285974499089253,0.8784313725490196,0.9923994
0.00819672131147541,0.8784313725490196,0.99233586
0.00819672131147541,0.9333333333333333,0.9782541
0.009107468123861567,0.9333333333333333,0.9769381
0.009107468123861567,0.9372549019607843,0.9733036
0.010018214936247723,0.9372549019607843,0.9731304
0.010018214936247723,0.9470588235294117,0.95956033
0.01092896174863388,0.9470588235294117,0.95513904
0.01092896174863388,0.9490196078431372,0.95064723
0.011839708561020037,0.9490196078431372,0.9501371
0.011839708561020037,0.9509803921568627,0.9464806
0.012750455373406194,0.9509803921568627,0.9434002
0.012750455373406194,0.9529411764705882,0.9190693
0.015482695810564663,0.9529411764705882,0.8932623
0.015482695810564663,0.9647058823529412,0.80153936
0.018214936247723135,0.9647058823529412,0.7820502
0.018214936247723135,0.9666666666666667,0.7792466
0.01912568306010929,0.9666666666666667,0.6866408
0.01912568306010929,0.9686274509803922,0.6211579
0.020036429872495445,0.9686274509803922,0.559896
0.020036429872495445,0.9764705882352941,0.40607327
0.020947176684881604,0.9764705882352941,0.38521022
0.020947176684881604,0.9823529411764705,0.31931397
0.026411657559198543,0.9823529411764705,0.20604289
0.026411657559198543,0.9882352941176471,0.13193755
0.03460837887067395,0.9882352941176471,0.057239775
0.03460837887067395,0.9901960784313726,0.053625934
0.04735883424408015,0.9901960784313726,0.025241146
0.04735883424408015,0.9921568627450981,0.021202065
0.0546448087431694,0.9921568627450981,0.013072716
0.0546448087431694,0.9941176470588236,0.01294446
0.058287795992714025,0.9941176470588236,0.011214678
0.058287795992714025,0.996078431372549,0.011104954
0.08561020036429873,0.996078431372549,0.0042688963
0.08561020036429873,0.9980392156862745,0.004190036
0.0965391621129326,0.9980392156862745,0.0035180561
0.0965391621129326,1.0,0.0033944603
1.0,1.0,8.192131e-10
