fpr,tpr,thresholds
0.0,0.0,2.0
0.0,0.0021321961620469083,1.0
0.0,0.006396588486140725,0.9999999
0.0,0.01279317697228145,0.99999976
0.0,0.017057569296375266,0.9999994
0.0,0.0255863539445629,0.99999905
0.0,0.03411513859275053,0.9999975
0.0,0.03837953091684435,0.99999726
0.0,0.057569296375266525,0.99999344
0.0,0.06183368869936034,0.9999926
0.0,0.06609808102345416,0.99998987
0.0,0.07036247334754797,0.9999893
0.0,0.13859275053304904,0.99996305
0.0,0.14285714285714285,0.9999629
0.0,0.26439232409381663,0.9998872
0.0,0.26865671641791045,0.99988246
0.0,0.3006396588486141,0.9998474
0.0,0.3049040511727079,0.99984336
0.0,0.40085287846481876,0.99964523
0.0,0.4051172707889126,0.99963903
0.0,0.4584221748400853,0.99950445
0.0009132420091324201,0.4584221748400853,0.999501
0.0009132420091324201,0.5074626865671642,0.9992198
0.0018264840182648401,0.5074626865671642,0.999213
0.0018264840182648401,0.6268656716417911,0.9981688
0.0027397260273972603,0.6268656716417911,0.9981249
0.0027397260273972603,0.6716417910447762,0.99735045
0.0036529680365296802,0.6716417910447762,0.9973363
0.0036529680365296802,0.6908315565031983,0.9965072
0.0045662100456621,0.6908315565031983,0.9964887
0.0045662100456621,0.7185501066098081,0.9946866
0.006392694063926941,0.7185501066098081,0.9943592
0.006392694063926941,0.7611940298507462,0.99158394
0.0073059360730593605,0.7611940298507462,0.9912281
0.0073059360730593605,0.7825159914712153,0.9890731
0.0091324200913242,0.7825159914712153,0.98821056
0.0091324200913242,0.7931769722814499,0.9866449
0.01004566210045662,0.7931769722814499,0.9861146
0.01004566210045662,0.8166311300639659,0.9769149
0.010958904109589041,0.8166311300639659,0.97626126
0.010958904109589041,0.8336886993603412,0.96893543
0.011872146118721462,0.8336886993603412,0.96880454
0.011872146118721462,0.8464818763326226,0.962595
0.012785388127853882,0.8464818763326226,0.95814925
0.012785388127853882,0.8614072494669509,0.94390136
0.0136986301369863,0.8614072494669509,0.94345635
0.0136986301369863,0.8891257995735607,0.8847772
0.01643835616438356,0.8891257995735607,0.8777313
0.01643835616438356,0.8912579957356077,0.8669781
0.017351598173515982,0.8912579957356077,0.8525552
0.017351598173515982,0.9125799573560768,0.78550076
0.0182648401826484,0.9125799573560768,0.7850666
0.0182648401826484,0.9211087420042644,0.6987813
0.019178082191780823,0.9211087420042644,0.6987379
0.019178082191780823,0.929637526652452,0.5527797
0.02009132420091324,0.929637526652452,0.5421478
0.02009132420091324,0.9381663113006397,0.4388771
0.021004566210045664,0.9381663113006397,0.42724967
0.021004566210045664,0.9402985074626866,0.41459027
0.021917808219178082,0.9402985074626866,0.41097376
0.021917808219178082,0.9445628997867804,0.4025636
0.0228310502283105,0.9445628997867804,0.39783075
0.0228310502283105,0.9466950959488273,0.38562047
0.024657534246575342,0.9466950959488273,0.3785038
0.024657534246575342,0.9594882729211087,0.21383582
0.025570776255707764,0.9594882729211087,0.20416267
0.025570776255707764,0.9658848614072495,0.15093224
0.026484018264840183,0.9658848614072495,0.11913603
0.026484018264840183,0.9701492537313433,0.11155165
0.029223744292237442,0.9701492537313433,0.08935169
0.029223744292237442,0.9722814498933902,0.0845986
0.03287671232876712,0.9722814498933902,0.058801036
0.03287671232876712,0.9744136460554371,0.054721795
0.033789954337899546,0.9744136460554371,0.049135976
0.033789954337899546,0.976545842217484,0.04429644
0.0410958904109589,0.976545842217484,0.02506993
0.0410958904109589,0.9808102345415778,0.022915687
0.053881278538812784,0.9808102345415778,0.010796757
0.053881278538812784,0.9829424307036247,0.010585717
0.05662100456621005,0.9829424307036247,0.009292045
0.05662100456621005,0.9850746268656716,0.008804245
0.08036529680365297,0.9850746268656716,0.0035737157
0.08036529680365297,0.9872068230277186,0.0035715967
0.09406392694063927,0.9872068230277186,0.0025433772
0.09406392694063927,0.9893390191897654,0.0025433723
0.10319634703196347,0.9893390191897654,0.0019140716
0.10319634703196347,0.9914712153518124,0.0017427527
0.12420091324200913,0.9914712153518124,0.00097408774
0.12420091324200913,0.9957356076759062,0.00089654856
0.14246575342465753,0.9957356076759062,0.0006380828
0.14246575342465753,0.997867803837953,0.00063337875
0.29406392694063926,0.997867803837953,9.1531496e-05
0.29406392694063926,1.0,8.8319306e-05
1.0,1.0,3.9092912e-10
