fpr,tpr,thresholds
0.0,0.0,2.0
0.0,0.01282051282051282,1.0
0.0,0.018315018315018316,0.9999999
0.0,0.1684981684981685,0.9998342
0.0,0.17216117216117216,0.99983346
0.0,0.2600732600732601,0.99963033
0.0,0.26373626373626374,0.9996271
0.0,0.2802197802197802,0.99960095
0.0009478672985781991,0.2802197802197802,0.9996007
0.0009478672985781991,0.32051282051282054,0.9994342
0.0009478672985781991,0.3241758241758242,0.9994253
0.0009478672985781991,0.34798534798534797,0.9993349
0.0018957345971563982,0.34798534798534797,0.99933296
0.0018957345971563982,0.6336996336996337,0.9960461
0.002843601895734597,0.6336996336996337,0.9960026
0.002843601895734597,0.6868131868131868,0.9943532
0.0037914691943127963,0.6868131868131868,0.9943394
0.0037914691943127963,0.7783882783882784,0.9891657
0.004739336492890996,0.7783882783882784,0.9891205
0.004739336492890996,0.7948717948717948,0.98826736
0.005687203791469194,0.7948717948717948,0.9881782
0.005687203791469194,0.8736263736263736,0.9776183
0.006635071090047393,0.8736263736263736,0.9773158
0.006635071090047393,0.891941391941392,0.9731084
0.007582938388625593,0.891941391941392,0.97243744
0.007582938388625593,0.9120879120879121,0.96562886
0.008530805687203791,0.9120879120879121,0.96461207
0.008530805687203791,0.9285714285714286,0.95708144
0.009478672985781991,0.9285714285714286,0.95593745
0.009478672985781991,0.9468864468864469,0.94113
0.01042654028436019,0.9468864468864469,0.9404598
0.01042654028436019,0.9542124542124543,0.93721294
0.011374407582938388,0.9542124542124543,0.92825264
0.011374407582938388,0.9633699633699634,0.9044724
0.012322274881516588,0.9633699633699634,0.88994676
0.012322274881516588,0.9706959706959707,0.8552748
0.014218009478672985,0.9706959706959707,0.8432351
0.014218009478672985,0.9743589743589743,0.8293797
0.018957345971563982,0.9743589743589743,0.7448466
0.018957345971563982,0.978021978021978,0.6564268
0.02085308056872038,0.978021978021978,0.63168925
0.02085308056872038,0.9853479853479854,0.56190604
0.022748815165876776,0.9853479853479854,0.5219644
0.022748815165876776,0.989010989010989,0.5080704
0.024644549763033177,0.989010989010989,0.4231325
0.024644549763033177,0.9908424908424909,0.41699302
0.04170616113744076,0.9908424908424909,0.19954114
0.04170616113744076,0.9945054945054945,0.18879974
0.058767772511848344,0.9945054945054945,0.11154306
0.058767772511848344,0.9963369963369964,0.10182294
0.06445497630331753,0.9963369963369964,0.09294584
0.06445497630331753,0.9981684981684982,0.09266374
0.24265402843601896,0.9981684981684982,0.0054950407
0.24265402843601896,1.0,0.005487195
1.0,1.0,1.3192684e-07
