fpr,tpr,thresholds
0.0,0.0,2.0
0.0,0.014198782961460446,1.0
0.0,0.030425963488843813,0.9999999
0.0,0.04056795131845842,0.99999976
0.0,0.05476673427991886,0.99999964
0.0,0.06288032454361055,0.9999995
0.0,0.06896551724137931,0.9999994
0.0,0.07302231237322515,0.9999993
0.0,0.10141987829614604,0.99999905
0.0,0.11156186612576065,0.9999989
0.0,0.11561866125760649,0.9999988
0.0,0.12778904665314403,0.9999987
0.0,0.13387423935091278,0.99999857
0.0,0.1359026369168357,0.99999845
0.0,0.13995943204868155,0.99999833
0.0,0.14807302231237324,0.9999982
0.0,0.15212981744421908,0.9999981
0.0,0.15415821501014199,0.999998
0.0,0.15821501014198783,0.99999785
0.0,0.1643002028397566,0.99999774
0.0,0.16835699797160245,0.9999976
0.0,0.17647058823529413,0.9999975
0.0,0.18661257606490872,0.9999974
0.0,0.1947261663286004,0.99999714
0.0,0.19675456389452334,0.999997
0.0,0.20892494929006086,0.9999968
0.0,0.21703853955375255,0.99999654
0.0,0.21906693711967545,0.9999964
0.0,0.22718052738336714,0.9999963
0.0,0.23123732251521298,0.99999595
0.0,0.23529411764705882,0.9999957
0.0,0.23732251521298176,0.9999956
0.0,0.24949290060851928,0.9999951
0.0,0.2535496957403651,0.9999949
0.0,0.25760649087221094,0.99999475
0.0,0.26369168356997974,0.99999416
0.0,0.26774847870182555,0.99999404
0.0,0.2718052738336714,0.9999937
0.0,0.2799188640973631,0.99999344
0.0,0.281947261663286,0.9999933
0.0,0.2880324543610548,0.9999932
0.0,0.2920892494929006,0.99999285
0.0,0.3002028397565923,0.9999925
0.0,0.3022312373225152,0.9999924
0.0,0.3103448275862069,0.9999918
0.0,0.31643002028397565,0.9999913
0.0,0.3204868154158215,0.99999094
0.0,0.32454361054766734,0.9999907
0.0,0.33874239350912777,0.9999887
0.0,0.34279918864097364,0.99998856
0.0,0.34685598377281945,0.9999882
0.0,0.35496957403651114,0.9999871
0.0,0.35699797160243407,0.999987
0.0,0.36105476673427994,0.9999869
0.0,0.3630831643002028,0.99998677
0.0,0.3671399594320487,0.9999864
0.0,0.37322515212981744,0.9999858
0.0,0.3772819472616633,0.9999856
0.0,0.39553752535496955,0.9999839
0.0,0.3995943204868154,0.99998367
0.0,0.42190669371196754,0.99998033
0.0,0.4259634888438134,0.9999802
0.0,0.43204868154158216,0.99997926
0.0,0.43610547667342797,0.99997866
0.0,0.44421906693711966,0.9999778
0.0,0.4482758620689655,0.9999771
0.0,0.45233265720081134,0.999977
0.0,0.460446247464503,0.9999752
0.0,0.4645030425963489,0.9999747
0.0,0.4766734279918864,0.99997234
0.0009124087591240876,0.4787018255578093,0.9999716
0.0009124087591240876,0.4827586206896552,0.9999707
0.0009124087591240876,0.486815415821501,0.9999702
0.0009124087591240876,0.4908722109533469,0.9999696
0.0009124087591240876,0.4949290060851927,0.9999691
0.0009124087591240876,0.6064908722109533,0.9999118
0.0009124087591240876,0.6105476673427992,0.9999113
0.0009124087591240876,0.821501014198783,0.99903333
0.002737226277372263,0.821501014198783,0.99889565
0.002737226277372263,0.8620689655172413,0.9966185
0.0036496350364963502,0.8620689655172413,0.99624664
0.0036496350364963502,0.8742393509127789,0.9943336
0.004562043795620438,0.8742393509127789,0.9942819
0.004562043795620438,0.920892494929006,0.9429882
0.005474452554744526,0.920892494929006,0.94202137
0.005474452554744526,0.922920892494929,0.9386608
0.006386861313868613,0.922920892494929,0.9075619
0.006386861313868613,0.9411764705882353,0.6713027
0.0072992700729927005,0.9411764705882353,0.6608579
0.0072992700729927005,0.9452332657200812,0.63216937
0.008211678832116789,0.9452332657200812,0.6240219
0.008211678832116789,0.9594320486815415,0.27579802
0.010036496350364963,0.9594320486815415,0.1919635
0.010036496350364963,0.9614604462474645,0.19128683
0.010948905109489052,0.9614604462474645,0.18398349
0.010948905109489052,0.9634888438133874,0.1785925
0.013686131386861315,0.9634888438133874,0.17039356
0.013686131386861315,0.9655172413793104,0.13299723
0.014598540145985401,0.9655172413793104,0.09083726
0.014598540145985401,0.9756592292089249,0.03505743
0.01551094890510949,0.9756592292089249,0.025434578
0.01551094890510949,0.9797160243407708,0.01694097
0.016423357664233577,0.9797160243407708,0.015832385
0.016423357664233577,0.9837728194726166,0.009383776
0.01824817518248175,0.9837728194726166,0.008655711
0.01824817518248175,0.9858012170385395,0.0075455783
0.03467153284671533,0.9858012170385395,0.0023358027
0.03467153284671533,0.9898580121703854,0.0022071232
0.0364963503649635,0.9898580121703854,0.0017889714
0.0364963503649635,0.9918864097363083,0.0016726463
0.05291970802919708,0.9918864097363083,0.00060297415
0.05291970802919708,0.9939148073022313,0.0006014553
0.06295620437956205,0.9939148073022313,0.00037616823
0.06295620437956205,0.9959432048681541,0.00034626992
0.08485401459854014,0.9959432048681541,0.00016126364
0.08485401459854014,0.9979716024340771,0.00015812991
0.125,0.9979716024340771,6.9591144e-05
0.125,1.0,6.943732e-05
1.0,1.0,1.1754127e-11
