fpr,tpr,thresholds
0.0,0.0,2.0
0.0,0.06546854942233633,1.0
0.0,0.0975609756097561,0.9999999
0.0,0.11810012836970475,0.99999976
0.0,0.14120667522464697,0.99999964
0.0,0.15019255455712452,0.9999995
0.0,0.16046213093709885,0.9999994
0.0,0.1797175866495507,0.9999993
0.0,0.19127086007702182,0.99999917
0.0,0.20154043645699615,0.99999905
0.0,0.21052631578947367,0.9999989
0.0,0.21566110397946084,0.9999988
0.0,0.21951219512195122,0.9999987
0.0,0.22978177150192555,0.99999857
0.0,0.24133504492939667,0.99999845
0.0,0.2490372272143774,0.99999833
0.0,0.251604621309371,0.9999982
0.0,0.2554557124518614,0.9999981
0.0,0.2644415917843389,0.999998
0.0,0.26957637997432604,0.99999774
0.0,0.2734274711168164,0.9999976
0.0,0.2785622593068036,0.9999975
0.0,0.2811296534017972,0.9999974
0.0,0.2913992297817715,0.99999714
0.0,0.2939666238767651,0.999997
0.0,0.30166880616174585,0.9999968
0.0,0.306803594351733,0.99999666
0.0,0.3119383825417201,0.9999964
0.0,0.33119383825417203,0.9999956
0.0,0.3324775353016688,0.99999535
0.0,0.3363286264441592,0.99999523
0.0008298755186721991,0.3363286264441592,0.9999951
0.0008298755186721991,0.33889602053915274,0.999995
0.0008298755186721991,0.34146341463414637,0.99999464
0.0008298755186721991,0.3453145057766367,0.9999945
0.0008298755186721991,0.3478818998716303,0.9999944
0.0008298755186721991,0.3491655969191271,0.9999943
0.0008298755186721991,0.35430038510911427,0.99999416
0.0008298755186721991,0.355584082156611,0.99999404
0.0008298755186721991,0.3594351732991014,0.9999939
0.0008298755186721991,0.362002567394095,0.99999356
0.0008298755186721991,0.3645699614890886,0.99999344
0.0008298755186721991,0.36970474967907574,0.9999933
0.0008298755186721991,0.3735558408215661,0.9999932
0.0008298755186721991,0.3761232349165597,0.9999931
0.0008298755186721991,0.37997432605905007,0.99999297
0.0008298755186721991,0.3851091142490372,0.9999926
0.0016597510373443983,0.386392811296534,0.9999925
0.0016597510373443983,0.3902439024390244,0.9999924
0.0016597510373443983,0.392811296534018,0.99999225
0.0016597510373443983,0.3940949935815148,0.9999919
0.0016597510373443983,0.39666238767650835,0.9999918
0.0016597510373443983,0.3979460847240051,0.99999166
0.0016597510373443983,0.40051347881899874,0.99999154
0.0016597510373443983,0.4030808729139923,0.9999913
0.0016597510373443983,0.4069319640564827,0.9999912
0.0016597510373443983,0.40821566110397944,0.99999094
0.0016597510373443983,0.41335044929396664,0.99999046
0.0016597510373443983,0.417201540436457,0.9999901
0.0016597510373443983,0.4274711168164313,0.9999895
0.0016597510373443983,0.4313222079589217,0.99998903
0.0016597510373443983,0.43902439024390244,0.9999887
0.0016597510373443983,0.4441591784338896,0.9999881
0.0016597510373443983,0.4467265725288832,0.99998796
0.0016597510373443983,0.45314505776636715,0.99998724
0.0016597510373443983,0.4582798459563543,0.999987
0.0016597510373443983,0.4595635430038511,0.9999864
0.0016597510373443983,0.4634146341463415,0.9999863
0.0016597510373443983,0.4685494223363286,0.99998426
0.0016597510373443983,0.4711168164313222,0.9999839
0.0016597510373443983,0.47368421052631576,0.99998367
0.0016597510373443983,0.4762516046213094,0.9999833
0.0016597510373443983,0.4890885750962773,0.99998116
0.0016597510373443983,0.49165596919127086,0.99998105
0.0016597510373443983,0.4993581514762516,0.9999795
0.0016597510373443983,0.5044929396662388,0.999979
0.0016597510373443983,0.5109114249037228,0.9999777
0.0016597510373443983,0.5134788189987163,0.9999776
0.0016597510373443983,0.5198973042362003,0.9999759
0.0016597510373443983,0.5250320924261874,0.9999751
0.0016597510373443983,0.5327342747111682,0.9999732
0.0016597510373443983,0.5353016688061617,0.99997306
0.0016597510373443983,0.540436456996149,0.9999709
0.0016597510373443983,0.5430038510911425,0.9999708
0.0016597510373443983,0.5455712451861361,0.99997044
0.0016597510373443983,0.5481386392811296,0.99996996
0.0016597510373443983,0.5507060333761232,0.9999691
0.0016597510373443983,0.5532734274711169,0.9999689
0.0016597510373443983,0.5571245186136072,0.99996746
0.0033195020746887966,0.5596919127086007,0.999967
0.0033195020746887966,0.5673940949935815,0.99996424
0.0033195020746887966,0.5699614890885751,0.999964
0.0033195020746887966,0.5725288831835686,0.99996376
0.0033195020746887966,0.5750962772785623,0.9999634
0.0033195020746887966,0.5789473684210527,0.9999616
0.0033195020746887966,0.5815147625160462,0.9999615
0.0033195020746887966,0.5943517329910141,0.9999558
0.0033195020746887966,0.5969191270860077,0.9999552
0.0033195020746887966,0.5994865211810013,0.9999548
0.0033195020746887966,0.6033376123234917,0.9999547
0.0033195020746887966,0.6071887034659821,0.99995244
0.004149377593360996,0.6071887034659821,0.9999523
0.004149377593360996,0.6161745827984596,0.99994767
0.004149377593360996,0.6187419768934531,0.99994755
0.004149377593360996,0.6418485237483954,0.99993896
0.004149377593360996,0.6444159178433889,0.99993885
0.004149377593360996,0.6534017971758665,0.99993646
0.004979253112033195,0.6534017971758665,0.99993634
0.004979253112033195,0.6559691912708601,0.9999342
0.004979253112033195,0.6585365853658537,0.99993384
