fpr,tpr,thresholds
0.0,0.0,2.0
0.0,0.020703933747412008,1.0
0.0,0.028985507246376812,0.9999999
0.0,0.041407867494824016,0.99999976
0.0,0.051759834368530024,0.99999964
0.0,0.055900621118012424,0.9999995
0.0,0.06832298136645963,0.9999993
0.0,0.07660455486542443,0.99999917
0.0,0.09316770186335403,0.99999905
0.0,0.10144927536231885,0.9999989
0.0,0.10766045548654245,0.9999988
0.0,0.10973084886128365,0.9999987
0.0,0.12215320910973085,0.99999845
0.0,0.12629399585921325,0.99999833
0.0,0.13871635610766045,0.9999981
0.0,0.14078674948240166,0.999998
0.0,0.14906832298136646,0.99999774
0.0,0.15320910973084886,0.9999975
0.0,0.15942028985507245,0.9999974
0.0,0.16149068322981366,0.99999726
0.0,0.16977225672877846,0.999997
0.0,0.17184265010351968,0.9999969
0.0,0.18426501035196688,0.99999654
0.0,0.18633540372670807,0.9999964
0.0,0.19254658385093168,0.9999963
0.0,0.19668737060041408,0.9999962
0.0,0.20082815734989648,0.99999595
0.0,0.20496894409937888,0.9999957
0.0,0.2153209109730849,0.99999464
0.0,0.22153209109730848,0.9999944
0.0,0.2236024844720497,0.9999943
0.0,0.22981366459627328,0.99999404
0.0,0.23395445134575568,0.9999938
0.0,0.2360248447204969,0.99999356
0.0,0.2401656314699793,0.9999933
0.0,0.2484472049689441,0.9999926
0.0,0.2525879917184265,0.999992
0.0,0.2629399585921325,0.9999908
0.0,0.2670807453416149,0.99999046
0.0,0.2691511387163561,0.99999034
0.0,0.2815734989648033,0.9999889
0.0,0.2836438923395445,0.9999888
0.0,0.2919254658385093,0.99998724
0.0,0.2981366459627329,0.9999865
0.0,0.3064182194616977,0.99998534
0.0,0.3105590062111801,0.9999838
0.0,0.3188405797101449,0.99998355
0.0,0.32712215320910976,0.9999821
0.0,0.33954451345755693,0.99998105
0.0,0.3416149068322981,0.99998033
0.0,0.34575569358178054,0.99998
0.0,0.34782608695652173,0.99997985
0.0,0.35196687370600416,0.9999794
0.0,0.36231884057971014,0.9999783
0.0,0.36645962732919257,0.99997795
0.0,0.37060041407867494,0.9999757
0.0,0.3747412008281574,0.9999751
0.0,0.42650103519668736,0.9999579
0.0,0.4306418219461698,0.9999548
0.0,0.45134575569358176,0.99994934
0.0,0.4554865424430642,0.99994886
0.0,0.4616977225672878,0.9999436
0.0,0.5093167701863354,0.9999218
0.0,0.5134575569358178,0.9999201
0.0,0.5341614906832298,0.9999089
0.0009671179883945841,0.5341614906832298,0.999908
0.0009671179883945841,0.5590062111801242,0.9998803
0.0009671179883945841,0.5631469979296067,0.99987924
0.0009671179883945841,0.5652173913043478,0.999879
0.0019342359767891683,0.5652173913043478,0.99987817
0.0019342359767891683,0.6024844720496895,0.9998287
0.0029013539651837525,0.6024844720496895,0.99982446
0.0029013539651837525,0.6542443064182195,0.9996706
0.0029013539651837525,0.6583850931677019,0.9996686
0.0029013539651837525,0.7184265010351967,0.9992588
0.0038684719535783366,0.7184265010351967,0.9992495
0.0038684719535783366,0.8219461697722568,0.9975241
0.004835589941972921,0.8219461697722568,0.997276
0.004835589941972921,0.8364389233954451,0.9967931
0.005802707930367505,0.8364389233954451,0.9967045
0.005802707930367505,0.8488612836438924,0.99589866
0.006769825918762089,0.8488612836438924,0.9958727
0.006769825918762089,0.8757763975155279,0.9937696
0.007736943907156673,0.8757763975155279,0.9937317
0.007736943907156673,0.8944099378881988,0.99238247
0.008704061895551257,0.8944099378881988,0.9923469
0.008704061895551257,0.9047619047619048,0.9894883
0.009671179883945842,0.9047619047619048,0.98923725
0.009671179883945842,0.9296066252587992,0.97138286
0.01160541586073501,0.9296066252587992,0.9658255
0.01160541586073501,0.9316770186335404,0.9607336
0.013539651837524178,0.9316770186335404,0.9542503
0.013539651837524178,0.9440993788819876,0.9131954
0.015473887814313346,0.9440993788819876,0.8986976
0.015473887814313346,0.9503105590062112,0.8559881
0.01644100580270793,0.9503105590062112,0.8398556
0.01644100580270793,0.9565217391304348,0.80622244
0.017408123791102514,0.9565217391304348,0.80255365
0.017408123791102514,0.9585921325051759,0.7672692
0.019342359767891684,0.9585921325051759,0.7557325
0.019342359767891684,0.9606625258799172,0.7492489
0.02321083172147002,0.9606625258799172,0.71144474
0.02321083172147002,0.9648033126293996,0.67842
0.02611218568665377,0.9648033126293996,0.59613067
0.02611218568665377,0.9730848861283644,0.43089893
0.030947775628626693,0.9730848861283644,0.1920628
0.030947775628626693,0.9751552795031055,0.17761399
0.03481624758220503,0.9751552795031055,0.12971343
0.03481624758220503,0.9772256728778468,0.12238597
0.035783365570599614,0.9772256728778468,0.11406812
0.035783365570599614,0.979296066252588,0.10479941
0.037717601547388784,0.979296066252588,0.09673835
0.037717601547388784,0.9813664596273292,0.091763824
0.04061895551257253,0.9813664596273292,0.077046685
0.04061895551257253,0.9834368530020704,0.07059169
0.05609284332688588,0.9834368530020704,0.0335521
0.05609284332688588,0.9855072463768116,0.033144034
0.07059961315280464,0.9855072463768116,0.015117537
0.07059961315280464,0.9875776397515528,0.014453784
0.07543520309477757,0.9875776397515528,0.009650819
0.07543520309477757,0.989648033126294,0.009394378
0.11315280464216634,0.989648033126294,0.0031595344
0.11315280464216634,0.9917184265010351,0.0030937875
0.13152804642166344,0.9917184265010351,0.0020190491
0.13152804642166344,0.9958592132505176,0.0019251719
0.34332688588007737,0.9958592132505176,0.00010058394
0.34332688588007737,0.9979296066252588,9.734135e-05
0.4671179883945841,0.9979296066252588,2.774098e-05
0.4671179883945841,1.0,2.7527829e-05
1.0,1.0,2.159638e-12
