fpr,tpr,thresholds
0.0,0.0,2.0
0.0,0.012072434607645875,1.0
0.0,0.018108651911468814,0.9999999
0.0,0.03822937625754527,0.99999964
0.0,0.04024144869215292,0.9999995
0.0,0.04627766599597585,0.9999994
0.0,0.05030181086519115,0.9999988
0.0,0.052313883299798795,0.99999857
0.0,0.056338028169014086,0.99999833
0.0,0.05835010060362173,0.9999981
0.0,0.06237424547283702,0.999998
0.0,0.06841046277665996,0.99999785
0.0,0.08853118712273642,0.99999714
0.0,0.096579476861167,0.9999969
0.0,0.1006036217303823,0.99999666
0.0,0.10462776659959759,0.99999654
0.0,0.11066398390342053,0.9999964
0.0,0.11468812877263582,0.9999962
0.0,0.12072434607645875,0.9999958
0.0,0.12877263581488935,0.9999956
0.0,0.13279678068410464,0.9999951
0.0,0.13682092555331993,0.999995
0.0,0.14285714285714285,0.9999943
0.0,0.1488933601609658,0.9999937
0.0,0.1529175050301811,0.99999344
0.0,0.15694164989939638,0.9999933
0.0,0.16297786720321933,0.9999932
0.0,0.16700201207243462,0.99999285
0.0,0.1710261569416499,0.9999926
0.0,0.1790744466800805,0.999992
0.0,0.18712273641851107,0.9999913
0.0,0.19114688128772636,0.9999912
0.0,0.19919517102615694,0.9999906
0.0,0.20321931589537223,0.99999
0.0,0.2152917505030181,0.99998903
0.0009319664492078285,0.2152917505030181,0.9999888
0.0009319664492078285,0.22334004024144868,0.99998796
0.0009319664492078285,0.22937625754527163,0.99998724
0.0009319664492078285,0.23340040241448692,0.999987
0.0009319664492078285,0.2414486921529175,0.9999858
0.0009319664492078285,0.2454728370221328,0.9999851
0.0009319664492078285,0.25553319919517103,0.9999839
0.0009319664492078285,0.2595573440643863,0.99998367
0.0009319664492078285,0.2776659959758551,0.99997973
0.0009319664492078285,0.28169014084507044,0.9999796
0.0009319664492078285,0.2917505030181087,0.9999776
0.0009319664492078285,0.2977867203219316,0.99997747
0.0009319664492078285,0.29979879275653926,0.9999765
0.0009319664492078285,0.3038229376257545,0.99997544
0.0009319664492078285,0.3561368209255533,0.9999628
0.0009319664492078285,0.36217303822937624,0.9999614
0.0009319664492078285,0.3722334004024145,0.99995697
0.0009319664492078285,0.3762575452716298,0.9999559
0.0009319664492078285,0.40040241448692154,0.99994123
0.0009319664492078285,0.4044265593561368,0.99994063
0.0009319664492078285,0.47283702213279677,0.99990153
0.0009319664492078285,0.4768611670020121,0.9999006
0.0009319664492078285,0.5895372233400402,0.9997867
0.001863932898415657,0.5895372233400402,0.99977654
0.001863932898415657,0.6639839034205232,0.9996375
0.0027958993476234857,0.6639839034205232,0.9996362
0.0027958993476234857,0.778672032193159,0.999044
0.003727865796831314,0.778672032193159,0.9990107
0.003727865796831314,0.8511066398390342,0.997357
0.004659832246039142,0.8511066398390342,0.9973525
0.004659832246039142,0.8712273641851107,0.9966054
0.005591798695246971,0.8712273641851107,0.9962669
0.005591798695246971,0.8772635814889336,0.9957333
0.007455731593662628,0.8772635814889336,0.9956749
0.007455731593662628,0.8873239436619719,0.9942232
0.008387698042870456,0.8873239436619719,0.9941555
0.008387698042870456,0.9074446680080482,0.99243575
0.009319664492078284,0.9074446680080482,0.99236166
0.009319664492078284,0.9235412474849095,0.9891222
0.010251630941286114,0.9235412474849095,0.98684686
0.010251630941286114,0.9255533199195171,0.9867905
0.011183597390493943,0.9255533199195171,0.9844965
0.011183597390493943,0.9356136820925554,0.97400665
0.012115563839701771,0.9356136820925554,0.968538
0.012115563839701771,0.9476861167002012,0.95460904
0.0130475302889096,0.9476861167002012,0.94830626
0.0130475302889096,0.9537223340040242,0.911741
0.013979496738117428,0.9537223340040242,0.9085621
0.013979496738117428,0.9557344064386318,0.9079841
0.014911463187325256,0.9557344064386318,0.89816993
0.014911463187325256,0.9637826961770624,0.85189193
0.016775396085740912,0.9637826961770624,0.8150245
0.016775396085740912,0.96579476861167,0.81044036
0.0195712954333644,0.96579476861167,0.7417204
0.0195712954333644,0.9678068410462777,0.67687404
0.02050326188257223,0.9678068410462777,0.63899803
0.02050326188257223,0.9698189134808853,0.63578737
0.023299161230195712,0.9698189134808853,0.55711263
0.023299161230195712,0.971830985915493,0.46333364
0.024231127679403542,0.971830985915493,0.45719182
0.024231127679403542,0.9738430583501007,0.44889683
0.02516309412861137,0.9738430583501007,0.4059032
0.02516309412861137,0.9778672032193159,0.3249694
0.0260950605778192,0.9778672032193159,0.2926673
0.0260950605778192,0.9798792756539235,0.26307505
0.028890959925442685,0.9798792756539235,0.17392889
0.028890959925442685,0.9839034205231388,0.12594673
0.03075489282385834,0.9839034205231388,0.11245605
0.03075489282385834,0.9859154929577465,0.09848333
0.032618825722273995,0.9859154929577465,0.08474745
0.032618825722273995,0.9879275653923542,0.084218055
0.036346691519105315,0.9879275653923542,0.043579675
0.036346691519105315,0.9899396378269618,0.04080832
0.04473438956197577,0.9899396378269618,0.02139277
0.04473438956197577,0.993963782696177,0.020281373
0.14725069897483692,0.993963782696177,0.0011277021
0.14725069897483692,0.9959758551307847,0.0010666162
0.1724137931034483,0.9959758551307847,0.0006526621
0.1724137931034483,0.9979879275653923,0.0006507106
0.5657036346691519,0.9979879275653923,1.2868156e-05
0.5657036346691519,1.0,1.2709301e-05
1.0,1.0,2.2836784e-09
