fpr,tpr,thresholds
0.0,0.0,2.0
0.0,0.0035211267605633804,1.0
0.0,0.007042253521126761,0.9999999
0.0,0.01056338028169014,0.9999993
0.0,0.014084507042253521,0.99999905
0.0,0.040492957746478875,0.9999926
0.0,0.04401408450704225,0.99999213
0.0,0.058098591549295774,0.99998534
0.0,0.061619718309859156,0.999984
0.0,0.09507042253521127,0.9999666
0.0009380863039399625,0.09507042253521127,0.9999627
0.0009380863039399625,0.1073943661971831,0.99996006
0.0009380863039399625,0.11091549295774648,0.99995935
0.0009380863039399625,0.2852112676056338,0.99976355
0.0009380863039399625,0.2887323943661972,0.9997625
0.0009380863039399625,0.31161971830985913,0.99971324
0.0009380863039399625,0.31514084507042256,0.9997104
0.0009380863039399625,0.3274647887323944,0.9996866
0.001876172607879925,0.3274647887323944,0.99968445
0.001876172607879925,0.43838028169014087,0.999278
0.001876172607879925,0.44190140845070425,0.9992601
0.001876172607879925,0.4964788732394366,0.9989041
0.001876172607879925,0.5,0.998898
0.001876172607879925,0.5669014084507042,0.998398
0.0028142589118198874,0.5669014084507042,0.9983791
0.0028142589118198874,0.6302816901408451,0.9974567
0.00375234521575985,0.6302816901408451,0.9974395
0.00375234521575985,0.7922535211267606,0.9920494
0.004690431519699813,0.7922535211267606,0.9918554
0.004690431519699813,0.8327464788732394,0.98444885
0.005628517823639775,0.8327464788732394,0.98398584
0.005628517823639775,0.8591549295774648,0.97403675
0.006566604127579738,0.8591549295774648,0.97356385
0.006566604127579738,0.8609154929577465,0.9728482
0.0075046904315197,0.8609154929577465,0.9723299
0.0075046904315197,0.8732394366197183,0.9602676
0.008442776735459663,0.8732394366197183,0.95926934
0.008442776735459663,0.875,0.95797074
0.009380863039399626,0.875,0.957535
0.009380863039399626,0.9119718309859155,0.9088851
0.010318949343339587,0.9119718309859155,0.9084435
0.010318949343339587,0.9295774647887324,0.84976834
0.01125703564727955,0.9295774647887324,0.8401974
0.01125703564727955,0.9383802816901409,0.8066964
0.012195121951219513,0.9383802816901409,0.7785293
0.012195121951219513,0.9454225352112676,0.7660911
0.013133208255159476,0.9454225352112676,0.76462567
0.013133208255159476,0.9524647887323944,0.71063036
0.014071294559099437,0.9524647887323944,0.70208216
0.014071294559099437,0.9559859154929577,0.6643392
0.01594746716697936,0.9559859154929577,0.6001643
0.01594746716697936,0.9612676056338029,0.57393223
0.016885553470919325,0.9612676056338029,0.5685157
0.016885553470919325,0.9683098591549296,0.536573
0.01876172607879925,0.9683098591549296,0.51177824
0.01876172607879925,0.9700704225352113,0.5028387
0.019699812382739212,0.9700704225352113,0.501648
0.019699812382739212,0.971830985915493,0.4975147
0.020637898686679174,0.971830985915493,0.48356035
0.020637898686679174,0.9735915492957746,0.40891007
0.021575984990619138,0.9735915492957746,0.3969281
0.021575984990619138,0.977112676056338,0.33213642
0.0225140712945591,0.977112676056338,0.32542336
0.0225140712945591,0.9788732394366197,0.32359907
0.02626641651031895,0.9788732394366197,0.23137897
0.02626641651031895,0.9823943661971831,0.19787513
0.0300187617260788,0.9823943661971831,0.15617664
0.0300187617260788,0.9859154929577465,0.15313618
0.03095684803001876,0.9859154929577465,0.14695896
0.03095684803001876,0.9876760563380281,0.14174095
0.03377110694183865,0.9876760563380281,0.09849743
0.03377110694183865,0.9894366197183099,0.093796834
0.036585365853658534,0.9894366197183099,0.0574749
0.036585365853658534,0.9929577464788732,0.04744317
0.0375234521575985,0.9929577464788732,0.043975916
0.0375234521575985,0.9947183098591549,0.034160245
0.04127579737335835,0.9947183098591549,0.030310687
0.04127579737335835,0.9964788732394366,0.0278613
0.04221388367729831,0.9964788732394366,0.02606607
0.04221388367729831,0.9982394366197183,0.025780464
0.05722326454033771,0.9982394366197183,0.009169815
0.05722326454033771,1.0,0.008972245
1.0,1.0,1.9421806e-11
