fpr,tpr,thresholds
0.0,0.0,2.0
0.0,0.0539906103286385,1.0
0.0,0.0892018779342723,0.9999999
0.0,0.13380281690140844,0.99999964
0.0,0.14084507042253522,0.9999995
0.0,0.1467136150234742,0.9999994
0.0,0.15492957746478872,0.9999993
0.0,0.17018779342723006,0.99999917
0.0,0.1772300469483568,0.99999905
0.0,0.18779342723004694,0.9999989
0.0,0.1936619718309859,0.9999988
0.0,0.2007042253521127,0.9999987
0.0,0.20892018779342722,0.99999857
0.0,0.21244131455399062,0.99999845
0.0,0.2147887323943662,0.99999833
0.0,0.22065727699530516,0.9999982
0.0,0.22300469483568075,0.9999981
0.0,0.2312206572769953,0.999998
0.0,0.2335680751173709,0.99999785
0.0,0.23943661971830985,0.99999774
0.0,0.24413145539906103,0.9999976
0.0,0.24647887323943662,0.9999975
0.0,0.2476525821596244,0.9999974
0.0,0.2511737089201878,0.99999714
0.0,0.26291079812206575,0.9999969
0.0,0.2676056338028169,0.9999968
0.0,0.2711267605633803,0.99999666
0.0,0.2734741784037559,0.99999654
0.0,0.2746478873239437,0.9999964
0.0,0.27816901408450706,0.9999962
0.0,0.284037558685446,0.99999607
0.0,0.2875586854460094,0.99999595
0.0,0.29460093896713613,0.9999956
0.0,0.29577464788732394,0.99999547
0.0,0.2992957746478873,0.99999535
0.0,0.30164319248826293,0.99999523
0.0,0.3039906103286385,0.999995
0.0,0.30633802816901406,0.99999475
0.0,0.3075117370892019,0.9999944
0.0,0.31690140845070425,0.99999416
0.0,0.3192488262910798,0.99999404
0.0,0.3204225352112676,0.9999939
0.0,0.32511737089201875,0.9999938
0.0,0.3286384976525822,0.99999344
0.0,0.33568075117370894,0.9999931
0.0,0.3380281690140845,0.99999285
0.0,0.3415492957746479,0.9999927
0.0,0.3438967136150235,0.9999925
0.0,0.3485915492957746,0.9999919
0.0,0.3532863849765258,0.99999154
0.0,0.3568075117370892,0.9999913
0.0,0.3591549295774648,0.99999094
0.0,0.3615023474178404,0.9999908
0.0,0.36384976525821594,0.9999906
0.0,0.37089201877934275,0.99999034
0.0,0.3732394366197183,0.9999902
0.0,0.3744131455399061,0.99998987
0.0,0.37910798122065725,0.9999894
0.0,0.3826291079812207,0.9999893
0.0,0.38380281690140844,0.99998915
0.0,0.3873239436619718,0.9999889
0.0,0.38967136150234744,0.9999882
0.0,0.392018779342723,0.9999881
0.0,0.39436619718309857,0.9999877
0.0,0.3967136150234742,0.9999876
0.0,0.39906103286384975,0.99998736
0.0,0.4014084507042254,0.99998724
0.0,0.4025821596244131,0.999987
0.0,0.4072769953051643,0.9999869
0.0,0.4084507042253521,0.99998677
0.0,0.4107981220657277,0.99998665
0.0,0.41431924882629106,0.9999865
0.0,0.426056338028169,0.999984
0.0,0.4284037558685446,0.9999839
0.0,0.4354460093896714,0.9999827
0.0,0.43779342723004694,0.99998236
0.0,0.4413145539906103,0.99998116
0.0,0.44366197183098594,0.9999809
0.0,0.4471830985915493,0.9999796
0.0,0.4495305164319249,0.9999795
0.0,0.45305164319248825,0.9999789
0.0,0.45422535211267606,0.99997854
0.0,0.4565727699530516,0.9999778
0.0,0.4636150234741784,0.9999751
0.0,0.465962441314554,0.99997485
0.0,0.4671361502347418,0.9999746
0.0,0.47183098591549294,0.99997437
0.0,0.47300469483568075,0.9999739
0.0,0.4753521126760563,0.9999738
0.0,0.4812206572769953,0.9999727
0.0,0.4847417840375587,0.9999726
0.0,0.48708920187793425,0.9999713
0.0,0.4894366197183099,0.99997115
0.0,0.5,0.9999691
0.0,0.5023474178403756,0.999969
