fpr,tpr,thresholds
0.0,0.0,2.0
0.0,0.004081632653061225,1.0
0.0,0.00816326530612245,0.9999995
0.0,0.012244897959183673,0.9999994
0.0,0.014285714285714285,0.9999993
0.0,0.018367346938775512,0.99999917
0.0,0.024489795918367346,0.9999976
0.0,0.02857142857142857,0.9999964
0.0,0.03469387755102041,0.99999416
0.0,0.03877551020408163,0.9999927
0.0,0.04081632653061224,0.99999225
0.0,0.044897959183673466,0.9999913
0.0,0.04897959183673469,0.9999907
0.0,0.053061224489795916,0.9999901
0.0,0.07142857142857142,0.99998474
0.0,0.07551020408163266,0.9999845
0.0,0.07755102040816327,0.99998367
0.0,0.08163265306122448,0.99998343
0.0,0.11428571428571428,0.9999702
0.0,0.11836734693877551,0.9999682
0.0,0.1306122448979592,0.99996173
0.0,0.13877551020408163,0.99995995
0.0,0.17142857142857143,0.99994934
0.0,0.17551020408163265,0.99994767
0.0,0.1816326530612245,0.9999416
0.0,0.18979591836734694,0.99993813
0.0,0.21836734693877552,0.9999286
0.0,0.22244897959183674,0.9999279
0.0,0.23673469387755103,0.9999206
0.0,0.24081632653061225,0.99992
0.0,0.24693877551020407,0.9999194
0.0,0.25510204081632654,0.999918
0.0,0.2836734693877551,0.999902
0.0,0.28775510204081634,0.9999018
0.0,0.2897959183673469,0.9999007
0.0,0.2938775510204082,0.9999006
0.0,0.3020408163265306,0.9998975
0.0,0.30612244897959184,0.99989724
0.0,0.32040816326530613,0.99989355
0.0,0.32448979591836735,0.99989223
0.0,0.32857142857142857,0.99989164
0.0009633911368015414,0.32857142857142857,0.9998908
0.0009633911368015414,0.3346938775510204,0.9998882
0.0009633911368015414,0.33877551020408164,0.99988806
0.0019267822736030828,0.33877551020408164,0.99988794
0.0019267822736030828,0.3448979591836735,0.9998872
0.0019267822736030828,0.3489795918367347,0.99988663
0.0019267822736030828,0.39183673469387753,0.9998481
0.0019267822736030828,0.39591836734693875,0.9998456
0.0019267822736030828,0.4061224489795918,0.9998399
0.002890173410404624,0.4061224489795918,0.9998357
0.002890173410404624,0.6306122448979592,0.99953735
0.002890173410404624,0.6346938775510204,0.99952877
0.002890173410404624,0.6775510204081633,0.99939036
0.0038535645472061657,0.6775510204081633,0.99938023
0.0038535645472061657,0.8469387755102041,0.99528056
0.004816955684007707,0.8469387755102041,0.99522805
0.004816955684007707,0.863265306122449,0.99334246
0.00674373795761079,0.863265306122449,0.9929402
0.00674373795761079,0.936734693877551,0.5482092
0.008670520231213872,0.936734693877551,0.4800229
0.008670520231213872,0.9448979591836735,0.3303399
0.010597302504816955,0.9448979591836735,0.2747697
0.010597302504816955,0.9469387755102041,0.2739294
0.011560693641618497,0.9469387755102041,0.24556719
0.011560693641618497,0.9510204081632653,0.20546703
0.014450867052023121,0.9510204081632653,0.1317888
0.014450867052023121,0.9530612244897959,0.12109855
0.016377649325626204,0.9530612244897959,0.10719736
0.016377649325626204,0.9551020408163265,0.106958345
0.017341040462427744,0.9551020408163265,0.09837295
0.017341040462427744,0.9571428571428572,0.0882893
0.02023121387283237,0.9571428571428572,0.057733033
0.02023121387283237,0.9591836734693877,0.052605744
0.02119460500963391,0.9591836734693877,0.04826121
0.02119460500963391,0.9653061224489796,0.037137322
0.022157996146435453,0.9653061224489796,0.03455348
0.022157996146435453,0.9693877551020408,0.03217551
0.025048169556840076,0.9693877551020408,0.028564285
0.025048169556840076,0.9714285714285714,0.02546113
0.02697495183044316,0.9714285714285714,0.021150028
0.02697495183044316,0.9755102040816327,0.010279425
0.027938342967244702,0.9755102040816327,0.009792707
0.027938342967244702,0.9775510204081632,0.009738252
0.028901734104046242,0.9775510204081632,0.009700276
0.028901734104046242,0.9795918367346939,0.008205857
0.03564547206165703,0.9795918367346939,0.006013013
0.03564547206165703,0.9816326530612245,0.0055767684
0.03757225433526012,0.9816326530612245,0.0054950328
0.03757225433526012,0.9836734693877551,0.004931826
0.04046242774566474,0.9836734693877551,0.0038833253
0.04046242774566474,0.9857142857142858,0.0037352354
0.041425818882466284,0.9857142857142858,0.0036778382
0.041425818882466284,0.9877551020408163,0.0036137241
0.04720616570327553,0.9877551020408163,0.0027630108
0.04720616570327553,0.9897959183673469,0.002717907
0.0674373795761079,0.9897959183673469,0.001342164
0.0674373795761079,0.9918367346938776,0.0012429733
0.12620423892100194,0.9918367346938776,0.0003466067
0.12620423892100194,0.9938775510204082,0.00033930843
0.1936416184971098,0.9938775510204082,0.00016808692
0.1936416184971098,0.9959183673469387,0.0001639915
0.3554913294797688,0.9959183673469387,3.8462887e-05
0.3554913294797688,0.9979591836734694,3.8367823e-05
0.7418111753371869,0.9979591836734694,2.6556586e-06
0.7418111753371869,1.0,2.6338223e-06
1.0,1.0,8.647764e-09
