fpr,tpr,thresholds
0.0,0.0,2.0
0.0,0.018134715025906734,1.0
0.0,0.023316062176165803,0.9999999
0.0,0.031088082901554404,0.99999964
0.0,0.03367875647668394,0.9999994
0.0,0.04015544041450777,0.99999845
0.0,0.042746113989637305,0.99999833
0.0,0.04404145077720207,0.99999785
0.0,0.046632124352331605,0.9999974
0.0,0.04792746113989637,0.99999726
0.0,0.050518134715025906,0.99999666
0.0,0.06217616580310881,0.99999213
0.0,0.06476683937823834,0.99999154
0.0,0.07512953367875648,0.99998844
0.0,0.08031088082901554,0.99998593
0.0,0.09585492227979274,0.9999726
0.0,0.09844559585492228,0.99997234
0.0,0.16839378238341968,0.999897
0.0,0.17098445595854922,0.99989605
0.0,0.17746113989637305,0.9998851
0.0,0.1800518134715026,0.9998815
0.0,0.19430051813471502,0.9998499
0.0,0.19689119170984457,0.9998498
0.0,0.4170984455958549,0.99904567
0.0008756567425569177,0.4170984455958549,0.99899036
0.0008756567425569177,0.46243523316062174,0.99871576
0.0017513134851138354,0.46243523316062174,0.9987049
0.0017513134851138354,0.4896373056994819,0.9984756
0.0017513134851138354,0.49222797927461137,0.9984712
0.0017513134851138354,0.5194300518134715,0.9981852
0.0017513134851138354,0.5233160621761658,0.9981686
0.0017513134851138354,0.5919689119170984,0.9973928
0.002626970227670753,0.5919689119170984,0.9973347
0.002626970227670753,0.7435233160621761,0.9925775
0.0035026269702276708,0.7435233160621761,0.9925454
0.0035026269702276708,0.75,0.99248695
0.0035026269702276708,0.7525906735751295,0.9924569
0.0035026269702276708,0.810880829015544,0.98729056
0.0043782837127845885,0.810880829015544,0.98723906
0.0043782837127845885,0.8277202072538861,0.9857901
0.0043782837127845885,0.8303108808290155,0.98573875
0.0043782837127845885,0.8536269430051814,0.9826415
0.005253940455341506,0.8536269430051814,0.9822536
0.005253940455341506,0.8704663212435233,0.97989845
0.006129597197898424,0.8704663212435233,0.9794408
0.006129597197898424,0.8911917098445595,0.9761873
0.0070052539404553416,0.8911917098445595,0.97571284
0.0070052539404553416,0.9106217616580311,0.96993196
0.00788091068301226,0.9106217616580311,0.96899825
0.00788091068301226,0.9119170984455959,0.9686095
0.008756567425569177,0.9119170984455959,0.9685232
0.008756567425569177,0.9468911917098446,0.9207916
0.01138353765323993,0.9468911917098446,0.90411025
0.01138353765323993,0.961139896373057,0.8394927
0.013134851138353765,0.961139896373057,0.8163312
0.013134851138353765,0.966321243523316,0.79345703
0.014010507880910683,0.966321243523316,0.7830581
0.014010507880910683,0.9715025906735751,0.7223998
0.0148861646234676,0.9715025906735751,0.7220245
0.0148861646234676,0.9740932642487047,0.64766145
0.01576182136602452,0.9740932642487047,0.638755
0.01576182136602452,0.9753886010362695,0.6348361
0.016637478108581436,0.9753886010362695,0.6072643
0.016637478108581436,0.9766839378238342,0.53670895
0.017513134851138354,0.9766839378238342,0.5272919
0.017513134851138354,0.9792746113989638,0.46210277
0.01838879159369527,0.9792746113989638,0.45476982
0.01838879159369527,0.9805699481865285,0.4009159
0.020140105078809107,0.9805699481865285,0.35240746
0.020140105078809107,0.9844559585492227,0.2494183
0.021015761821366025,0.9844559585492227,0.24173948
0.021015761821366025,0.9857512953367875,0.18413259
0.021891418563922942,0.9857512953367875,0.15272625
0.021891418563922942,0.9896373056994818,0.07255484
0.0297723292469352,0.9896373056994818,0.016391397
0.0297723292469352,0.9922279792746114,0.014795975
0.03064798598949212,0.9922279792746114,0.014477892
0.03064798598949212,0.9935233160621761,0.012787432
0.03239929947460595,0.9935233160621761,0.011684102
0.03239929947460595,0.9948186528497409,0.010609178
0.05166374781085814,0.9948186528497409,0.0036592293
0.05166374781085814,0.9961139896373057,0.0036579738
0.05866900175131348,0.9961139896373057,0.0031408025
0.05866900175131348,0.9974093264248705,0.003086378
0.0595446584938704,0.9974093264248705,0.003010294
0.0595446584938704,0.9987046632124352,0.002977868
0.404553415061296,0.9987046632124352,4.7002446e-05
0.4063047285464098,0.9987046632124352,4.699678e-05
0.4089316987740806,0.9987046632124352,4.6450954e-05
0.4106830122591944,0.9987046632124352,4.5441775e-05
0.4168126094570928,0.9987046632124352,4.329856e-05
0.4185639229422067,0.9987046632124352,4.2866344e-05
0.9754816112084063,0.9987046632124352,1.039463e-10
0.9754816112084063,1.0,8.740974e-11
1.0,1.0,9.509624e-21
