fpr,tpr,thresholds
0.0,0.0,1.9999999
0.0,0.0024271844660194173,0.9999999
0.0,0.0048543689320388345,0.99999976
0.0,0.00849514563106796,0.99999964
0.0,0.013349514563106795,0.9999995
0.0,0.015776699029126214,0.9999994
0.0,0.023058252427184466,0.99999857
0.0,0.025485436893203883,0.99999833
0.0,0.02669902912621359,0.9999981
0.0,0.03033980582524272,0.99999785
0.0,0.03155339805825243,0.99999774
0.0,0.03398058252427184,0.9999976
0.0,0.03640776699029126,0.99999726
0.0,0.038834951456310676,0.999997
0.0,0.04004854368932039,0.9999969
0.0,0.044902912621359224,0.9999963
0.0,0.05703883495145631,0.9999939
0.0,0.05946601941747573,0.9999938
0.0,0.061893203883495146,0.99999356
0.0,0.06553398058252427,0.99999344
0.0,0.06796116504854369,0.9999931
0.0,0.07281553398058252,0.99999285
0.0,0.07645631067961164,0.99999225
0.0,0.08131067961165049,0.999992
0.0,0.08616504854368932,0.99998987
0.0,0.08980582524271845,0.99998903
0.0,0.09587378640776699,0.9999864
0.0,0.0983009708737864,0.9999857
0.0,0.10072815533980582,0.99998546
0.0,0.10315533980582524,0.9999852
0.0,0.11893203883495146,0.9999813
0.0,0.12135922330097088,0.99998045
0.0,0.12742718446601942,0.9999784
0.00089126559714795,0.12742718446601942,0.99997747
0.00089126559714795,0.12985436893203883,0.99997735
0.00089126559714795,0.13228155339805825,0.99997663
0.00089126559714795,0.13470873786407767,0.9999763
0.00089126559714795,0.13592233009708737,0.99997604
0.00089126559714795,0.1383495145631068,0.9999759
0.00089126559714795,0.14199029126213591,0.9999752
0.00089126559714795,0.14441747572815533,0.9999751
0.00089126559714795,0.16747572815533981,0.99996614
0.00089126559714795,0.16990291262135923,0.99996495
0.00089126559714795,0.1929611650485437,0.9999598
0.00089126559714795,0.1966019417475728,0.99995947
0.00089126559714795,0.20631067961165048,0.999956
0.00089126559714795,0.2111650485436893,0.99995434
0.00089126559714795,0.2196601941747573,0.9999511
0.00089126559714795,0.2220873786407767,0.99994755
0.00089126559714795,0.23058252427184467,0.9999418
0.00089126559714795,0.23300970873786409,0.9999409
0.00089126559714795,0.27305825242718446,0.99991655
0.00089126559714795,0.2779126213592233,0.9999143
0.00089126559714795,0.279126213592233,0.99991333
0.00089126559714795,0.2815533980582524,0.9999132
0.00089126559714795,0.30339805825242716,0.9999012
0.00089126559714795,0.3058252427184466,0.9999007
0.00089126559714795,0.3883495145631068,0.99979323
0.0017825311942959,0.3883495145631068,0.9997911
0.0017825311942959,0.4065533980582524,0.99975425
0.0017825311942959,0.40898058252427183,0.99975187
0.0017825311942959,0.433252427184466,0.999708
0.0017825311942959,0.4356796116504854,0.9997068
0.0017825311942959,0.44660194174757284,0.9996655
0.00267379679144385,0.44660194174757284,0.99966013
0.00267379679144385,0.4720873786407767,0.9995981
0.00267379679144385,0.47451456310679613,0.99959654
0.00267379679144385,0.49029126213592233,0.99955446
0.00267379679144385,0.49271844660194175,0.9995492
0.00267379679144385,0.4987864077669903,0.99952245
0.00267379679144385,0.5012135922330098,0.9995105
0.00267379679144385,0.537621359223301,0.9993636
0.0035650623885918,0.537621359223301,0.99935204
0.0035650623885918,0.6383495145631068,0.9987453
0.004456327985739751,0.6383495145631068,0.99872977
0.004456327985739751,0.7160194174757282,0.9979646
0.0053475935828877,0.7160194174757282,0.9979113
0.0053475935828877,0.7257281553398058,0.9977266
0.006238859180035651,0.7257281553398058,0.99772483
0.006238859180035651,0.7366504854368932,0.9975579
0.006238859180035651,0.7390776699029126,0.9974854
0.006238859180035651,0.7912621359223301,0.9956151
0.0071301247771836,0.7912621359223301,0.99559444
0.0071301247771836,0.8070388349514563,0.9949228
0.008021390374331552,0.8070388349514563,0.9948413
0.008021390374331552,0.8094660194174758,0.9947807
0.008021390374331552,0.8118932038834952,0.99476093
0.008021390374331552,0.8191747572815534,0.99454355
0.008912655971479501,0.8191747572815534,0.9945286
0.008912655971479501,0.8313106796116505,0.99359435
0.00980392156862745,0.8313106796116505,0.9935747
0.00980392156862745,0.8567961165048543,0.9915479
0.0106951871657754,0.8567961165048543,0.9914693
0.0106951871657754,0.8640776699029126,0.99103105
0.011586452762923352,0.8640776699029126,0.9905467
0.011586452762923352,0.8798543689320388,0.9876458
0.012477718360071301,0.8798543689320388,0.9874907
0.012477718360071301,0.8822815533980582,0.98692375
0.0142602495543672,0.8822815533980582,0.98664224
0.0142602495543672,0.8871359223300971,0.98598504
0.015151515151515152,0.8871359223300971,0.9857026
0.015151515151515152,0.9004854368932039,0.9836939
0.016042780748663103,0.9004854368932039,0.9835759
0.016042780748663103,0.9053398058252428,0.98297286
0.01693404634581105,0.9053398058252428,0.9825498
0.01693404634581105,0.9162621359223301,0.9774419
0.017825311942959002,0.9162621359223301,0.97729105
0.017825311942959002,0.9211165048543689,0.9752998
0.01871657754010695,0.9211165048543689,0.9746166
0.01871657754010695,0.9247572815533981,0.97173315
0.0196078431372549,0.9247572815533981,0.97022027
0.0196078431372549,0.9441747572815534,0.9455284
0.020499108734402853,0.9441747572815534,0.9452341
0.020499108734402853,0.9526699029126213,0.93620765
0.023172905525846704,0.9526699029126213,0.9275102
0.023172905525846704,0.9550970873786407,0.9199844
0.02406417112299465,0.9550970873786407,0.91156167
0.02406417112299465,0.9563106796116505,0.909238
0.025846702317290554,0.9563106796116505,0.9009172
0.025846702317290554,0.962378640776699,0.8727953
0.027629233511586453,0.962378640776699,0.84373736
0.027629233511586453,0.9660194174757282,0.8242899
0.0285204991087344,0.9660194174757282,0.8148317
0.0285204991087344,0.9817961165048543,0.645503
0.029411764705882353,0.9817961165048543,0.6137322
0.029411764705882353,0.9854368932038835,0.56033117
0.030303030303030304,0.9854368932038835,0.50810546
0.030303030303030304,0.9878640776699029,0.50139946
0.034759358288770054,0.9878640776699029,0.2985565
0.034759358288770054,0.9890776699029126,0.24636613
0.035650623885918005,0.9890776699029126,0.24089251
0.035650623885918005,0.9902912621359223,0.20546095
0.03832442067736185,0.9902912621359223,0.15298021
0.03832442067736185,0.991504854368932,0.10649034
0.040106951871657755,0.991504854368932,0.08006722
0.040106951871657755,0.9927184466019418,0.075732686
0.040998217468805706,0.9927184466019418,0.06471824
0.040998217468805706,0.9939320388349514,0.06261027
0.04367201426024955,0.9939320388349514,0.035347495
0.04367201426024955,0.9951456310679612,0.035106663
0.04634581105169341,0.9951456310679612,0.026394077
0.04634581105169341,0.9963592233009708,0.025704877
0.049019607843137254,0.9963592233009708,0.019857055
0.049019607843137254,0.9975728155339806,0.017491909
0.06684491978609626,0.9975728155339806,0.00563991
0.06684491978609626,0.9987864077669902,0.00552518
0.0748663101604278,0.9987864077669902,0.0043340907
0.0748663101604278,1.0,0.004202811
0.38146167557932265,1.0,0.00026765725
0.38324420677361853,1.0,0.00026687386
0.4661319073083779,1.0,0.00014875543
0.4679144385026738,1.0,0.00014836769
0.47771836007130125,1.0,0.0001386705
0.47950089126559714,1.0,0.00013749997
0.5739750445632799,1.0,6.5231274e-05
0.5757575757575758,1.0,6.506836e-05
0.7397504456327986,1.0,1.2927596e-05
0.7415329768270945,1.0,1.27737e-05
0.9162210338680927,1.0,4.907211e-07
0.9180035650623886,1.0,4.8123064e-07
1.0,1.0,1.156394e-15
