fpr,tpr,thresholds
0.0,0.0,1.9999999
0.0,0.0012853470437017994,0.9999999
0.0,0.011568123393316195,0.99999714
0.0,0.015424164524421594,0.99999654
0.0,0.016709511568123392,0.9999964
0.0,0.021850899742930592,0.9999951
0.0,0.02956298200514139,0.99999154
0.0,0.032133676092544985,0.9999912
0.0,0.04755784061696658,0.9999814
0.0,0.05012853470437018,0.9999813
0.0,0.055269922879177376,0.999979
0.0,0.05784061696658098,0.99997854
0.0,0.06812339331619537,0.9999751
0.0,0.07069408740359898,0.99997497
0.0,0.08097686375321336,0.99996793
0.0,0.08354755784061697,0.9999678
0.0,0.09254498714652956,0.9999614
0.0,0.09511568123393316,0.99996126
0.0,0.10025706940874037,0.9999572
0.0,0.10282776349614396,0.99995697
0.0,0.11053984575835475,0.99995255
0.0,0.11311053984575835,0.999951
0.0,0.14781491002570693,0.9999256
0.0,0.15038560411311053,0.9999255
0.0,0.15295629820051415,0.99992216
0.0,0.15552699228791775,0.9999187
0.0,0.16323907455012854,0.99991393
0.0,0.16580976863753213,0.9999114
0.0,0.17223650385604114,0.99990284
0.0,0.17737789203084833,0.9999
0.0,0.18894601542416453,0.9998908
0.0,0.19151670951156813,0.99988806
0.0,0.2262210796915167,0.9998441
0.0,0.22879177377892032,0.99984396
0.0,0.24293059125964012,0.9998223
0.0,0.2455012853470437,0.99982184
0.0,0.2699228791773779,0.9997751
0.0,0.27249357326478146,0.99976856
0.0,0.3341902313624679,0.9996697
0.0,0.33676092544987146,0.99966705
0.0,0.4717223650385604,0.9992362
0.0,0.47429305912596403,0.9992286
0.0,0.5719794344473008,0.9985159
0.0008718395815170009,0.5719794344473008,0.9984712
0.0008718395815170009,0.5784061696658098,0.9984421
0.0017436791630340018,0.5784061696658098,0.9984322
0.0017436791630340018,0.5809768637532133,0.99843127
0.0017436791630340018,0.6760925449871465,0.9968454
0.0026155187445510027,0.6760925449871465,0.99684346
0.0026155187445510027,0.6825192802056556,0.99670655
0.0026155187445510027,0.6850899742930592,0.9966853
0.0026155187445510027,0.6863753213367609,0.99667215
0.0034873583260680036,0.6863753213367609,0.9966587
0.0034873583260680036,0.7197943444730077,0.99559844
0.004359197907585004,0.7197943444730077,0.9955882
0.004359197907585004,0.7236503856041131,0.995539
0.004359197907585004,0.7262210796915167,0.9955389
0.004359197907585004,0.7403598971722365,0.9951154
0.0052310374891020054,0.7403598971722365,0.99511045
0.0052310374891020054,0.8264781491002571,0.9887135
0.0052310374891020054,0.8290488431876607,0.98869365
0.0052310374891020054,0.8380462724935732,0.987671
0.006102877070619006,0.8380462724935732,0.9876315
0.006102877070619006,0.8406169665809768,0.98738366
0.006974716652136007,0.8406169665809768,0.9870565
0.006974716652136007,0.8483290488431876,0.9866122
0.007846556233653008,0.8483290488431876,0.98660696
0.007846556233653008,0.8496143958868895,0.9865791
0.008718395815170008,0.8496143958868895,0.9864813
0.008718395815170008,0.8624678663239075,0.9843106
0.00959023539668701,0.8624678663239075,0.9840225
0.00959023539668701,0.8701799485861182,0.9824921
0.010462074978204011,0.8701799485861182,0.98229754
0.010462074978204011,0.8753213367609255,0.9813968
0.010462074978204011,0.877892030848329,0.98135746
0.010462074978204011,0.8856041131105399,0.97972465
0.011333914559721011,0.8856041131105399,0.97875845
0.011333914559721011,0.8946015424164524,0.9763347
0.012205754141238012,0.8946015424164524,0.97594404
0.012205754141238012,0.8984575835475579,0.9754878
0.013077593722755012,0.8984575835475579,0.9749415
0.013077593722755012,0.910025706940874,0.9719796
0.013949433304272014,0.910025706940874,0.9719515
0.013949433304272014,0.9511568123393316,0.91615146
0.014821272885789015,0.9511568123393316,0.9066366
0.014821272885789015,0.961439588688946,0.8567864
0.015693112467306015,0.961439588688946,0.8441666
0.015693112467306015,0.9691516709511568,0.8174893
0.016564952048823016,0.9691516709511568,0.79819787
0.016564952048823016,0.9717223650385605,0.78230184
0.017436791630340016,0.9717223650385605,0.77087295
0.017436791630340016,0.974293059125964,0.7510752
0.020924149956408022,0.974293059125964,0.7381491
0.020924149956408022,0.9755784061696658,0.7220422
0.021795989537925022,0.9755784061696658,0.6466574
0.021795989537925022,0.9794344473007712,0.552102
0.024411508282476024,0.9794344473007712,0.48924485
0.024411508282476024,0.9832904884318766,0.4650936
0.025283347863993024,0.9832904884318766,0.3509558
0.025283347863993024,0.9858611825192802,0.25415173
0.026155187445510025,0.9858611825192802,0.23812102
0.026155187445510025,0.9922879177377892,0.086294785
0.02702702702702703,0.9922879177377892,0.08407949
0.02702702702702703,0.9948586118251928,0.07321735
0.02877070619006103,0.9948586118251928,0.017244808
0.02877070619006103,0.9974293059125964,0.009381914
0.03312990409764603,0.9974293059125964,0.005568522
0.03312990409764603,0.9987146529562982,0.005324672
0.041848299912816043,0.9987146529562982,0.0014308799
0.041848299912816043,1.0,0.001381856
0.05231037489102005,1.0,0.0007882939
0.05405405405405406,1.0,0.0007788002
0.2999128160418483,1.0,1.5751237e-05
0.3016564952048823,1.0,1.5614496e-05
0.33827375762859635,1.0,1.0787765e-05
0.3400174367916303,1.0,1.0644438e-05
0.5004359197907585,1.0,2.468234e-06
0.5021795989537925,1.0,2.4636847e-06
0.998256320836966,1.0,3.289697e-11
1.0,1.0,5.7538783e-12
