fpr,tpr,thresholds
0.0,0.0,2.0
0.0,0.001392757660167131,1.0
0.0,0.004178272980501393,0.99999976
0.0,0.006963788300835654,0.9999994
0.0,0.009749303621169917,0.99999905
0.0,0.018105849582172703,0.99999475
0.0,0.020891364902506964,0.9999944
0.0,0.027855153203342618,0.9999918
0.0,0.033426183844011144,0.99998903
0.0,0.11838440111420613,0.99988794
0.0,0.12116991643454039,0.999884
0.0,0.12952646239554316,0.9998642
0.0008576329331046312,0.12952646239554316,0.999864
0.0008576329331046312,0.14345403899721448,0.99985063
0.0008576329331046312,0.14623955431754876,0.9998431
0.0008576329331046312,0.2298050139275766,0.9996561
0.0008576329331046312,0.23259052924791088,0.9996551
0.0008576329331046312,0.28690807799442897,0.99949944
0.0008576329331046312,0.28969359331476324,0.9994973
0.0008576329331046312,0.3050139275766017,0.99944764
0.0008576329331046312,0.30779944289693595,0.9994461
0.0008576329331046312,0.6267409470752089,0.9956174
0.0008576329331046312,0.6295264623955432,0.99561346
0.0008576329331046312,0.6643454038997214,0.99459165
0.0017152658662092624,0.6643454038997214,0.9945485
0.0017152658662092624,0.7799442896935933,0.9883384
0.002572898799313894,0.7799442896935933,0.9882953
0.002572898799313894,0.7994428969359332,0.9873065
0.003430531732418525,0.7994428969359332,0.9872127
0.003430531732418525,0.8342618384401114,0.98290735
0.004288164665523156,0.8342618384401114,0.98287547
0.004288164665523156,0.8899721448467967,0.9656043
0.005145797598627788,0.8899721448467967,0.9652946
0.005145797598627788,0.8913649025069638,0.96497124
0.006003430531732418,0.8913649025069638,0.96481323
0.006003430531732418,0.903899721448468,0.95852923
0.00686106346483705,0.903899721448468,0.9584059
0.00686106346483705,0.9080779944289693,0.95753247
0.007718696397941681,0.9080779944289693,0.9575231
0.007718696397941681,0.9373259052924791,0.9424755
0.008576329331046312,0.9373259052924791,0.941414
0.008576329331046312,0.9401114206128134,0.9400133
0.009433962264150943,0.9401114206128134,0.93759406
0.009433962264150943,0.9554317548746518,0.92664945
0.010291595197255575,0.9554317548746518,0.92570305
0.010291595197255575,0.9568245125348189,0.9235139
0.011149228130360206,0.9568245125348189,0.9235027
0.011149228130360206,0.9596100278551533,0.9208435
0.012006861063464836,0.9596100278551533,0.91701573
0.012006861063464836,0.9735376044568245,0.8911027
0.012864493996569469,0.9735376044568245,0.8822368
0.012864493996569469,0.9763231197771588,0.8759001
0.0137221269296741,0.9763231197771588,0.87348
0.0137221269296741,0.9777158774373259,0.85988957
0.015437392795883362,0.9777158774373259,0.85823935
0.015437392795883362,0.979108635097493,0.8560896
0.016295025728987993,0.979108635097493,0.85364586
0.016295025728987993,0.9805013927576601,0.8515799
0.018010291595197257,0.9805013927576601,0.8445175
0.018010291595197257,0.9818941504178273,0.83915395
0.01972555746140652,0.9818941504178273,0.8346571
0.01972555746140652,0.9846796657381616,0.8064142
0.02058319039451115,0.9846796657381616,0.7809247
0.02058319039451115,0.9874651810584958,0.7563331
0.024871355060034305,0.9874651810584958,0.6809766
0.024871355060034305,0.9888579387186629,0.63106966
0.026586620926243566,0.9888579387186629,0.54901105
0.026586620926243566,0.9916434540389972,0.50980383
0.029159519725557463,0.9916434540389972,0.32656878
0.029159519725557463,0.9944289693593314,0.2927769
0.03173241852487135,0.9944289693593314,0.11734677
0.03173241852487135,0.9958217270194986,0.10489516
0.03516295025728988,0.9958217270194986,0.08686981
0.03516295025728988,0.9986072423398329,0.07473677
0.04288164665523156,0.9986072423398329,0.023062237
0.04288164665523156,1.0,0.022869721
0.08576329331046312,1.0,0.0057815798
0.08747855917667238,1.0,0.0057102423
0.11406518010291596,1.0,0.004581372
0.11578044596912522,1.0,0.004556138
0.2504288164665523,1.0,0.0017522225
0.2521440823327616,1.0,0.0017421292
0.379073756432247,1.0,0.0007469578
0.38078902229845624,1.0,0.0007442754
0.41337907375643224,1.0,0.00060418004
0.4159519725557461,1.0,0.00060413603
0.48027444253859347,1.0,0.0003499186
0.48198970840480276,1.0,0.00034092396
0.5051457975986278,1.0,0.00028578428
0.5068610634648371,1.0,0.0002796486
0.7753001715265866,1.0,8.8696765e-07
0.7770154373927959,1.0,8.7844666e-07
1.0,1.0,0.0
