fpr,tpr,thresholds
0.0,0.0,2.0
0.0,0.022641509433962263,1.0
0.0,0.03018867924528302,0.9999999
0.0,0.04025157232704402,0.99999976
0.0,0.04654088050314465,0.99999964
0.0,0.05157232704402516,0.9999995
0.0,0.05660377358490566,0.9999993
0.0,0.061635220125786164,0.99999917
0.0,0.06666666666666667,0.9999989
0.0,0.07169811320754717,0.9999988
0.0,0.0779874213836478,0.99999857
0.0,0.08679245283018867,0.99999845
0.0,0.1018867924528302,0.99999785
0.0,0.10314465408805032,0.99999774
0.0,0.11069182389937107,0.9999976
0.0,0.11320754716981132,0.9999974
0.0,0.11823899371069183,0.99999726
0.0,0.11949685534591195,0.99999714
0.0,0.12452830188679245,0.9999969
0.0,0.1320754716981132,0.9999968
0.0,0.13584905660377358,0.99999666
0.0,0.13836477987421383,0.99999654
0.0,0.13962264150943396,0.9999964
0.0,0.14465408805031446,0.9999963
0.0,0.14842767295597484,0.9999962
0.0,0.15220125786163521,0.99999547
0.0,0.1559748427672956,0.99999535
0.0,0.1610062893081761,0.9999951
0.0,0.1660377358490566,0.999995
0.0,0.16855345911949685,0.99999475
0.0,0.16981132075471697,0.99999464
0.0,0.1761006289308176,0.9999945
0.0,0.17987421383647798,0.9999943
0.0,0.18490566037735848,0.99999404
0.0,0.18742138364779873,0.9999938
0.0,0.19119496855345913,0.9999937
0.0,0.19371069182389938,0.99999356
0.0,0.20125786163522014,0.99999344
0.0,0.20251572327044026,0.9999933
0.0,0.20628930817610064,0.9999932
0.0,0.2088050314465409,0.99999297
0.0,0.21257861635220127,0.9999927
0.0,0.2138364779874214,0.9999926
0.0,0.21635220125786164,0.9999925
0.0,0.21761006289308177,0.99999225
0.0,0.22515723270440252,0.999992
0.0,0.23270440251572327,0.99999154
0.0,0.2339622641509434,0.9999914
0.0,0.23773584905660378,0.9999913
0.0,0.24276729559748428,0.99999046
0.0,0.24528301886792453,0.9999902
0.0,0.2490566037735849,0.99999
0.0,0.2540880503144654,0.99998975
0.0,0.25534591194968553,0.9999895
0.0,0.2628930817610063,0.99998915
0.0,0.26540880503144654,0.99998903
0.0,0.27169811320754716,0.9999889
0.0,0.2742138364779874,0.9999888
0.0,0.2792452830188679,0.9999887
0.0,0.28050314465408804,0.99998856
0.0,0.2830188679245283,0.99998844
0.0,0.2880503144654088,0.9999883
0.0,0.29056603773584905,0.9999881
0.0,0.2930817610062893,0.99998784
0.0,0.29559748427672955,0.9999875
0.0,0.2993710691823899,0.99998736
0.0,0.30062893081761005,0.9999871
0.0,0.30566037735849055,0.9999862
0.0,0.30943396226415093,0.99998605
0.0,0.3119496855345912,0.99998593
0.0,0.3132075471698113,0.9999858
0.0,0.31572327044025156,0.9999857
0.0,0.3182389937106918,0.999985
0.0,0.3232704402515723,0.9999846
0.0,0.32955974842767294,0.9999833
0.0,0.3320754716981132,0.9999831
0.0,0.3383647798742138,0.99998224
0.0,0.34088050314465407,0.999982
0.0,0.3421383647798742,0.9999814
0.0,0.34465408805031444,0.9999813
0.0,0.34591194968553457,0.99998116
0.0,0.35094339622641507,0.99997985
0.0,0.3559748427672956,0.9999788
0.0,0.3610062893081761,0.99997854
0.0,0.3622641509433962,0.9999784
0.0,0.36477987421383645,0.99997795
0.0,0.36855345911949683,0.9999771
0.0,0.3723270440251572,0.9999769
0.0,0.37358490566037733,0.99997675
0.0,0.37610062893081764,0.9999765
0.0,0.37735849056603776,0.9999763
0.0,0.379874213836478,0.99997616
0.0,0.38238993710691827,0.9999759
0.0,0.3849056603773585,0.9999758
0.0,0.38616352201257864,0.99997556
0.0,0.39119496855345914,0.9999753
0.0,0.3949685534591195,0.9999746
0.0,0.39748427672955977,0.99997425
0.0,0.4,0.999974
0.0,0.4025157232704403,0.9999739
0.0,0.40628930817610065,0.9999738
0.0,0.410062893081761,0.9999728
0.0,0.4138364779874214,0.99997246
0.0,0.41635220125786165,0.99997234
0.0,0.4226415094339623,0.99997044
0.0,0.42515723270440253,0.9999703
0.0,0.43018867924528303,0.99996936
0.0,0.4327044025157233,0.9999691
0.0,0.43647798742138366,0.99996793
0.0,0.44150943396226416,0.9999671
0.0,0.4440251572327044,0.9999652
0.0,0.44654088050314467,0.9999651
0.0,0.4578616352201258,0.9999621
0.0,0.46037735849056605,0.99996173
0.0,0.4641509433962264,0.999961
0.0,0.4666666666666667,0.99996006
0.0,0.47547169811320755,0.99995625
0.0,0.4779874213836478,0.999956
0.0,0.49056603773584906,0.9999521
0.0,0.4930817610062893,0.9999515
0.0,0.49433962264150944,0.999951
0.0,0.4968553459119497,0.9999504
0.0,0.49937106918238994,0.9999497
0.0,0.5018867924528302,0.9999479
0.0,0.519496855345912,0.9999429
0.0,0.5220125786163522,0.9999428
0.0,0.5245283018867924,0.9999423
0.0,0.5270440251572327,0.9999422
0.0,0.549685534591195,0.9999329
0.0,0.5522012578616352,0.99993277
0.0,0.5572327044025157,0.99993134
0.0,0.559748427672956,0.9999292
0.0,0.5710691823899371,0.9999224
0.0,0.5735849056603773,0.99992216
0.0,0.5773584905660377,0.9999194
0.0,0.5823899371069182,0.9999181
0.0,0.5974842767295597,0.9999114
0.0,0.6,0.9999099
0.0,0.6062893081761006,0.9999051
0.0,0.6088050314465409,0.99990463
0.0,0.6327044025157232,0.9998801
0.0,0.6364779874213836,0.9998796
0.0,0.6377358490566037,0.999879
0.0,0.640251572327044,0.9998783
0.0,0.6641509433962264,0.999856
0.0,0.6666666666666666,0.99985576
0.0,0.6930817610062893,0.9998305
0.0,0.6955974842767295,0.9998292
0.0,0.7132075471698113,0.999811
0.0,0.7157232704402515,0.9998109
0.0,0.7358490566037735,0.9997893
0.0,0.7383647798742138,0.9997849
0.0,0.7559748427672957,0.9997414
0.0007892659826361484,0.7559748427672957,0.9997372
0.0007892659826361484,0.7849056603773585,0.99964035
0.0007892659826361484,0.7874213836477988,0.9996395
0.0007892659826361484,0.7937106918238994,0.9996226
0.0015785319652722968,0.7937106918238994,0.9996137
0.0015785319652722968,0.8138364779874214,0.99947804
0.0015785319652722968,0.8163522012578617,0.999458
0.0015785319652722968,0.8729559748427673,0.9988489
0.0023677979479084454,0.8729559748427673,0.9988471
0.0023677979479084454,0.9157232704402516,0.9974769
0.0031570639305445935,0.9157232704402516,0.9974246
0.0031570639305445935,0.9383647798742139,0.99462163
0.003946329913180742,0.9383647798742139,0.994311
0.003946329913180742,0.9446540880503145,0.99359703
0.004735595895816891,0.9446540880503145,0.9933541
0.004735595895816891,0.9484276729559749,0.9925724
0.0055248618784530384,0.9484276729559749,0.992382
0.0055248618784530384,0.9660377358490566,0.97918016
0.008681925808997633,0.9660377358490566,0.9735381
0.008681925808997633,0.9735849056603774,0.9605414
0.009471191791633781,0.9735849056603774,0.9547376
0.009471191791633781,0.979874213836478,0.9318846
0.010260457774269928,0.979874213836478,0.9296689
0.010260457774269928,0.9849056603773585,0.77775216
0.011049723756906077,0.9849056603773585,0.72212654
0.011049723756906077,0.9886792452830189,0.60029197
0.012628255722178374,0.9886792452830189,0.5240881
0.012628255722178374,0.9911949685534591,0.45570493
0.01499605367008682,0.9911949685534591,0.16563758
