fpr,tpr,thresholds
0.0,0.0,2.0
0.0,0.0019646365422396855,1.0
0.0,0.003929273084479371,0.99999976
0.0,0.007858546168958742,0.9999994
0.0,0.12770137524557956,0.9999299
0.0,0.13163064833005894,0.999928
0.0,0.137524557956778,0.9999262
0.0,0.14145383104125736,0.9999261
0.0,0.1512770137524558,0.9999231
0.0,0.15520628683693516,0.9999223
0.0,0.19842829076620824,0.9998969
0.0,0.20235756385068762,0.99989593
0.0,0.3654223968565815,0.9997042
0.0,0.3693516699410609,0.9997029
0.0,0.39096267190569745,0.99966633
0.0,0.3948919449901768,0.9996588
0.0,0.40078585461689586,0.99963224
0.0,0.40471512770137524,0.9996271
0.0,0.6051080550098232,0.998637
0.000946073793755913,0.6051080550098232,0.9986084
0.000946073793755913,0.656188605108055,0.9981504
0.001892147587511826,0.656188605108055,0.99809796
0.001892147587511826,0.68762278978389,0.99774987
0.001892147587511826,0.6915520628683693,0.997547
0.001892147587511826,0.8192534381139489,0.9894154
0.001892147587511826,0.825147347740668,0.98919106
0.001892147587511826,0.8605108055009824,0.97987616
0.002838221381267739,0.8605108055009824,0.9797748
0.002838221381267739,0.899803536345776,0.918059
0.003784295175023652,0.899803536345776,0.91043186
0.003784295175023652,0.9017681728880157,0.90727615
0.004730368968779565,0.9017681728880157,0.9019028
0.004730368968779565,0.93713163064833,0.6253209
0.005676442762535478,0.93713163064833,0.61905426
0.005676442762535478,0.9390962671905697,0.6071519
0.006622516556291391,0.9390962671905697,0.5952423
0.006622516556291391,0.9410609037328095,0.5851711
0.008514664143803218,0.9410609037328095,0.48754144
0.008514664143803218,0.9528487229862476,0.3920182
0.010406811731315043,0.9528487229862476,0.32834512
0.010406811731315043,0.9548133595284872,0.32689607
0.011352885525070956,0.9548133595284872,0.27968377
0.011352885525070956,0.9587426326129665,0.26358303
0.017975402081362345,0.9587426326129665,0.14563935
0.017975402081362345,0.9646365422396856,0.119813494
0.01892147587511826,0.9646365422396856,0.11009291
0.01892147587511826,0.9666011787819253,0.10726326
0.020813623462630087,0.9666011787819253,0.07358507
0.020813623462630087,0.9724950884086444,0.045687437
0.021759697256385997,0.9724950884086444,0.045591705
0.021759697256385997,0.9783889980353635,0.041177142
0.023651844843897825,0.9783889980353635,0.032555822
0.023651844843897825,0.9803536345776032,0.030318294
0.02554399243140965,0.9803536345776032,0.02481413
0.02554399243140965,0.9842829076620825,0.0216513
0.026490066225165563,0.9842829076620825,0.020788748
0.026490066225165563,0.9862475442043221,0.020639233
0.03122043519394513,0.9862475442043221,0.012602499
0.03122043519394513,0.9901768172888016,0.0115303015
0.04446546830652791,0.9901768172888016,0.0042590024
0.04446546830652791,0.9921414538310412,0.0039677606
0.050141911069063384,0.9921414538310412,0.0027870978
0.050141911069063384,0.9941060903732809,0.0027729217
0.052980132450331126,0.9941060903732809,0.0024335212
0.052980132450331126,0.9960707269155207,0.0023100825
0.06717123935666983,0.9960707269155207,0.0013807215
0.06717123935666983,0.9980353634577603,0.0013589505
0.07000946073793755,0.9980353634577603,0.0012690184
0.07000946073793755,1.0,0.0012457237
1.0,1.0,5.1315405e-09
