fpr,tpr,thresholds
0.0,0.0,2.0
0.0,0.001893939393939394,1.0
0.0,0.017045454545454544,0.99999976
0.0,0.01893939393939394,0.99999964
0.0,0.02462121212121212,0.9999995
0.0,0.032196969696969696,0.9999994
0.0,0.03598484848484849,0.99999917
0.0,0.041666666666666664,0.99999905
0.0,0.045454545454545456,0.9999989
0.0,0.05113636363636364,0.9999987
0.0,0.054924242424242424,0.99999857
0.0,0.056818181818181816,0.99999845
0.0,0.06060606060606061,0.99999833
0.0,0.06818181818181818,0.9999982
0.0,0.07386363636363637,0.9999981
0.0,0.07575757575757576,0.999998
0.0,0.07954545454545454,0.99999774
0.0,0.08333333333333333,0.9999975
0.0,0.08901515151515152,0.99999726
0.0,0.0928030303030303,0.99999714
0.0,0.09848484848484848,0.999997
0.0,0.10416666666666667,0.99999607
0.0,0.10795454545454546,0.9999958
0.0,0.11363636363636363,0.99999535
0.0,0.11742424242424243,0.99999523
0.0,0.11931818181818182,0.999995
0.0,0.13068181818181818,0.99999464
0.0,0.14583333333333334,0.99999285
0.0,0.1534090909090909,0.9999925
0.0,0.16287878787878787,0.99999046
0.0,0.16666666666666666,0.99999034
0.0,0.17424242424242425,0.9999893
0.0,0.17803030303030304,0.9999887
0.0,0.17992424242424243,0.9999882
0.0,0.1856060606060606,0.9999881
0.0,0.19886363636363635,0.9999865
0.0,0.20265151515151514,0.9999862
0.0,0.2159090909090909,0.999984
0.0,0.2196969696969697,0.99998367
0.0,0.22348484848484848,0.99998343
0.0,0.22916666666666666,0.9999832
0.0,0.24431818181818182,0.9999813
0.0,0.2518939393939394,0.9999807
0.0,0.2840909090909091,0.9999714
0.0,0.2878787878787879,0.9999713
0.0,0.29545454545454547,0.99996924
0.0,0.29924242424242425,0.9999691
0.0,0.3181818181818182,0.9999653
0.0,0.32196969696969696,0.99996495
0.0,0.42803030303030304,0.99991536
0.0009225092250922509,0.42803030303030304,0.99991477
0.0009225092250922509,0.4318181818181818,0.999912
0.0009225092250922509,0.4356060606060606,0.9999113
0.0009225092250922509,0.44696969696969696,0.99990475
0.0009225092250922509,0.45075757575757575,0.99990463
0.0009225092250922509,0.4943181818181818,0.9998636
0.0009225092250922509,0.4981060606060606,0.99986184
0.0009225092250922509,0.6458333333333334,0.9995788
0.0009225092250922509,0.6496212121212122,0.999574
0.0009225092250922509,0.6647727272727273,0.9995203
0.0018450184501845018,0.6647727272727273,0.99950683
0.0018450184501845018,0.6761363636363636,0.9994636
0.0018450184501845018,0.6799242424242424,0.9994617
0.0018450184501845018,0.7026515151515151,0.9993794
0.0027675276752767526,0.7026515151515151,0.99937016
0.0027675276752767526,0.7348484848484849,0.99904317
0.0036900369003690036,0.7348484848484849,0.9990362
0.0036900369003690036,0.7708333333333334,0.998531
0.004612546125461255,0.7708333333333334,0.9985222
0.004612546125461255,0.8295454545454546,0.9963397
0.005535055350553505,0.8295454545454546,0.9962113
0.005535055350553505,0.8503787878787878,0.99500066
0.006457564575645757,0.8503787878787878,0.99487203
0.006457564575645757,0.8712121212121212,0.99163485
0.007380073800738007,0.8712121212121212,0.9915684
0.007380073800738007,0.9053030303030303,0.98117685
0.008302583025830259,0.9053030303030303,0.9809321
0.008302583025830259,0.9128787878787878,0.97714114
0.00922509225092251,0.9128787878787878,0.97666
0.00922509225092251,0.9223484848484849,0.96944225
0.01014760147601476,0.9223484848484849,0.9692001
0.01014760147601476,0.9261363636363636,0.96255213
0.01107011070110701,0.9261363636363636,0.96170735
0.01107011070110701,0.9318181818181818,0.9579948
0.012915129151291513,0.9318181818181818,0.95265055
0.012915129151291513,0.9375,0.9400574
0.015682656826568265,0.9375,0.9076338
0.015682656826568265,0.9393939393939394,0.9031613
0.016605166051660517,0.9393939393939394,0.8991998
0.016605166051660517,0.9412878787878788,0.8642302
0.01845018450184502,0.9412878787878788,0.8135899
0.01845018450184502,0.9545454545454546,0.75761116
0.01937269372693727,0.9545454545454546,0.75558436
0.01937269372693727,0.9602272727272727,0.6934653
0.02029520295202952,0.9602272727272727,0.61006117
0.02029520295202952,0.9621212121212122,0.5691343
0.023062730627306273,0.9621212121212122,0.54506475
0.023062730627306273,0.9678030303030303,0.34409162
0.024907749077490774,0.9678030303030303,0.32390055
0.024907749077490774,0.9753787878787878,0.21805799
0.025830258302583026,0.9753787878787878,0.1994484
0.025830258302583026,0.9848484848484849,0.04182671
0.02952029520295203,0.9848484848484849,0.02919303
0.02952029520295203,0.9867424242424242,0.024988256
0.03136531365313653,0.9867424242424242,0.02222219
0.03136531365313653,0.9924242424242424,0.0152947875
0.03690036900369004,0.9924242424242424,0.012441337
0.03690036900369004,0.9943181818181818,0.011990236
0.03874538745387454,0.9943181818181818,0.010847395
0.03874538745387454,0.9962121212121212,0.010505099
0.05627306273062731,0.9962121212121212,0.0021484282
0.05627306273062731,0.9981060606060606,0.0019886494
0.058118081180811805,0.9981060606060606,0.0016843616
0.058118081180811805,1.0,0.0016584398
1.0,1.0,3.1307099e-12
