fpr,tpr,thresholds
0.02408637873754153,0.9866844207723036,0.7079965
0.02408637873754153,0.9880159786950732,0.6839405
0.026578073089700997,0.9880159786950732,0.5327434
0.026578073089700997,0.9933422103861518,0.28824484
0.027408637873754152,0.9933422103861518,0.24366742
0.027408637873754152,0.9946737683089214,0.20691542
0.02823920265780731,0.9946737683089214,0.1757749
0.02823920265780731,0.996005326231691,0.13888447
0.0340531561461794,0.996005326231691,0.029572574
0.0340531561461794,0.9973368841544608,0.029328983
0.03571428571428571,0.9973368841544608,0.02010579
0.03571428571428571,0.9986684420772304,0.018287601
0.036544850498338874,0.9986684420772304,0.0159687
0.036544850498338874,1.0,0.015040772
0.09053156146179402,1.0,0.00029742456
0.09219269102990033,1.0,0.00029401536
0.4867109634551495,1.0,2.4810588e-06
0.4883720930232558,1.0,2.4330113e-06
0.5332225913621262,1.0,1.3002449e-06
0.5348837209302325,1.0,1.2894062e-06
0.6686046511627907,1.0,2.526081e-07
0.670265780730897,1.0,2.481606e-07
0.7807308970099668,1.0,4.0984535e-08
0.782392026578073,1.0,4.0415358e-08
0.9626245847176079,1.0,1.7513743e-10
0.9642857142857143,1.0,1.5847541e-10
1.0,1.0,2.663972e-22
