fpr,tpr,thresholds
0.0,0.0,1.9999988
0.0,0.0019801980198019802,0.9999988
0.0,0.0039603960396039604,0.9999982
0.0,0.009900990099009901,0.999998
0.0,0.013861386138613862,0.99999785
0.0,0.047524752475247525,0.9999845
0.0,0.05148514851485148,0.99998426
0.0,0.09702970297029703,0.99996483
0.0,0.100990099009901,0.9999647
0.0,0.17227722772277226,0.99993646
0.0,0.17623762376237623,0.99993634
0.0,0.21584158415841584,0.9999174
0.00088261253309797,0.21584158415841584,0.9999169
0.00088261253309797,0.2514851485148515,0.99989736
0.00088261253309797,0.25544554455445545,0.9998963
0.00088261253309797,0.2613861386138614,0.999889
0.00176522506619594,0.2613861386138614,0.9998883
0.00176522506619594,0.30297029702970296,0.9998597
0.00176522506619594,0.3069306930693069,0.9998578
0.00176522506619594,0.3702970297029703,0.9997987
0.00176522506619594,0.37425742574257426,0.9997894
0.00176522506619594,0.4178217821782178,0.999757
0.00176522506619594,0.42178217821782177,0.9997559
0.00176522506619594,0.4277227722772277,0.9997538
0.00176522506619594,0.4316831683168317,0.9997528
0.00176522506619594,0.4495049504950495,0.9997347
0.00176522506619594,0.4534653465346535,0.9997342
0.00176522506619594,0.4633663366336634,0.9997216
0.00176522506619594,0.46732673267326735,0.99971944
0.00176522506619594,0.7821782178217822,0.9971
0.00264783759929391,0.7821782178217822,0.99704856
0.00264783759929391,0.805940594059406,0.9962676
0.00353045013239188,0.805940594059406,0.99619067
0.00353045013239188,0.8356435643564356,0.9953312
0.00441306266548985,0.8356435643564356,0.99525625
0.00441306266548985,0.8594059405940594,0.99419
0.00529567519858782,0.8594059405940594,0.99418074
0.00529567519858782,0.8752475247524752,0.99201035
0.00617828773168579,0.8752475247524752,0.9918934
0.00617828773168579,0.9148514851485149,0.9809132
0.00706090026478376,0.9148514851485149,0.98068774
0.00706090026478376,0.9168316831683169,0.979656
0.00794351279788173,0.9168316831683169,0.9782201
0.00794351279788173,0.9247524752475248,0.9704015
0.0088261253309797,0.9247524752475248,0.96899766
0.0088261253309797,0.9326732673267327,0.9647901
0.009708737864077669,0.9326732673267327,0.95957714
0.009708737864077669,0.9405940594059405,0.9536832
0.01147396293027361,0.9405940594059405,0.94020337
0.01147396293027361,0.9504950495049505,0.8882005
0.01235657546337158,0.9504950495049505,0.88377
0.01235657546337158,0.9544554455445544,0.87045175
0.01323918799646955,0.9544554455445544,0.8440489
0.01323918799646955,0.9603960396039604,0.8101979
0.01500441306266549,0.9603960396039604,0.78171325
0.01500441306266549,0.9623762376237623,0.75204504
0.01588702559576346,0.9623762376237623,0.74473125
0.01588702559576346,0.9643564356435643,0.74203354
0.01676963812886143,0.9643564356435643,0.7227528
0.01676963812886143,0.9663366336633663,0.7187964
0.018534863195057368,0.9663366336633663,0.6831426
0.018534863195057368,0.9683168316831683,0.673077
0.019417475728155338,0.9683168316831683,0.65564436
0.019417475728155338,0.9722772277227723,0.6187435
0.02294792586054722,0.9722772277227723,0.55980426
0.02294792586054722,0.9742574257425742,0.5390221
0.02383053839364519,0.9742574257425742,0.5257696
0.02383053839364519,0.9782178217821782,0.44937497
0.02824360105913504,0.9782178217821782,0.40560755
0.02824360105913504,0.9801980198019802,0.38683772
0.03177405119152692,0.9801980198019802,0.3758817
0.03177405119152692,0.9821782178217822,0.35097358
0.03265666372462489,0.9821782178217822,0.31783563
0.03265666372462489,0.9841584158415841,0.29879764
0.03442188879082083,0.9841584158415841,0.27642065
0.03442188879082083,0.9881188118811881,0.18237703
0.04324801412180053,0.9881188118811881,0.10867158
0.04324801412180053,0.9900990099009901,0.101074666
0.04854368932038835,0.9900990099009901,0.07436552
0.04854368932038835,0.9920792079207921,0.07065643
0.05030891438658429,0.9920792079207921,0.060648132
0.05030891438658429,0.994059405940594,0.05151915
0.05825242718446602,0.994059405940594,0.035261504
0.05825242718446602,0.996039603960396,0.03396448
0.07678729037952339,0.996039603960396,0.013486293
0.07678729037952339,0.998019801980198,0.012913241
0.18358340688437777,0.998019801980198,0.0016228626
0.18358340688437777,1.0,0.0016137373
1.0,1.0,1.6529583e-08
