fpr,tpr,thresholds
0.0,0.0,2.0
0.0,0.011764705882352941,1.0
0.0,0.0196078431372549,0.99999976
0.0,0.029411764705882353,0.9999989
0.0,0.03333333333333333,0.9999988
0.0,0.03725490196078431,0.99999857
0.0,0.041176470588235294,0.99999845
0.0,0.050980392156862744,0.99999714
0.0,0.054901960784313725,0.999997
0.0,0.058823529411764705,0.9999958
0.0,0.06274509803921569,0.9999957
0.0,0.06862745098039216,0.9999949
0.0,0.07254901960784314,0.9999931
0.0,0.07450980392156863,0.99999297
0.0,0.0784313725490196,0.9999926
0.0,0.13529411764705881,0.9999757
0.0,0.1392156862745098,0.99997425
0.0,0.14705882352941177,0.99997056
0.0009615384615384616,0.14705882352941177,0.99997044
0.0009615384615384616,0.20392156862745098,0.9999534
0.0009615384615384616,0.20784313725490197,0.9999523
0.0009615384615384616,0.21764705882352942,0.99994946
0.0009615384615384616,0.22156862745098038,0.9999478
0.0009615384615384616,0.22941176470588234,0.9999465
0.0009615384615384616,0.23333333333333334,0.99994636
0.0009615384615384616,0.26862745098039215,0.99992645
0.0009615384615384616,0.2725490196078431,0.9999263
0.0009615384615384616,0.31176470588235294,0.9999087
0.0009615384615384616,0.3156862745098039,0.9999069
0.0009615384615384616,0.3980392156862745,0.9998155
0.0009615384615384616,0.4019607843137255,0.99981517
0.0009615384615384616,0.41568627450980394,0.9998004
0.0009615384615384616,0.4196078431372549,0.9997999
0.0009615384615384616,0.6803921568627451,0.99846244
0.0019230769230769232,0.6803921568627451,0.9983931
0.0019230769230769232,0.7490196078431373,0.99704117
0.0038461538461538464,0.7490196078431373,0.99702567
0.0038461538461538464,0.7647058823529411,0.99626535
0.004807692307692308,0.7647058823529411,0.99622595
0.004807692307692308,0.7686274509803922,0.9960043
0.0057692307692307696,0.7686274509803922,0.9959787
0.0057692307692307696,0.8156862745098039,0.9943709
0.006730769230769231,0.8156862745098039,0.9942853
0.006730769230769231,0.8215686274509804,0.9941777
0.007692307692307693,0.8215686274509804,0.9940858
0.007692307692307693,0.8450980392156863,0.99110776
0.008653846153846154,0.8450980392156863,0.99067265
0.008653846153846154,0.8607843137254902,0.98646575
0.009615384615384616,0.8607843137254902,0.9862816
0.009615384615384616,0.8666666666666667,0.9858413
0.010576923076923078,0.8666666666666667,0.9854482
0.010576923076923078,0.888235294117647,0.9760005
0.011538461538461539,0.888235294117647,0.9753184
0.011538461538461539,0.9019607843137255,0.9608085
0.0125,0.9019607843137255,0.9567978
0.0125,0.903921568627451,0.95527804
0.013461538461538462,0.903921568627451,0.94953424
0.013461538461538462,0.907843137254902,0.9464655
0.014423076923076924,0.907843137254902,0.9464075
0.014423076923076924,0.9274509803921569,0.9006824
0.015384615384615385,0.9274509803921569,0.89684707
0.015384615384615385,0.9294117647058824,0.8848174
0.016346153846153847,0.9294117647058824,0.8751708
0.016346153846153847,0.9549019607843138,0.7233933
0.01730769230769231,0.9549019607843138,0.607801
0.01730769230769231,0.9588235294117647,0.43598455
0.021153846153846155,0.9588235294117647,0.35344478
0.021153846153846155,0.9686274509803922,0.25520554
0.022115384615384617,0.9686274509803922,0.25287265
0.022115384615384617,0.9705882352941176,0.19419837
0.023076923076923078,0.9705882352941176,0.19176148
0.023076923076923078,0.9725490196078431,0.16502774
0.025,0.9725490196078431,0.15053967
0.025,0.9823529411764705,0.09114066
0.03365384615384615,0.9823529411764705,0.035672724
0.03365384615384615,0.984313725490196,0.035053074
0.03461538461538462,0.984313725490196,0.033959914
0.03461538461538462,0.9882352941176471,0.03087104
0.03461538461538462,0.9901960784313726,0.028419336
0.04230769230769231,0.9901960784313726,0.01565283
0.04230769230769231,0.9921568627450981,0.012439414
0.046153846153846156,0.9921568627450981,0.011123349
0.046153846153846156,0.9941176470588236,0.011011809
0.05673076923076923,0.9941176470588236,0.006225327
0.05673076923076923,0.996078431372549,0.005981848
0.06634615384615385,0.996078431372549,0.0038968564
0.06634615384615385,0.9980392156862745,0.0038784486
0.11826923076923077,0.9980392156862745,0.00079417916
0.11826923076923077,1.0,0.0007877236
1.0,1.0,2.3251586e-11
