fpr,tpr,thresholds
0.0,0.0,2.0
0.0,0.011650485436893204,1.0
0.0,0.02330097087378641,0.9999999
0.0,0.02524271844660194,0.99999976
0.0,0.02912621359223301,0.99999964
0.0,0.036893203883495145,0.99999917
0.0,0.04854368932038835,0.9999989
0.0,0.05631067961165048,0.99999833
0.0,0.05825242718446602,0.9999982
0.0,0.062135922330097085,0.9999981
0.0,0.07184466019417475,0.999997
0.0,0.07766990291262135,0.99999666
0.0,0.0854368932038835,0.99999475
0.0,0.08932038834951456,0.99999464
0.0,0.09320388349514563,0.99999416
0.0,0.0970873786407767,0.9999937
0.0,0.10679611650485436,0.99999225
0.0,0.11067961165048544,0.999992
0.0,0.11262135922330097,0.9999914
0.0,0.11650485436893204,0.9999913
0.0,0.12233009708737864,0.9999896
0.0,0.12815533980582525,0.9999883
0.0,0.1650485436893204,0.9999734
0.0,0.16893203883495145,0.9999728
0.0,0.1766990291262136,0.9999701
0.0,0.18058252427184465,0.99996936
0.0,0.2058252427184466,0.9999616
0.0,0.20970873786407768,0.9999609
0.0,0.23689320388349513,0.9999428
0.0,0.2407766990291262,0.99994075
0.0,0.2621359223300971,0.9999232
0.0,0.26601941747572816,0.99991953
0.0,0.28932038834951457,0.99989235
0.0009699321047526673,0.28932038834951457,0.9998915
0.0009699321047526673,0.3087378640776699,0.99986994
0.0009699321047526673,0.312621359223301,0.9998665
0.0009699321047526673,0.3533980582524272,0.99981815
0.0009699321047526673,0.3572815533980582,0.9998165
0.0009699321047526673,0.3844660194174757,0.99977165
0.0019398642095053346,0.3844660194174757,0.99977034
0.0019398642095053346,0.39805825242718446,0.9997497
0.0019398642095053346,0.40194174757281553,0.99974877
0.0019398642095053346,0.4058252427184466,0.9997403
0.0019398642095053346,0.4097087378640777,0.9997358
0.0019398642095053346,0.47184466019417476,0.99956733
0.0019398642095053346,0.47572815533980584,0.99956447
0.0019398642095053346,0.5359223300970873,0.9993272
0.002909796314258002,0.5359223300970873,0.9993075
0.002909796314258002,0.6776699029126214,0.9980123
0.0038797284190106693,0.6776699029126214,0.9979899
0.0038797284190106693,0.7067961165048544,0.99752504
0.004849660523763337,0.7067961165048544,0.997512
0.004849660523763337,0.7378640776699029,0.99670666
0.005819592628516004,0.7378640776699029,0.99656075
0.005819592628516004,0.7786407766990291,0.99454933
0.006789524733268671,0.7786407766990291,0.99443936
0.006789524733268671,0.7922330097087379,0.993583
0.007759456838021339,0.7922330097087379,0.9934122
0.007759456838021339,0.8388349514563107,0.988201
0.008729388942774006,0.8388349514563107,0.98760056
0.008729388942774006,0.8407766990291262,0.9874608
0.009699321047526674,0.8407766990291262,0.9874308
0.009699321047526674,0.8504854368932039,0.9855451
0.01066925315227934,0.8504854368932039,0.9851135
0.01066925315227934,0.8679611650485437,0.9821592
0.011639185257032008,0.8679611650485437,0.98176503
0.011639185257032008,0.8699029126213592,0.97921133
0.012609117361784675,0.8699029126213592,0.97854733
0.012609117361784675,0.8951456310679612,0.9569897
0.013579049466537343,0.8951456310679612,0.9568443
0.013579049466537343,0.9009708737864077,0.95032704
0.014548981571290009,0.9009708737864077,0.9498698
0.014548981571290009,0.9145631067961165,0.9414018
0.016488845780795344,0.9145631067961165,0.9397169
0.016488845780795344,0.9320388349514563,0.8853511
0.01745877788554801,0.9320388349514563,0.8795423
0.01745877788554801,0.9378640776699029,0.8693286
0.01842870999030068,0.9378640776699029,0.85967153
0.01842870999030068,0.945631067961165,0.7581399
0.020368574199806012,0.945631067961165,0.7273847
0.020368574199806012,0.9495145631067962,0.6866033
0.023278370514064017,0.9495145631067962,0.66231704
0.023278370514064017,0.9592233009708738,0.5808012
0.02424830261881668,0.9592233009708738,0.57857275
0.02424830261881668,0.9611650485436893,0.5752083
0.026188166828322017,0.9611650485436893,0.5241115
0.026188166828322017,0.9669902912621359,0.52176875
0.027158098933074686,0.9669902912621359,0.5166508
0.027158098933074686,0.970873786407767,0.46398374
0.029097963142580018,0.970873786407767,0.40119243
0.029097963142580018,0.9728155339805825,0.39495152
0.030067895247332686,0.9728155339805825,0.3765682
0.030067895247332686,0.9805825242718447,0.30463627
0.031037827352085354,0.9805825242718447,0.2779032
0.031037827352085354,0.9825242718446602,0.26490435
0.03588748787584869,0.9825242718446602,0.13686426
0.03588748787584869,0.9844660194174757,0.1360564
0.03976721629485936,0.9844660194174757,0.11646214
0.03976721629485936,0.9864077669902913,0.1160008
0.040737148399612025,0.9864077669902913,0.11205911
0.040737148399612025,0.9883495145631068,0.10626946
0.041707080504364696,0.9883495145631068,0.103477366
0.041707080504364696,0.9902912621359223,0.102832496
0.05916585838991271,0.9902912621359223,0.047388844
0.05916585838991271,0.9922330097087378,0.040476114
0.06013579049466537,0.9922330097087378,0.039392665
0.06013579049466537,0.9941747572815534,0.03758764
0.07468477206595538,0.9941747572815534,0.020719407
0.07468477206595538,0.996116504854369,0.01976737
0.23278370514064015,0.996116504854369,0.00080887444
0.23278370514064015,0.9980582524271845,0.00078426325
0.5286129970902037,0.9980582524271845,6.438211e-05
0.5286129970902037,1.0,6.373919e-05
1.0,1.0,1.4366826e-12
