fpr,tpr,thresholds
0.0,0.0,2.0
0.0,0.016260162601626018,1.0
0.0,0.03048780487804878,0.9999999
0.0,0.042682926829268296,0.9999994
0.0,0.0508130081300813,0.9999993
0.0,0.054878048780487805,0.9999989
0.0,0.056910569105691054,0.9999987
0.0,0.06300813008130081,0.99999833
0.0,0.06504065040650407,0.9999982
0.0,0.06910569105691057,0.999998
0.0,0.07723577235772358,0.99999714
0.0,0.08130081300813008,0.99999595
0.0,0.0975609756097561,0.9999924
0.0,0.1016260162601626,0.999992
0.0,0.1565040650406504,0.9999809
0.0,0.16056910569105692,0.99998045
0.0,0.16260162601626016,0.9999802
0.0,0.16666666666666666,0.9999801
0.0,0.18292682926829268,0.99997556
0.0,0.18699186991869918,0.99997485
0.0,0.19308943089430894,0.9999739
0.0,0.21747967479674796,0.9999651
0.0,0.22357723577235772,0.9999627
0.0,0.22764227642276422,0.999962
0.0,0.23780487804878048,0.99995685
0.0,0.241869918699187,0.9999566
0.0,0.25609756097560976,0.99994874
0.0,0.26422764227642276,0.99994564
0.0,0.2926829268292683,0.9999335
0.0,0.2967479674796748,0.99993277
0.0,0.3089430894308943,0.9999256
0.0,0.3130081300813008,0.99992514
0.0,0.3150406504065041,0.9999223
0.0,0.31910569105691056,0.9999211
0.0,0.4065040650406504,0.9998652
0.0,0.4105691056910569,0.9998642
0.0,0.42073170731707316,0.999851
0.0,0.4247967479674797,0.9998491
0.0,0.7235772357723578,0.9986737
0.0,0.7276422764227642,0.9986279
0.0,0.7479674796747967,0.99830484
0.0009689922480620155,0.7479674796747967,0.99830246
0.0009689922480620155,0.7886178861788617,0.9977562
0.001937984496124031,0.7886178861788617,0.9976809
0.001937984496124031,0.8211382113821138,0.99666613
0.0029069767441860465,0.8211382113821138,0.9964774
0.0029069767441860465,0.8455284552845529,0.99458116
0.003875968992248062,0.8455284552845529,0.99443614
0.003875968992248062,0.8495934959349594,0.994054
0.0048449612403100775,0.8495934959349594,0.99397475
0.0048449612403100775,0.8821138211382114,0.9901176
0.005813953488372093,0.8821138211382114,0.9897996
0.005813953488372093,0.8922764227642277,0.9876051
0.006782945736434108,0.8922764227642277,0.9875694
0.006782945736434108,0.9004065040650406,0.98615265
0.007751937984496124,0.9004065040650406,0.9854224
0.007751937984496124,0.9044715447154471,0.98345
0.00872093023255814,0.9044715447154471,0.9830116
0.00872093023255814,0.9146341463414634,0.9770059
0.009689922480620155,0.9146341463414634,0.9766551
0.009689922480620155,0.9166666666666666,0.9720891
0.01065891472868217,0.9166666666666666,0.97106546
0.01065891472868217,0.926829268292683,0.96165127
0.011627906976744186,0.926829268292683,0.9549317
0.011627906976744186,0.9329268292682927,0.93340284
0.012596899224806201,0.9329268292682927,0.9304942
0.012596899224806201,0.9471544715447154,0.80480886
0.013565891472868217,0.9471544715447154,0.79298
0.013565891472868217,0.9552845528455285,0.684189
0.014534883720930232,0.9552845528455285,0.6212763
0.014534883720930232,0.959349593495935,0.56498325
0.016472868217054265,0.959349593495935,0.47448346
0.016472868217054265,0.9613821138211383,0.4376765
0.02131782945736434,0.9613821138211383,0.2803875
0.02131782945736434,0.9634146341463414,0.26607424
0.022286821705426358,0.9634146341463414,0.25199494
0.022286821705426358,0.967479674796748,0.24304967
0.031007751937984496,0.967479674796748,0.12423198
0.031007751937984496,0.9695121951219512,0.11001002
0.03197674418604651,0.9695121951219512,0.10921201
0.03197674418604651,0.9715447154471545,0.10412957
0.03294573643410853,0.9715447154471545,0.09554286
0.03294573643410853,0.975609756097561,0.09229696
0.035852713178294575,0.975609756097561,0.06032529
0.035852713178294575,0.9776422764227642,0.058288414
0.041666666666666664,0.9776422764227642,0.0374841
0.041666666666666664,0.983739837398374,0.034036484
0.0436046511627907,0.983739837398374,0.028783128
0.0436046511627907,0.9857723577235772,0.025919553
0.046511627906976744,0.9857723577235772,0.0187708
0.046511627906976744,0.9878048780487805,0.018205712
0.06589147286821706,0.9878048780487805,0.006481729
0.06589147286821706,0.9898373983739838,0.0064601414
0.06976744186046512,0.9898373983739838,0.004934703
0.06976744186046512,0.991869918699187,0.004593444
0.09593023255813954,0.991869918699187,0.0023965505
0.09593023255813954,0.9939024390243902,0.002385325
0.14631782945736435,0.9939024390243902,0.0010503478
0.14631782945736435,0.9959349593495935,0.0010498987
0.3313953488372093,0.9959349593495935,0.00018890055
0.3313953488372093,0.9979674796747967,0.00018855589
0.8062015503875969,0.9979674796747967,7.825493e-06
0.8062015503875969,1.0,7.7241975e-06
1.0,1.0,1.0567935e-07
