fpr,tpr,thresholds
0.0,0.0,2.0
0.0,0.007033997655334115,1.0
0.0,0.01406799531066823,0.9999999
0.0,0.0246189917936694,0.99999976
0.0,0.032825322391559206,0.99999964
0.0,0.04337631887456037,0.9999995
0.0,0.05275498241500586,0.9999994
0.0,0.05744431418522861,0.9999993
0.0,0.06330597889800703,0.99999917
0.0,0.06799531066822978,0.99999905
0.0,0.06916764361078546,0.9999989
0.0,0.07854630715123095,0.9999987
0.0,0.08089097303634232,0.99999857
0.0,0.08558030480656506,0.99999845
0.0,0.08792497069167643,0.99999833
0.0,0.09730363423212192,0.9999981
0.0,0.10433763188745604,0.99999785
0.0,0.10668229777256741,0.99999774
0.0,0.11137162954279015,0.9999976
0.0,0.11371629542790153,0.9999975
0.0,0.12192262602579132,0.9999974
0.0,0.12895662368112543,0.99999726
0.0,0.13481828839390386,0.99999714
0.0,0.14536928487690504,0.9999968
0.0,0.1477139507620164,0.99999654
0.0,0.15005861664712777,0.9999964
0.0,0.16178194607268465,0.9999962
0.0,0.16412661195779601,0.99999607
0.0,0.17233294255568582,0.99999595
0.0,0.1746776084407972,0.9999957
0.0,0.17936694021101993,0.99999547
0.0,0.18640093786635403,0.9999951
0.0,0.19226260257913247,0.999995
0.0,0.19460726846424384,0.99999475
0.0,0.20046893317702227,0.99999464
0.0,0.20398593200468934,0.9999945
0.0,0.205158264947245,0.9999944
0.0,0.20750293083235638,0.9999943
0.0,0.21688159437280188,0.99999404
0.0,0.21805392731535755,0.9999939
0.0,0.2227432590855803,0.99999356
0.0,0.2250879249706917,0.9999932
0.0,0.22860492379835873,0.99999285
0.0,0.2321219226260258,0.9999927
0.0,0.2391559202813599,0.99999213
0.0,0.246189917936694,0.9999919
0.0,0.2532239155920281,0.99999154
0.0,0.2567409144196952,0.9999914
0.0,0.26143024618991795,0.99999094
0.0,0.268464243845252,0.9999907
0.0,0.2708089097303634,0.99999046
0.0,0.2719812426729191,0.99999034
0.0,0.2790152403282532,0.9999902
0.0,0.2801875732708089,0.99999
0.0,0.2825322391559203,0.99998987
0.0,0.283704572098476,0.99998975
0.0,0.28604923798358733,0.9999896
0.0,0.28839390386869873,0.9999893
0.0,0.29073856975381007,0.99998915
0.0,0.29308323563892147,0.9999888
0.0,0.2977725674091442,0.99998844
0.0,0.2989449003516999,0.9999883
0.0,0.30363423212192264,0.9999877
0.0,0.3048065650644783,0.9999876
0.0,0.3094958968347011,0.99998736
0.0,0.3106682297772567,0.99998724
