fpr,tpr,thresholds
0.0,0.0,2.0
0.0,0.0043859649122807015,1.0
0.0,0.015350877192982455,0.9999957
0.0,0.019736842105263157,0.9999949
0.0,0.1118421052631579,0.99996233
0.0,0.1162280701754386,0.99996185
0.0,0.13596491228070176,0.9999542
0.0,0.14035087719298245,0.9999529
0.0,0.14912280701754385,0.99994874
0.0,0.15350877192982457,0.9999484
0.0,0.15570175438596492,0.99994826
0.0,0.1600877192982456,0.9999473
0.0,0.16228070175438597,0.9999453
0.0,0.16666666666666666,0.9999436
0.0,0.18201754385964913,0.99993503
0.0,0.18640350877192982,0.99993443
0.0,0.19298245614035087,0.9999299
0.0,0.19736842105263158,0.9999292
0.0,0.20394736842105263,0.99992645
0.0,0.20833333333333334,0.9999261
0.0,0.24780701754385964,0.9999126
0.0,0.25219298245614036,0.99991155
0.0,0.28289473684210525,0.99989414
0.0,0.28728070175438597,0.9998938
0.0,0.29385964912280704,0.99989235
0.0,0.3201754385964912,0.99987733
0.0,0.32456140350877194,0.9998771
0.0,0.34210526315789475,0.9998642
0.0,0.34649122807017546,0.9998635
0.0,0.37280701754385964,0.99983835
0.0,0.37719298245614036,0.99983644
0.0,0.3793859649122807,0.9998361
0.0,0.38377192982456143,0.9998355
0.0,0.6008771929824561,0.9994361
0.0,0.6052631578947368,0.99941444
0.0,0.8070175438596491,0.99764806
0.0009354536950420954,0.8070175438596491,0.99764156
0.0009354536950420954,0.8377192982456141,0.99651825
0.0018709073900841909,0.8377192982456141,0.996496
0.0018709073900841909,0.8508771929824561,0.99588877
0.002806361085126286,0.8508771929824561,0.9957497
0.002806361085126286,0.8991228070175439,0.9920831
0.0037418147801683817,0.8991228070175439,0.99099064
0.0037418147801683817,0.9057017543859649,0.99029607
0.004677268475210477,0.9057017543859649,0.9881329
0.004677268475210477,0.9232456140350878,0.9787885
0.005612722170252572,0.9232456140350878,0.9781594
0.005612722170252572,0.9364035087719298,0.9688992
0.006548175865294668,0.9364035087719298,0.96798974
0.006548175865294668,0.9385964912280702,0.9663114
0.007483629560336763,0.9385964912280702,0.96579146
0.007483629560336763,0.9451754385964912,0.96032655
0.00841908325537886,0.9451754385964912,0.96011126
0.00841908325537886,0.9517543859649122,0.9234909
0.009354536950420954,0.9517543859649122,0.9182497
0.009354536950420954,0.9539473684210527,0.9153533
0.013096351730589336,0.9539473684210527,0.84469765
0.013096351730589336,0.956140350877193,0.75837547
0.01403180542563143,0.956140350877193,0.7280993
0.01403180542563143,0.9627192982456141,0.6798807
0.015902712815715623,0.9627192982456141,0.60662746
0.015902712815715623,0.9649122807017544,0.60457766
0.01683816651075772,0.9649122807017544,0.5424654
0.01683816651075772,0.9671052631578947,0.43483838
0.01777362020579981,0.9671052631578947,0.35596785
0.01777362020579981,0.9692982456140351,0.31777045
0.018709073900841908,0.9692982456140351,0.31691033
0.018709073900841908,0.9736842105263158,0.26873007
0.019644527595884004,0.9736842105263158,0.2232879
0.019644527595884004,0.9758771929824561,0.16473372
0.023386342376052385,0.9758771929824561,0.062447824
0.023386342376052385,0.9802631578947368,0.057670485
0.031805425631431246,0.9802631578947368,0.021879451
0.031805425631431246,0.9824561403508771,0.02110159
0.03461178671655753,0.9824561403508771,0.016580068
0.03461178671655753,0.9846491228070176,0.01350426
0.052385406922357346,0.9846491228070176,0.0038355908
0.052385406922357346,0.9868421052631579,0.0036530797
0.06361085126286249,0.9868421052631579,0.002434011
0.06361085126286249,0.9890350877192983,0.0023925265
0.07202993451824134,0.9890350877192983,0.0014313671
0.07202993451824134,0.9912280701754386,0.0014062925
0.08512628624883069,0.9912280701754386,0.0008742154
0.08512628624883069,0.993421052631579,0.00085128704
0.15715622076707203,0.993421052631579,0.00022080287
0.15715622076707203,0.9956140350877193,0.00021799718
0.23386342376052385,0.9956140350877193,0.00011011041
0.23386342376052385,0.9978070175438597,0.00010965932
0.2488306828811974,0.9978070175438597,9.598301e-05
0.2488306828811974,1.0,9.467641e-05
1.0,1.0,7.347583e-10
