fpr,tpr,thresholds
0.0,0.0,2.0
0.0,0.02435897435897436,1.0
0.0,0.03717948717948718,0.9999999
0.0,0.057692307692307696,0.99999964
0.0,0.0641025641025641,0.9999995
0.0,0.06923076923076923,0.9999994
0.0,0.08205128205128205,0.9999993
0.0,0.08846153846153847,0.99999917
0.0,0.09102564102564102,0.99999905
0.0,0.09615384615384616,0.9999989
0.0,0.10256410256410256,0.9999988
0.0,0.11282051282051282,0.9999987
0.0,0.1141025641025641,0.99999845
0.0,0.12179487179487179,0.9999982
0.0,0.1294871794871795,0.99999785
0.0,0.13333333333333333,0.99999774
0.0,0.1346153846153846,0.9999976
0.0,0.13846153846153847,0.9999975
0.0,0.14102564102564102,0.9999974
0.0,0.14743589743589744,0.99999726
0.0,0.15128205128205127,0.99999714
0.0,0.15256410256410258,0.999997
0.0,0.15512820512820513,0.9999969
0.0,0.1564102564102564,0.9999968
0.0,0.1641025641025641,0.9999964
0.0,0.16794871794871793,0.9999963
0.0,0.17692307692307693,0.9999962
0.0,0.1794871794871795,0.9999957
0.0,0.18205128205128204,0.99999547
0.0,0.1858974358974359,0.99999535
0.0,0.18717948717948718,0.999995
0.0,0.18974358974358974,0.9999949
0.0008183306055646482,0.18974358974358974,0.99999475
0.0008183306055646482,0.19230769230769232,0.99999464
0.0008183306055646482,0.1935897435897436,0.9999945
0.0008183306055646482,0.1987179487179487,0.9999943
0.0008183306055646482,0.20897435897435898,0.9999932
0.0008183306055646482,0.21153846153846154,0.9999931
0.0008183306055646482,0.2141025641025641,0.9999927
0.0008183306055646482,0.21666666666666667,0.9999926
0.0008183306055646482,0.21794871794871795,0.9999925
0.0008183306055646482,0.22179487179487178,0.9999924
0.0008183306055646482,0.2230769230769231,0.99999225
0.0008183306055646482,0.22948717948717948,0.99999213
0.0008183306055646482,0.23076923076923078,0.999992
0.0008183306055646482,0.23333333333333334,0.9999918
0.0008183306055646482,0.23717948717948717,0.99999166
0.0008183306055646482,0.2423076923076923,0.9999914
0.0008183306055646482,0.24487179487179486,0.99999094
0.0008183306055646482,0.24743589743589745,0.9999908
0.0008183306055646482,0.25384615384615383,0.9999901
0.0008183306055646482,0.25769230769230766,0.99999
0.0008183306055646482,0.258974358974359,0.99998987
0.0008183306055646482,0.26153846153846155,0.99998975
0.0008183306055646482,0.26794871794871794,0.9999881
0.0008183306055646482,0.27307692307692305,0.9999877
0.0008183306055646482,0.2858974358974359,0.9999851
0.0008183306055646482,0.28846153846153844,0.999985
0.0008183306055646482,0.28974358974358977,0.99998486
0.0008183306055646482,0.2948717948717949,0.9999844
0.0008183306055646482,0.30512820512820515,0.999982
0.0008183306055646482,0.31153846153846154,0.99998176
0.0008183306055646482,0.3141025641025641,0.9999814
0.0008183306055646482,0.3153846153846154,0.9999813
0.0008183306055646482,0.3192307692307692,0.9999808
0.0008183306055646482,0.3217948717948718,0.9999807
0.0008183306055646482,0.3269230769230769,0.9999795
0.0008183306055646482,0.33076923076923076,0.9999789
0.0008183306055646482,0.33205128205128204,0.99997854
0.0008183306055646482,0.33589743589743587,0.9999784
0.0008183306055646482,0.3371794871794872,0.99997795
0.0008183306055646482,0.34102564102564104,0.99997747
0.0008183306055646482,0.3423076923076923,0.9999771
0.0008183306055646482,0.34487179487179487,0.9999769
0.0008183306055646482,0.34615384615384615,0.99997675
0.0008183306055646482,0.35128205128205126,0.9999765
0.0008183306055646482,0.35384615384615387,0.99997616
0.0008183306055646482,0.3564102564102564,0.99997556
0.0008183306055646482,0.37051282051282053,0.99997187
0.0008183306055646482,0.3782051282051282,0.9999708
0.0008183306055646482,0.3923076923076923,0.99996793
0.0008183306055646482,0.39487179487179486,0.9999678
0.0008183306055646482,0.39615384615384613,0.9999677
0.0008183306055646482,0.4012820512820513,0.99996746
0.0008183306055646482,0.4217948717948718,0.9999597
0.0008183306055646482,0.42435897435897435,0.99995923
0.0008183306055646482,0.4256410256410256,0.9999591
0.0008183306055646482,0.42948717948717946,0.9999577
0.0008183306055646482,0.43205128205128207,0.9999573
0.0008183306055646482,0.4461538461538462,0.99995077
0.0008183306055646482,0.44871794871794873,0.9999505
0.0008183306055646482,0.4576923076923077,0.9999436
0.0008183306055646482,0.46282051282051284,0.99994266
0.0008183306055646482,0.4846153846153846,0.9999285
0.0008183306055646482,0.48717948717948717,0.9999275
0.0008183306055646482,0.48846153846153845,0.9999268
0.0008183306055646482,0.491025641025641,0.9999261
0.0008183306055646482,0.5166666666666667,0.99991083
0.0008183306055646482,0.5192307692307693,0.99991
0.0008183306055646482,0.5217948717948718,0.9999083
0.0008183306055646482,0.5243589743589744,0.9999081
0.0008183306055646482,0.5641025641025641,0.9998714
0.0008183306055646482,0.5666666666666667,0.99986935
0.0008183306055646482,0.5692307692307692,0.9998672
0.0016366612111292963,0.5692307692307692,0.9998665
0.0016366612111292963,0.6717948717948717,0.99969244
0.0016366612111292963,0.6743589743589744,0.9996911
0.0016366612111292963,0.7256410256410256,0.99952257
0.0024549918166939444,0.7256410256410256,0.99951804
0.0024549918166939444,0.7512820512820513,0.9994168
0.0032733224222585926,0.7512820512820513,0.9994093
0.0032733224222585926,0.782051282051282,0.9992073
0.004091653027823241,0.782051282051282,0.9992054
0.004091653027823241,0.8666666666666667,0.99799734
0.004909983633387889,0.8666666666666667,0.99796236
0.004909983633387889,0.8730769230769231,0.997693
0.0057283142389525366,0.8730769230769231,0.9976463
0.0057283142389525366,0.8756410256410256,0.9975962
0.007364975450081833,0.8756410256410256,0.99756026
0.007364975450081833,0.8833333333333333,0.99750936
0.008183306055646482,0.8833333333333333,0.99747086
0.008183306055646482,0.9025641025641026,0.9961571
0.008183306055646482,0.9051282051282051,0.99615604
0.00900163666121113,0.9051282051282051,0.9961331
0.00900163666121113,0.9384615384615385,0.9925936
0.009819967266775777,0.9384615384615385,0.99257153
0.009819967266775777,0.9461538461538461,0.9913148
0.011456628477905073,0.9461538461538461,0.9902412
0.011456628477905073,0.9576923076923077,0.9869223
0.012274959083469721,0.9576923076923077,0.9863013
0.012274959083469721,0.9628205128205128,0.98167706
0.01309328968903437,0.9628205128205128,0.98083246
0.01309328968903437,0.9666666666666667,0.98007387
0.013911620294599018,0.9666666666666667,0.98003656
0.013911620294599018,0.9794871794871794,0.96518
0.014729950900163666,0.9794871794871794,0.9623487
0.014729950900163666,0.9846153846153847,0.94035196
0.019639934533551555,0.9846153846153847,0.9271464
0.019639934533551555,0.985897435897436,0.926666
0.020458265139116204,0.985897435897436,0.9236967
0.020458265139116204,0.9897435897435898,0.8539687
0.023731587561374796,0.9897435897435898,0.7502698
0.023731587561374796,0.9910256410256411,0.66831034
0.024549918166939442,0.9910256410256411,0.66237247
0.024549918166939442,0.9948717948717949,0.64848626
0.02536824877250409,0.9948717948717949,0.6092948
0.02536824877250409,0.9961538461538462,0.56935674
0.027823240589198037,0.9961538461538462,0.34607428
0.027823240589198037,0.9974358974358974,0.3328977
0.030278232405891982,0.9974358974358974,0.1814923
0.030278232405891982,0.9987179487179487,0.09733586
0.04746317512274959,0.9987179487179487,0.0033345094
0.04746317512274959,1.0,0.0032960542
0.20867430441898527,1.0,0.00021564771
0.21031096563011456,1.0,0.0002115977
0.23731587561374795,1.0,0.0001599868
0.23895253682487724,1.0,0.00015758334
0.6145662847790507,1.0,5.4844977e-06
0.61620294599018,1.0,5.471959e-06
0.7553191489361702,1.0,6.995971e-07
0.7577741407528642,1.0,6.7669e-07
1.0,1.0,6.2729414e-17
