fpr,tpr,thresholds
0.0,0.0,2.0
0.0,0.007782101167315175,1.0
0.0,0.021400778210116732,0.9999945
0.0,0.02529182879377432,0.9999939
0.0,0.033073929961089495,0.9999919
0.0,0.03696498054474708,0.99999106
0.0,0.04085603112840467,0.99999034
0.0,0.04474708171206226,0.99998987
0.0,0.048638132295719845,0.99998903
0.0,0.06031128404669261,0.9999877
0.0,0.07782101167315175,0.9999839
0.0,0.08171206225680934,0.99998355
0.0,0.09727626459143969,0.99997747
0.0,0.10116731517509728,0.9999764
0.0,0.10894941634241245,0.99997437
0.0,0.11284046692607004,0.9999738
0.0,0.12840466926070038,0.99996996
0.0,0.13229571984435798,0.99996877
0.0,0.19649805447470817,0.99993956
0.0,0.20038910505836577,0.9999391
0.0,0.21595330739299612,0.9999304
0.0,0.2198443579766537,0.99992967
0.0,0.25680933852140075,0.9999155
0.0009823182711198428,0.25680933852140075,0.9999145
0.0009823182711198428,0.3093385214007782,0.9998845
0.0009823182711198428,0.3132295719844358,0.99988353
0.0009823182711198428,0.3638132295719844,0.99984217
0.0019646365422396855,0.3638132295719844,0.9998416
0.0019646365422396855,0.48249027237354086,0.9997032
0.0019646365422396855,0.48638132295719844,0.9996995
0.0019646365422396855,0.5077821011673151,0.9996611
0.0019646365422396855,0.5116731517509727,0.99965847
0.0019646365422396855,0.5836575875486382,0.99947006
0.0019646365422396855,0.5875486381322957,0.9994673
0.0019646365422396855,0.6381322957198443,0.99916005
0.0029469548133595285,0.6381322957198443,0.99915993
0.0029469548133595285,0.6498054474708171,0.9990963
0.0029469548133595285,0.6536964980544747,0.99906474
0.0029469548133595285,0.7042801556420234,0.9985372
0.003929273084479371,0.7042801556420234,0.9985177
0.003929273084479371,0.7120622568093385,0.9984427
0.004911591355599214,0.7120622568093385,0.9982844
0.004911591355599214,0.7607003891050583,0.99724686
0.005893909626719057,0.7607003891050583,0.99720746
0.005893909626719057,0.8015564202334631,0.99602294
0.0068762278978389,0.8015564202334631,0.99598324
0.0068762278978389,0.8268482490272373,0.99488515
0.007858546168958742,0.8268482490272373,0.9945873
0.007858546168958742,0.8287937743190662,0.9942129
0.008840864440078585,0.8287937743190662,0.99418336
0.008840864440078585,0.8696498054474708,0.9913328
0.009823182711198428,0.8696498054474708,0.9912431
0.009823182711198428,0.8832684824902723,0.987909
0.010805500982318271,0.8832684824902723,0.9872931
0.010805500982318271,0.8852140077821011,0.98673546
0.011787819253438114,0.8852140077821011,0.9865609
0.011787819253438114,0.9124513618677043,0.973457
0.012770137524557957,0.9124513618677043,0.97297317
0.012770137524557957,0.9182879377431906,0.9690972
0.014734774066797643,0.9182879377431906,0.9635016
0.014734774066797643,0.9280155642023347,0.95436776
0.015717092337917484,0.9280155642023347,0.953729
0.015717092337917484,0.9416342412451362,0.93654174
0.01669941060903733,0.9416342412451362,0.9292311
0.01669941060903733,0.943579766536965,0.9270061
0.01768172888015717,0.943579766536965,0.91636664
0.01768172888015717,0.9474708171206225,0.88951117
0.019646365422396856,0.9474708171206225,0.8745127
0.019646365422396856,0.9494163424124513,0.86220783
0.0206286836935167,0.9494163424124513,0.8453734
0.0206286836935167,0.9513618677042801,0.8349376
0.021611001964636542,0.9513618677042801,0.8208169
0.021611001964636542,0.9630350194552529,0.7077828
0.023575638506876228,0.9630350194552529,0.6940382
0.023575638506876228,0.9649805447470817,0.6606828
0.025540275049115914,0.9649805447470817,0.48766422
0.025540275049115914,0.9708171206225681,0.26165563
0.026522593320235755,0.9708171206225681,0.24270639
0.026522593320235755,0.9747081712062257,0.2331136
0.029469548133595286,0.9747081712062257,0.17041373
0.029469548133595286,0.9766536964980544,0.16130614
0.030451866404715127,0.9766536964980544,0.15176186
0.030451866404715127,0.9785992217898832,0.10412747
0.03536345776031434,0.9785992217898832,0.05041228
0.03536345776031434,0.9824902723735408,0.048297502
0.03929273084479371,0.9824902723735408,0.026944011
0.03929273084479371,0.9863813229571985,0.0231059
0.04911591355599214,0.9863813229571985,0.0077332673
0.04911591355599214,0.9902723735408561,0.0069708764
0.05108055009823183,0.9902723735408561,0.005410262
0.05108055009823183,0.9922178988326849,0.004863073
0.06777996070726916,0.9922178988326849,0.0021619063
0.06777996070726916,0.9941634241245136,0.0021527589
0.08055009823182711,0.9941634241245136,0.0012748211
0.08055009823182711,0.9961089494163424,0.0012175796
0.10609037328094302,0.9961089494163424,0.0005995598
0.10609037328094302,0.9980544747081712,0.0005435494
0.724950884086444,0.9980544747081712,3.714032e-06
0.724950884086444,1.0,3.7105128e-06
1.0,1.0,1.8001673e-09
