fpr,tpr,thresholds
0.0,0.0,2.0
0.0,0.009380863039399626,1.0
0.0,0.013133208255159476,0.99999964
0.0,0.016885553470919325,0.9999995
0.0,0.01876172607879925,0.9999994
0.0,0.0225140712945591,0.99999917
0.0,0.028142589118198873,0.99999857
0.0,0.03189493433395872,0.99999833
0.0,0.0450281425891182,0.99999535
0.0,0.04878048780487805,0.99999475
0.0,0.0525328330206379,0.99999404
0.0,0.05628517823639775,0.9999938
0.0,0.0600375234521576,0.99999166
0.0,0.06378986866791744,0.9999913
0.0,0.06941838649155722,0.9999893
0.0,0.07317073170731707,0.9999888
0.0,0.10881801125703565,0.9999683
0.0,0.1125703564727955,0.9999678
0.0,0.14446529080675422,0.99994695
0.0,0.14821763602251406,0.9999465
0.0,0.2026266416510319,0.9999263
0.0,0.20637898686679174,0.9999254
0.0009354536950420954,0.20637898686679174,0.99992526
0.0009354536950420954,0.21200750469043153,0.9999232
0.0009354536950420954,0.21575984990619138,0.99992275
0.0009354536950420954,0.225140712945591,0.9999176
0.0009354536950420954,0.22889305816135083,0.99991727
0.0009354536950420954,0.26454033771106944,0.9998876
0.0009354536950420954,0.2682926829268293,0.9998872
0.0009354536950420954,0.2964352720450281,0.9998661
0.0009354536950420954,0.300187617260788,0.9998658
0.0009354536950420954,0.3452157598499062,0.99982303
0.0009354536950420954,0.34896810506566606,0.9998217
0.0009354536950420954,0.3789868667917448,0.9997919
0.0009354536950420954,0.3827392120075047,0.9997917
0.0009354536950420954,0.4277673545966229,0.99974316
0.0009354536950420954,0.43151969981238275,0.999742
0.0009354536950420954,0.4915572232645403,0.99963355
0.0009354536950420954,0.49530956848030017,0.9996153
0.0009354536950420954,0.797373358348968,0.99648917
0.0018709073900841909,0.797373358348968,0.99648726
0.0018709073900841909,0.8105065666041276,0.995301
0.002806361085126286,0.8105065666041276,0.99528
0.002806361085126286,0.8461538461538461,0.99208236
0.0037418147801683817,0.8461538461538461,0.99201775
0.0037418147801683817,0.851782363977486,0.9917706
0.005612722170252572,0.851782363977486,0.99149746
0.005612722170252572,0.8555347091932458,0.9914185
0.006548175865294668,0.8555347091932458,0.99068916
0.006548175865294668,0.8968105065666041,0.97636276
0.007483629560336763,0.8968105065666041,0.97389394
0.007483629560336763,0.8986866791744841,0.97291374
0.00841908325537886,0.8986866791744841,0.9700392
0.00841908325537886,0.9212007504690432,0.9507066
0.009354536950420954,0.9212007504690432,0.9459872
0.009354536950420954,0.9324577861163227,0.91331315
0.011225444340505144,0.9324577861163227,0.8937127
0.011225444340505144,0.9568480300187617,0.7244967
0.01216089803554724,0.9568480300187617,0.71335524
0.01216089803554724,0.9681050656660413,0.67818224
0.018709073900841908,0.9681050656660413,0.34452358
0.018709073900841908,0.9699812382739212,0.33959362
0.0205799812909261,0.9699812382739212,0.24415173
0.0205799812909261,0.9718574108818011,0.22432733
0.021515434985968196,0.9718574108818011,0.18651722
0.021515434985968196,0.9737335834896811,0.18505637
0.02245088868101029,0.9737335834896811,0.18140598
0.02245088868101029,0.9793621013133208,0.13548401
0.02432179607109448,0.9793621013133208,0.1279794
0.02432179607109448,0.9812382739212008,0.10731683
0.025257249766136577,0.9812382739212008,0.106960535
0.025257249766136577,0.9831144465290806,0.09991998
0.027128157156220765,0.9831144465290806,0.08585926
0.027128157156220765,0.9849906191369606,0.080893084
0.03367633302151544,0.9849906191369606,0.05334403
0.03367633302151544,0.9868667917448405,0.038423255
0.03835360149672591,0.9868667917448405,0.02082232
0.03835360149672591,0.9887429643527205,0.019340402
0.040224508886810104,0.9887429643527205,0.01798094
0.040224508886810104,0.9906191369606003,0.016940506
0.04490177736202058,0.9906191369606003,0.011104632
0.04490177736202058,0.9924953095684803,0.0106096
0.05612722170252572,0.9924953095684803,0.0036973807
0.05612722170252572,0.9943714821763602,0.0032718095
0.06735266604303088,0.9943714821763602,0.0016532664
0.06735266604303088,0.9962476547842402,0.0014979048
0.15715622076707203,0.9962476547842402,0.00022528962
0.15715622076707203,0.99812382739212,0.00022205416
0.4293732460243218,0.99812382739212,2.9681207e-05
0.4293732460243218,1.0,2.9334153e-05
1.0,1.0,3.2427396e-22
