fpr,tpr,thresholds
0.0,0.0,2.0
0.0,0.00398406374501992,1.0
0.0,0.00796812749003984,0.9999999
0.0,0.01593625498007968,0.9999994
0.0,0.02390438247011952,0.99999905
0.0,0.029880478087649404,0.9999989
0.0,0.03386454183266932,0.99999857
0.0,0.0398406374501992,0.99999833
0.0,0.049800796812749,0.9999976
0.0,0.053784860557768925,0.9999974
0.0,0.055776892430278883,0.99999714
0.0,0.061752988047808766,0.999997
0.0,0.06573705179282868,0.9999964
0.0,0.0697211155378486,0.9999962
0.0,0.07768924302788845,0.99999535
0.0,0.08167330677290836,0.99999523
0.0,0.08964143426294821,0.9999939
0.0,0.09362549800796813,0.9999937
0.0,0.11752988047808766,0.9999907
0.0,0.1254980079681275,0.9999901
0.0,0.19123505976095617,0.9999777
0.0,0.1952191235059761,0.9999771
0.0,0.19721115537848605,0.9999769
0.0009157509157509158,0.19721115537848605,0.9999764
0.0009157509157509158,0.22310756972111553,0.99996984
0.0009157509157509158,0.22709163346613545,0.9999697
0.0009157509157509158,0.24701195219123506,0.99996483
0.0009157509157509158,0.250996015936255,0.99996436
0.0009157509157509158,0.26095617529880477,0.99996054
0.0018315018315018315,0.26095617529880477,0.9999604
0.0018315018315018315,0.27689243027888444,0.9999567
0.0018315018315018315,0.28087649402390436,0.99995637
0.0018315018315018315,0.29282868525896416,0.99995184
0.0018315018315018315,0.2968127490039841,0.9999505
0.0018315018315018315,0.3247011952191235,0.99994135
0.0018315018315018315,0.3286852589641434,0.99994123
0.0018315018315018315,0.35258964143426297,0.9999317
0.0018315018315018315,0.3565737051792829,0.99993134
0.0018315018315018315,0.36852589641434264,0.9999256
0.0018315018315018315,0.37250996015936255,0.999925
0.0018315018315018315,0.3745019920318725,0.9999243
0.0018315018315018315,0.3784860557768924,0.9999236
0.0018315018315018315,0.3884462151394422,0.9999206
0.0018315018315018315,0.39243027888446214,0.9999182
0.0018315018315018315,0.4103585657370518,0.99990857
0.0018315018315018315,0.41434262948207173,0.999908
0.0027472527472527475,0.4163346613545817,0.9999068
0.0027472527472527475,0.4402390438247012,0.99989116
0.0027472527472527475,0.4442231075697211,0.9998901
0.0027472527472527475,0.45219123505976094,0.999887
0.0027472527472527475,0.45617529880478086,0.9998859
0.0027472527472527475,0.4681274900398406,0.999884
0.0027472527472527475,0.4721115537848606,0.99988353
0.0027472527472527475,0.4800796812749004,0.99986887
0.0027472527472527475,0.48406374501992033,0.9998673
0.0027472527472527475,0.5,0.9998542
0.0027472527472527475,0.5039840637450199,0.9998528
0.0027472527472527475,0.5099601593625498,0.9998517
0.0027472527472527475,0.5139442231075697,0.99985147
0.0027472527472527475,0.6713147410358565,0.99962497
0.0027472527472527475,0.6752988047808764,0.9996239
0.0027472527472527475,0.6832669322709163,0.9996158
0.0027472527472527475,0.6872509960159362,0.99961436
0.0027472527472527475,0.6932270916334662,0.9996075
0.0027472527472527475,0.6972111553784861,0.9995937
0.0027472527472527475,0.7649402390438247,0.99921036
0.003663003663003663,0.7649402390438247,0.99917704
0.003663003663003663,0.7709163346613546,0.9991359
0.003663003663003663,0.7749003984063745,0.9991327
0.003663003663003663,0.7788844621513944,0.99910337
0.004578754578754579,0.7788844621513944,0.99907047
0.004578754578754579,0.8386454183266933,0.9982492
0.005494505494505495,0.8386454183266933,0.99805295
0.005494505494505495,0.8645418326693227,0.9968532
0.00641025641025641,0.8645418326693227,0.9967835
0.00641025641025641,0.8665338645418327,0.99674535
0.007326007326007326,0.8665338645418327,0.996693
0.007326007326007326,0.8705179282868526,0.9963469
0.008241758241758242,0.8705179282868526,0.9962838
0.008241758241758242,0.8764940239043825,0.995909
0.01098901098901099,0.8764940239043825,0.9957546
0.01098901098901099,0.8804780876494024,0.99526644
0.011904761904761904,0.8804780876494024,0.99512744
0.011904761904761904,0.8944223107569721,0.99276525
0.013736263736263736,0.8944223107569721,0.99232614
0.013736263736263736,0.896414342629482,0.9920765
0.014652014652014652,0.896414342629482,0.99201
0.014652014652014652,0.9203187250996016,0.98335326
0.015567765567765568,0.9203187250996016,0.9800489
0.015567765567765568,0.9282868525896414,0.97515875
0.0173992673992674,0.9282868525896414,0.9701552
0.0173992673992674,0.9402390438247012,0.91868407
0.018315018315018316,0.9402390438247012,0.9066086
0.018315018315018316,0.9442231075697212,0.8878334
0.019230769230769232,0.9442231075697212,0.8824609
0.019230769230769232,0.9462151394422311,0.87898827
0.020146520146520148,0.9462151394422311,0.8727303
0.020146520146520148,0.9601593625498008,0.7523107
0.021062271062271064,0.9601593625498008,0.7426186
0.021062271062271064,0.9641434262948207,0.73767626
0.02197802197802198,0.9641434262948207,0.6487483
0.02197802197802198,0.9701195219123506,0.4404539
0.024725274725274724,0.9701195219123506,0.31570762
0.024725274725274724,0.9721115537848606,0.31094226
0.026556776556776556,0.9721115537848606,0.29122198
0.026556776556776556,0.9760956175298805,0.27073678
0.029304029304029304,0.9760956175298805,0.26749015
0.029304029304029304,0.9780876494023905,0.25789478
0.03021978021978022,0.9780876494023905,0.2316462
0.03021978021978022,0.9800796812749004,0.22355722
0.03205128205128205,0.9800796812749004,0.18539867
0.03205128205128205,0.9820717131474104,0.18514125
0.03388278388278388,0.9820717131474104,0.17512363
0.03388278388278388,0.9840637450199203,0.095903315
0.03571428571428571,0.9840637450199203,0.08970707
0.03571428571428571,0.9880478087649402,0.07397731
0.040293040293040296,0.9880478087649402,0.040595647
0.040293040293040296,0.9920318725099602,0.03229845
0.04304029304029304,0.9920318725099602,0.027956568
0.04304029304029304,0.9940239043824701,0.023834107
0.045787545787545784,0.9940239043824701,0.017831046
0.045787545787545784,0.9960159362549801,0.017018247
0.10164835164835165,0.9960159362549801,0.0023895432
0.10164835164835165,0.99800796812749,0.002321989
0.4056776556776557,0.99800796812749,5.705228e-05
0.4056776556776557,1.0,5.6825524e-05
1.0,1.0,1.40274645e-08
