fpr,tpr,thresholds
0.0,0.0,2.0
0.0,0.0019157088122605363,1.0
0.0,0.05938697318007663,0.99998415
0.0,0.06321839080459771,0.99998367
0.0,0.07662835249042145,0.99998116
0.0,0.08045977011494253,0.99998105
0.0,0.09195402298850575,0.9999783
0.0,0.09578544061302682,0.9999777
0.0,0.12643678160919541,0.9999708
0.0,0.13218390804597702,0.9999703
0.0,0.1360153256704981,0.9999701
0.0,0.13984674329501914,0.9999696
0.0009551098376313276,0.13984674329501914,0.9999695
0.0009551098376313276,0.18199233716475097,0.99995494
0.0009551098376313276,0.18582375478927204,0.9999546
0.0009551098376313276,0.20306513409961685,0.999949
0.0009551098376313276,0.20689655172413793,0.99994886
0.0009551098376313276,0.21455938697318008,0.9999461
0.0009551098376313276,0.21839080459770116,0.9999454
0.0009551098376313276,0.2260536398467433,0.99994254
0.0019102196752626551,0.2260536398467433,0.9999418
0.0019102196752626551,0.22796934865900384,0.9999417
0.0019102196752626551,0.23563218390804597,0.9999399
0.0019102196752626551,0.23754789272030652,0.9999393
0.0019102196752626551,0.2413793103448276,0.9999386
0.0019102196752626551,0.29310344827586204,0.9999168
0.0019102196752626551,0.29693486590038315,0.99991405
0.0019102196752626551,0.3390804597701149,0.9998858
0.0019102196752626551,0.342911877394636,0.9998834
0.0019102196752626551,0.36590038314176243,0.9998584
0.0019102196752626551,0.36973180076628354,0.99985814
0.0019102196752626551,0.446360153256705,0.99978894
0.0019102196752626551,0.4501915708812261,0.99978834
0.0019102196752626551,0.4559386973180077,0.999782
0.0019102196752626551,0.45977011494252873,0.9997811
0.0019102196752626551,0.4789272030651341,0.9997584
0.0019102196752626551,0.4827586206896552,0.9997534
0.0019102196752626551,0.5095785440613027,0.9997061
0.0028653295128939827,0.5095785440613027,0.99970573
0.0028653295128939827,0.5134099616858238,0.9997044
0.0028653295128939827,0.524904214559387,0.9996941
0.0028653295128939827,0.5287356321839081,0.9996929
0.0028653295128939827,0.7241379310344828,0.9989687
0.0038204393505253103,0.7241379310344828,0.99896324
0.0038204393505253103,0.7586206896551724,0.9984578
0.004775549188156638,0.7586206896551724,0.99842286
0.004775549188156638,0.7720306513409961,0.9982753
0.0057306590257879654,0.7720306513409961,0.9982432
0.0057306590257879654,0.8563218390804598,0.9946424
0.0066857688634192934,0.8563218390804598,0.994592
0.0066857688634192934,0.8582375478927203,0.99449366
0.008595988538681949,0.8582375478927203,0.99398273
0.008595988538681949,0.8754789272030651,0.99212307
0.009551098376313277,0.8754789272030651,0.9916679
0.009551098376313277,0.8793103448275862,0.9903222
0.010506208213944603,0.8793103448275862,0.98973817
0.010506208213944603,0.8888888888888888,0.9873039
0.011461318051575931,0.8888888888888888,0.9859579
0.011461318051575931,0.9022988505747126,0.97912073
0.013371537726838587,0.9022988505747126,0.9785185
0.013371537726838587,0.9118773946360154,0.9624548
0.014326647564469915,0.9118773946360154,0.96125036
0.014326647564469915,0.9195402298850575,0.93925524
0.015281757402101241,0.9195402298850575,0.92866564
0.015281757402101241,0.9367816091954023,0.81409776
0.01623686723973257,0.9367816091954023,0.7808448
0.01623686723973257,0.9386973180076629,0.763468
0.018147086914995225,0.9386973180076629,0.7447334
0.018147086914995225,0.9444444444444444,0.6457024
0.019102196752626553,0.9444444444444444,0.5417866
0.019102196752626553,0.946360153256705,0.5203854
0.021012416427889206,0.946360153256705,0.47217712
0.021012416427889206,0.9501915708812261,0.42627308
0.021967526265520534,0.9501915708812261,0.42371815
0.021967526265520534,0.9521072796934866,0.4067232
0.022922636103151862,0.9521072796934866,0.40629014
0.022922636103151862,0.9559386973180076,0.34901765
0.024832855778414518,0.9559386973180076,0.24168625
0.024832855778414518,0.9578544061302682,0.21855085
0.025787965616045846,0.9578544061302682,0.215234
0.025787965616045846,0.9674329501915708,0.1582421
0.029608404966571154,0.9674329501915708,0.0776513
0.029608404966571154,0.9693486590038314,0.06888027
0.030563514804202482,0.9693486590038314,0.059579093
0.030563514804202482,0.9712643678160919,0.05566548
0.033428844317096466,0.9712643678160919,0.046711296
0.033428844317096466,0.9731800766283525,0.04252277
0.034383954154727794,0.9731800766283525,0.03751428
0.034383954154727794,0.975095785440613,0.036684103
0.039159503342884434,0.975095785440613,0.031479403
0.039159503342884434,0.9770114942528736,0.03114145
0.044890162368672396,0.9770114942528736,0.019626556
0.044890162368672396,0.9789272030651341,0.019141894
0.04680038204393505,0.9789272030651341,0.015173594
0.04680038204393505,0.9808429118773946,0.015125137
0.05253104106972302,0.9808429118773946,0.010240639
0.05253104106972302,0.9827586206896551,0.010239997
0.06685768863419293,0.9827586206896551,0.0058979737
0.06685768863419293,0.9846743295019157,0.005467941
0.07067812798471824,0.9846743295019157,0.004636559
0.07067812798471824,0.9865900383141762,0.0046200263
0.07545367717287488,0.9865900383141762,0.0041388357
0.07545367717287488,0.9885057471264368,0.004122384
0.08500477554918816,0.9885057471264368,0.0030992373
0.08500477554918816,0.9904214559386973,0.0030890617
0.09169054441260745,0.9904214559386973,0.0027794798
0.09169054441260745,0.9923371647509579,0.002542136
0.10124164278892073,0.9923371647509579,0.002231779
0.10124164278892073,0.9942528735632183,0.0022108895
0.15281757402101243,0.9942528735632183,0.0008795166
0.15281757402101243,0.9961685823754789,0.0008679253
0.5023877745940784,0.9961685823754789,3.2877542e-05
0.5023877745940784,0.9980842911877394,3.2675984e-05
0.7172874880611271,0.9980842911877394,5.804742e-06
0.7172874880611271,1.0,5.765884e-06
1.0,1.0,2.9202832e-10
