fpr,tpr,thresholds
0.0,0.0,2.0
0.0,0.012526096033402923,1.0
0.0,0.031315240083507306,0.9999999
0.0,0.04592901878914405,0.99999976
0.0,0.05219206680584551,0.99999964
0.0,0.06263048016701461,0.9999995
0.0,0.07515657620041753,0.9999993
0.0,0.07933194154488518,0.99999917
0.0,0.081419624217119,0.99999905
0.0,0.09394572025052192,0.9999988
0.0,0.11064718162839249,0.99999857
0.0,0.1127348643006263,0.99999845
0.0,0.12526096033402923,0.9999982
0.0,0.12943632567849686,0.9999981
0.0,0.13569937369519833,0.999998
0.0,0.1440501043841336,0.99999785
0.0,0.15657620041753653,0.9999974
0.0,0.162839248434238,0.99999714
0.0,0.16910229645093947,0.9999964
0.0,0.17536534446764093,0.9999963
0.0,0.17745302713987474,0.9999962
0.0,0.1837160751565762,0.99999607
0.0,0.19206680584551147,0.99999535
0.0,0.19832985386221294,0.99999523
0.0,0.20250521920668058,0.9999951
0.0,0.2045929018789144,0.999995
0.0,0.20876826722338204,0.9999949
0.0,0.21085594989561587,0.9999943
0.0,0.21920668058455114,0.9999939
0.0,0.22338204592901878,0.99999344
0.0,0.23173277661795408,0.99999297
0.0,0.23799582463465555,0.99999285
0.0,0.24217118997912318,0.9999926
0.0,0.24634655532359082,0.9999925
0.0,0.2567849686847599,0.99999166
0.0,0.2609603340292276,0.9999914
0.0,0.2651356993736952,0.9999908
0.0,0.27139874739039666,0.9999906
0.0,0.2881002087682672,0.9999887
0.0,0.29227557411273486,0.99998856
0.0,0.302713987473904,0.999987
0.0,0.3089770354906054,0.99998677
0.0,0.32150313152400833,0.9999852
0.0,0.325678496868476,0.9999851
0.0,0.3277661795407098,0.9999831
0.0,0.33194154488517746,0.99998295
0.0,0.33402922755741127,0.99998224
0.0,0.33820459290187893,0.9999821
0.0,0.34029227557411273,0.99998164
0.0,0.348643006263048,0.9999813
0.0,0.35490605427974947,0.99998116
0.0,0.35908141962421714,0.9999808
0.0,0.36325678496868474,0.99998045
0.0009389671361502347,0.3653444676409186,0.99998
0.0009389671361502347,0.3778705636743215,0.99997866
0.0018779342723004694,0.3778705636743215,0.9999778
0.0018779342723004694,0.3945720250521921,0.99997556
0.0018779342723004694,0.3987473903966597,0.9999753
0.0018779342723004694,0.40292275574112735,0.9999747
0.0018779342723004694,0.4091858037578288,0.9999745
0.0018779342723004694,0.4154488517745303,0.99997294
0.0018779342723004694,0.4196242171189979,0.9999728
0.0018779342723004694,0.42171189979123175,0.9999722
0.0018779342723004694,0.42588726513569936,0.9999721
0.0018779342723004694,0.4363256784968685,0.9999707
0.0018779342723004694,0.44467640918580376,0.99997044
0.0018779342723004694,0.4697286012526096,0.9999646
0.0018779342723004694,0.4780793319415449,0.9999639
0.0018779342723004694,0.4906054279749478,0.99996173
0.0028169014084507044,0.4906054279749478,0.9999616
0.0028169014084507044,0.5010438413361169,0.9999573
0.0028169014084507044,0.5052192066805845,0.99995685
0.0028169014084507044,0.524008350730689,0.9999522
0.0028169014084507044,0.5281837160751566,0.99995196
0.0028169014084507044,0.5407098121085595,0.9999491
0.0028169014084507044,0.5448851774530271,0.99994886
0.0028169014084507044,0.6283924843423799,0.999899
0.0028169014084507044,0.6325678496868476,0.999897
0.0028169014084507044,0.6889352818371608,0.99983656
0.003755868544600939,0.6889352818371608,0.99983287
0.003755868544600939,0.8225469728601252,0.99938345
0.005633802816901409,0.8225469728601252,0.9993291
0.005633802816901409,0.8496868475991649,0.9989706
0.006572769953051643,0.8496868475991649,0.9989637
0.006572769953051643,0.8705636743215032,0.99853885
0.007511737089201878,0.8705636743215032,0.99851614
0.007511737089201878,0.8747390396659708,0.9984133
