fpr,tpr,thresholds
0.0,0.0,2.0
0.0,0.07196969696969698,1.0
0.0,0.11994949494949494,0.9999999
0.0,0.1527777777777778,0.99999976
0.0,0.17424242424242425,0.99999964
0.0,0.1919191919191919,0.9999995
0.0,0.2159090909090909,0.9999994
0.0,0.22853535353535354,0.9999993
0.0,0.24242424242424243,0.99999917
0.0,0.2537878787878788,0.99999905
0.0,0.2638888888888889,0.9999989
0.0,0.2727272727272727,0.9999988
0.0,0.27525252525252525,0.9999987
0.0,0.2828282828282828,0.99999845
0.0,0.29419191919191917,0.99999833
0.0,0.30176767676767674,0.9999982
0.0,0.31565656565656564,0.9999981
0.0,0.32702020202020204,0.999998
0.0,0.3345959595959596,0.99999785
0.0,0.3383838383838384,0.99999774
0.0,0.34595959595959597,0.9999976
0.0,0.34974747474747475,0.9999975
0.0,0.35984848484848486,0.99999726
0.0,0.3611111111111111,0.99999714
0.0,0.3648989898989899,0.999997
0.0,0.3661616161616162,0.9999969
0.0,0.3686868686868687,0.9999968
0.0,0.37247474747474746,0.99999666
0.0,0.375,0.99999654
0.0,0.380050505050505,0.9999964
0.0,0.3851010101010101,0.9999962
0.0,0.38636363636363635,0.99999607
0.0,0.39141414141414144,0.99999595
0.0,0.3952020202020202,0.9999958
0.0,0.40025252525252525,0.9999956
0.0,0.4116161616161616,0.99999523
0.0,0.42676767676767674,0.9999949
0.0008051529790660225,0.42676767676767674,0.99999475
0.0008051529790660225,0.43308080808080807,0.99999464
0.0008051529790660225,0.4356060606060606,0.9999945
0.0008051529790660225,0.43813131313131315,0.9999943
0.0008051529790660225,0.44191919191919193,0.99999416
0.0008051529790660225,0.4444444444444444,0.99999404
0.0008051529790660225,0.45202020202020204,0.9999938
0.0008051529790660225,0.4532828282828283,0.9999937
0.0008051529790660225,0.45707070707070707,0.99999356
0.0008051529790660225,0.4621212121212121,0.9999933
0.0008051529790660225,0.4633838383838384,0.9999932
0.0008051529790660225,0.4659090909090909,0.9999931
0.0008051529790660225,0.4671717171717172,0.99999297
0.0008051529790660225,0.4722222222222222,0.99999285
0.0008051529790660225,0.4734848484848485,0.9999927
