fpr,tpr,thresholds
0.0,0.0,2.0
0.0,0.0018214936247723133,1.0
0.0,0.0036429872495446266,0.9999995
0.0,0.007285974499089253,0.9999994
0.0,0.14207650273224043,0.9998883
0.0,0.14571948998178508,0.99988496
0.0,0.16393442622950818,0.99986494
0.0,0.16757741347905283,0.9998635
0.0,0.17486338797814208,0.99985754
0.0,0.1785063752276867,0.99985456
0.0,0.22768670309653916,0.9997627
0.0,0.23132969034608378,0.99975616
0.0,0.24408014571949,0.99971455
0.0,0.24772313296903462,0.9997085
0.0,0.5555555555555556,0.998102
0.0,0.5610200364298725,0.9981013
0.0,0.6812386156648452,0.99681693
0.0009182736455463728,0.6812386156648452,0.9967809
0.0009182736455463728,0.8014571948998178,0.9921863
0.0018365472910927456,0.8014571948998178,0.9919512
0.0018365472910927456,0.8142076502732241,0.99015033
0.0027548209366391185,0.8142076502732241,0.9898469
0.0027548209366391185,0.8324225865209471,0.9872091
0.0036730945821854912,0.8324225865209471,0.9868706
0.0036730945821854912,0.8342440801457195,0.9866894
0.004591368227731864,0.8342440801457195,0.9864357
0.004591368227731864,0.8907103825136612,0.9497455
0.005509641873278237,0.8907103825136612,0.9487741
0.005509641873278237,0.8943533697632058,0.94713384
0.006427915518824609,0.8943533697632058,0.9462272
0.006427915518824609,0.8961748633879781,0.9440615
0.0073461891643709825,0.8961748633879781,0.94112873
0.0073461891643709825,0.9089253187613844,0.9046203
0.008264462809917356,0.9089253187613844,0.8999731
0.008264462809917356,0.9198542805100182,0.8297472
0.011019283746556474,0.9198542805100182,0.81412524
0.011019283746556474,0.9326047358834244,0.68790424
0.011937557392102846,0.9326047358834244,0.6874122
0.011937557392102846,0.936247723132969,0.65107316
0.012855831037649219,0.936247723132969,0.6261586
0.012855831037649219,0.9435336976320583,0.5827314
0.013774104683195593,0.9435336976320583,0.56413615
0.013774104683195593,0.9526411657559198,0.5063443
0.014692378328741965,0.9526411657559198,0.48801646
0.014692378328741965,0.9544626593806922,0.48330125
0.01652892561983471,0.9544626593806922,0.45982695
0.01652892561983471,0.9562841530054644,0.43748504
0.020202020202020204,0.9562841530054644,0.40445116
0.020202020202020204,0.9617486338797814,0.34126598
0.024793388429752067,0.9617486338797814,0.28700486
0.024793388429752067,0.9635701275045537,0.28386894
0.025711662075298437,0.9635701275045537,0.27798718
0.025711662075298437,0.9653916211293261,0.26988426
0.028466483011937556,0.9653916211293261,0.2545845
0.028466483011937556,0.9726775956284153,0.22008128
0.030303030303030304,0.9726775956284153,0.19343755
0.030303030303030304,0.9781420765027322,0.15755318
0.031221303948576674,0.9781420765027322,0.13912913
0.031221303948576674,0.9799635701275046,0.1390005
0.03305785123966942,0.9799635701275046,0.12701584
0.03305785123966942,0.9817850637522769,0.10879392
0.03581267217630854,0.9817850637522769,0.09099236
0.03581267217630854,0.9836065573770492,0.09047007
0.03673094582185491,0.9836065573770492,0.08777205
0.03673094582185491,0.9854280510018215,0.081884764
0.03948576675849403,0.9854280510018215,0.07522367
0.03948576675849403,0.9890710382513661,0.06511784
0.04040404040404041,0.9890710382513661,0.06391274
0.04040404040404041,0.9908925318761385,0.060401775
0.04224058769513315,0.9908925318761385,0.047581267
0.04224058769513315,0.9927140255009107,0.047515757
0.05509641873278237,0.9927140255009107,0.02062812
0.05509641873278237,0.994535519125683,0.02046291
0.05693296602387511,0.994535519125683,0.019506585
0.05693296602387511,0.9963570127504554,0.01838354
0.21395775941230485,0.9963570127504554,0.0011779141
0.21395775941230485,0.9981785063752276,0.001146403
0.5904499540863177,0.9981785063752276,7.292972e-05
0.5904499540863177,1.0,7.194378e-05
1.0,1.0,2.2326471e-08
