fpr,tpr,thresholds
0.0,0.0,2.0
0.0,0.017333333333333333,1.0
0.0,0.021333333333333333,0.9999999
0.0,0.024,0.9999988
0.0,0.028,0.99999857
0.0,0.030666666666666665,0.99999833
0.0,0.036,0.999998
0.0,0.04,0.99999714
0.0,0.042666666666666665,0.999997
0.0,0.044,0.9999969
0.0,0.04933333333333333,0.9999964
0.0,0.052,0.9999963
0.0,0.05333333333333334,0.9999962
0.0,0.058666666666666666,0.9999956
0.0,0.06533333333333333,0.9999937
0.0,0.07066666666666667,0.9999927
0.0,0.07333333333333333,0.99999225
0.0,0.076,0.9999918
0.0,0.07866666666666666,0.9999906
0.0,0.08133333333333333,0.99999046
0.0,0.08266666666666667,0.9999901
0.0,0.088,0.9999888
0.0,0.08933333333333333,0.9999877
0.0,0.092,0.99998736
0.0,0.096,0.9999864
0.0,0.09866666666666667,0.9999857
0.0,0.10933333333333334,0.99998224
0.0,0.11333333333333333,0.999982
0.0,0.12,0.9999801
0.0,0.12266666666666666,0.99997973
0.0,0.12666666666666668,0.99997926
0.0,0.128,0.99997914
0.0,0.13066666666666665,0.99997854
0.0,0.13333333333333333,0.9999782
0.0,0.136,0.9999778
0.0,0.14266666666666666,0.9999757
0.0,0.14666666666666667,0.9999753
0.0,0.14933333333333335,0.9999747
0.0,0.16266666666666665,0.9999715
0.0,0.16533333333333333,0.99997103
0.0,0.22,0.9999547
0.0,0.224,0.99995446
0.0,0.236,0.9999505
0.0,0.23866666666666667,0.9999502
0.0,0.24266666666666667,0.9999492
0.0,0.24533333333333332,0.9999479
0.0,0.26666666666666666,0.9999416
0.0,0.2693333333333333,0.99994147
0.0,0.32133333333333336,0.9999175
0.0,0.324,0.99991727
0.0,0.33066666666666666,0.9999162
0.0007830853563038371,0.33066666666666666,0.99991584
0.0007830853563038371,0.336,0.99991465
0.0007830853563038371,0.33866666666666667,0.9999143
0.0007830853563038371,0.35733333333333334,0.99990165
0.0007830853563038371,0.36,0.9999006
0.0007830853563038371,0.376,0.9998925
0.0007830853563038371,0.37866666666666665,0.9998919
0.0007830853563038371,0.38133333333333336,0.99988985
0.0007830853563038371,0.384,0.9998895
0.0007830853563038371,0.424,0.9998603
0.0007830853563038371,0.4266666666666667,0.99986005
0.0007830853563038371,0.428,0.9998599
0.0007830853563038371,0.43066666666666664,0.99985933
0.0007830853563038371,0.452,0.9998454
0.0007830853563038371,0.45466666666666666,0.9998448
0.0007830853563038371,0.5053333333333333,0.9997931
0.0007830853563038371,0.508,0.9997924
0.0007830853563038371,0.576,0.9997044
0.0007830853563038371,0.5786666666666667,0.9997042
0.0007830853563038371,0.6026666666666667,0.99967515
0.0007830853563038371,0.6053333333333333,0.99967456
0.0007830853563038371,0.6226666666666667,0.99965465
0.0007830853563038371,0.6253333333333333,0.9996536
0.0007830853563038371,0.6333333333333333,0.9996424
0.0015661707126076742,0.6333333333333333,0.9996376
0.0015661707126076742,0.652,0.99959534
0.0015661707126076742,0.6546666666666666,0.99959487
0.0015661707126076742,0.6933333333333334,0.99948883
0.0015661707126076742,0.696,0.9994885
0.0015661707126076742,0.7106666666666667,0.9994417
0.0015661707126076742,0.7133333333333334,0.99943894
0.0015661707126076742,0.7826666666666666,0.9991239
0.0015661707126076742,0.7853333333333333,0.99911577
0.0015661707126076742,0.7893333333333333,0.99910384
0.0023492560689115116,0.7893333333333333,0.9991001
0.0023492560689115116,0.884,0.9975406
0.0031323414252153485,0.884,0.9974522
0.0031323414252153485,0.9053333333333333,0.9968707
0.003915426781519186,0.9053333333333333,0.99683857
0.003915426781519186,0.9133333333333333,0.99639976
0.00548159749412686,0.9133333333333333,0.9963108
0.00548159749412686,0.9186666666666666,0.9952101
0.006264682850430697,0.9186666666666666,0.9951794
0.006264682850430697,0.92,0.9950482
0.007047768206734534,0.92,0.9949279
0.007047768206734534,0.924,0.9945913
0.007830853563038372,0.924,0.9944207
0.007830853563038372,0.9253333333333333,0.994283
0.008613938919342208,0.9253333333333333,0.9942557
0.008613938919342208,0.9346666666666666,0.99338245
0.009397024275646046,0.9346666666666666,0.99307996
0.009397024275646046,0.9533333333333334,0.98792833
0.010180109631949883,0.9533333333333334,0.9864857
0.010180109631949883,0.9626666666666667,0.98085624
0.01096319498825372,0.9626666666666667,0.9798839
0.01096319498825372,0.9653333333333334,0.9768893
0.012529365700861394,0.9653333333333334,0.97546935
0.012529365700861394,0.9666666666666667,0.97473586
0.014095536413469069,0.9666666666666667,0.9723856
0.014095536413469069,0.9706666666666667,0.9691869
0.014878621769772905,0.9706666666666667,0.96744287
0.014878621769772905,0.972,0.9668023
0.015661707126076743,0.972,0.96178997
0.015661707126076743,0.976,0.9461336
0.017227877838684416,0.976,0.92916626
0.017227877838684416,0.98,0.9063073
0.018010963194988253,0.98,0.8948892
0.018010963194988253,0.9813333333333333,0.89334834
0.018794048551292093,0.9813333333333333,0.8270934
0.018794048551292093,0.9826666666666667,0.8163169
0.01957713390759593,0.9826666666666667,0.782059
0.01957713390759593,0.992,0.63304186
0.021143304620203602,0.992,0.57083684
0.021143304620203602,0.9933333333333333,0.5513475
0.022709475332811275,0.9933333333333333,0.36271727
0.022709475332811275,0.9946666666666667,0.29899016
0.025058731401722788,0.9946666666666667,0.15813324
0.025058731401722788,0.996,0.13650918
0.02975724353954581,0.996,0.0120471725
0.02975724353954581,0.9973333333333333,0.008968663
0.03288958496476116,0.9973333333333333,0.0054945857
0.03288958496476116,0.9986666666666667,0.005037968
0.04385277995301488,0.9986666666666667,0.000822861
0.04541895066562255,0.9986666666666667,0.0008029136
0.07047768206734534,0.9986666666666667,0.00024894965
0.07047768206734534,1.0,0.0002487936
0.206734534064213,1.0,3.5881003e-05
0.20830070477682067,1.0,3.577719e-05
0.41895066562255284,1.0,4.982382e-06
0.4205168363351605,1.0,4.975357e-06
0.49569303054032887,1.0,2.6330695e-06
0.49725920125293654,1.0,2.631568e-06
0.4980422866092404,1.0,2.563701e-06
0.49960845732184805,1.0,2.519152e-06
0.5489428347689899,1.0,1.6136786e-06
0.5512920908379013,1.0,1.6069905e-06
0.6021926389976507,1.0,1.1045221e-06
0.6037588097102584,1.0,1.1044739e-06
0.7517619420516837,1.0,2.1430179e-07
0.7533281127642913,1.0,2.1276942e-07
1.0,1.0,1.0540421e-15
