fpr,tpr,thresholds
0.0,0.0,2.0
0.0,0.012311901504787962,1.0
0.0,0.02188782489740082,0.9999999
0.0,0.027359781121751026,0.99999976
0.0,0.03556771545827633,0.9999995
0.0,0.036935704514363885,0.9999994
0.0,0.04514363885088919,0.9999993
0.0,0.057455540355677154,0.99999917
0.0,0.06429548563611491,0.99999905
0.0,0.06839945280437756,0.9999989
0.0,0.07387140902872777,0.9999988
0.0,0.07797537619699042,0.9999987
0.0,0.08344733242134063,0.99999845
0.0,0.08755129958960328,0.99999833
0.0,0.09028727770177838,0.9999981
0.0,0.09712722298221614,0.999998
0.0,0.09986320109439124,0.99999774
0.0,0.106703146374829,0.9999976
0.0,0.1094391244870041,0.9999975
0.0,0.11080711354309165,0.9999974
0.0,0.11491108071135431,0.99999714
0.0,0.11764705882352941,0.999997
0.0,0.11901504787961696,0.9999969
0.0,0.12175102599179206,0.9999968
0.0,0.12585499316005472,0.99999666
0.0,0.13132694938440492,0.99999654
0.0,0.13406292749658003,0.9999964
0.0,0.1354309165526676,0.9999962
0.0,0.14227086183310533,0.99999607
0.0,0.146374829001368,0.99999595
0.0,0.1518467852257182,0.9999958
0.0,0.15595075239398085,0.9999957
0.0,0.16279069767441862,0.999995
0.0,0.16826265389876882,0.9999949
0.0,0.17373461012311903,0.9999945
0.0,0.17783857729138167,0.9999943
0.0,0.17920656634746923,0.99999416
0.0,0.18467852257181944,0.99999404
0.0,0.19425444596443228,0.9999939
0.0,0.1997264021887825,0.99999297
0.0,0.2024623803009576,0.99999285
0.0,0.20383036935704515,0.9999925
0.0,0.213406292749658,0.9999924
0.0,0.2161422708618331,0.99999225
0.0,0.22024623803009577,0.999992
0.0,0.2216142270861833,0.9999919
0.0,0.22982216142270862,0.9999913
0.0,0.2393980848153215,0.9999896
0.0,0.24350205198358413,0.9999895
0.0,0.2448700410396717,0.9999894
0.0,0.24897400820793433,0.9999893
0.0,0.25718194254445964,0.9999883
0.0,0.25991792065663477,0.9999882
0.0,0.2640218878248974,0.9999881
0.0,0.265389876880985,0.99998796
0.0,0.2708618331053352,0.9999876
0.0,0.2722298221614227,0.99998736
0.0,0.2763337893296854,0.999987
0.0,0.2818057455540356,0.9999864
0.0,0.28454172366621067,0.9999863
0.0,0.29001367989056087,0.9999857
0.0,0.292749658002736,0.9999856
0.0,0.2968536251709986,0.99998546
0.0,0.3009575923392613,0.9999846
0.0,0.3036935704514364,0.9999844
0.0,0.30506155950752395,0.99998415
0.0,0.307797537619699,0.999984
0.0,0.31874145006839943,0.99998224
0.0,0.32421340629274964,0.9999819
0.0,0.32558139534883723,0.9999814
0.0,0.3283173734610123,0.9999813
0.0,0.33105335157318744,0.9999809
0.0,0.3337893296853625,0.9999808
0.0,0.34199726402188785,0.9999794
