fpr,tpr,thresholds
0.0,0.0,2.0
0.0,0.005298013245033113,1.0
0.0,0.009271523178807948,0.9999999
0.0,0.017218543046357615,0.99999976
0.0,0.022516556291390728,0.9999994
0.0,0.02781456953642384,0.99999833
0.0,0.030463576158940398,0.9999982
0.0,0.033112582781456956,0.999998
0.0,0.03576158940397351,0.99999785
0.0,0.038410596026490065,0.9999976
0.0,0.04370860927152318,0.999997
0.0,0.04768211920529802,0.9999969
0.0,0.051655629139072845,0.9999964
0.0,0.054304635761589407,0.9999962
0.0,0.060927152317880796,0.99999535
0.0,0.06357615894039735,0.99999523
0.0,0.06490066225165562,0.9999951
0.0,0.07019867549668875,0.9999949
0.0,0.07549668874172186,0.99999416
0.0,0.07947019867549669,0.99999404
0.0,0.08344370860927153,0.99999356
0.0,0.08609271523178808,0.99999344
0.0,0.09006622516556291,0.99999297
0.0,0.09403973509933775,0.9999927
0.0,0.09933774834437085,0.9999924
0.0,0.10066225165562914,0.99999225
0.0,0.10331125827814569,0.99999213
0.0,0.10728476821192053,0.99999166
0.0,0.10993377483443709,0.99999094
0.0,0.11390728476821192,0.99999034
0.0,0.11655629139072848,0.9999902
0.0,0.12317880794701987,0.99998903
0.0,0.12582781456953643,0.9999889
0.0,0.1271523178807947,0.9999887
0.0,0.12980132450331125,0.99998856
0.0,0.13774834437086092,0.9999864
0.0,0.1403973509933775,0.9999863
0.0,0.16026490066225166,0.99998283
0.0,0.16423841059602648,0.9999827
0.0,0.17086092715231788,0.9999813
0.0,0.17350993377483442,0.99998116
0.0,0.17880794701986755,0.99998
0.0,0.1827814569536424,0.99997985
0.0,0.18410596026490067,0.9999796
0.0,0.18675496688741722,0.99997926
0.0,0.19602649006622516,0.99997675
0.0,0.20132450331125828,0.9999751
0.0,0.20397350993377483,0.9999746
0.0008873114463176575,0.20397350993377483,0.9999745
0.0008873114463176575,0.21721854304635763,0.99997187
0.0008873114463176575,0.21986754966887417,0.99997044
0.0008873114463176575,0.2370860927152318,0.9999654
0.0008873114463176575,0.23973509933774834,0.99996495
0.0008873114463176575,0.24370860927152319,0.99996364
0.0008873114463176575,0.24635761589403973,0.9999627
0.0008873114463176575,0.25165562913907286,0.99995995
0.0008873114463176575,0.2543046357615894,0.999959
0.0008873114463176575,0.26225165562913905,0.99995685
0.001774622892635315,0.26225165562913905,0.9999567
0.001774622892635315,0.29403973509933773,0.9999466
0.001774622892635315,0.29668874172185433,0.99994636
0.001774622892635315,0.30066225165562915,0.9999449
0.001774622892635315,0.3033112582781457,0.9999441
0.001774622892635315,0.30596026490066225,0.9999423
0.001774622892635315,0.3086092715231788,0.9999422
0.001774622892635315,0.3125827814569536,0.99993825
0.001774622892635315,0.3152317880794702,0.99993813
0.001774622892635315,0.3271523178807947,0.99993527
0.001774622892635315,0.32980132450331123,0.99993455
0.001774622892635315,0.3403973509933775,0.9999312
0.001774622892635315,0.343046357615894,0.99992967
0.001774622892635315,0.35496688741721855,0.9999212
0.001774622892635315,0.36026490066225164,0.9999201
0.001774622892635315,0.38145695364238413,0.9999119
0.001774622892635315,0.3841059602649007,0.99991083
0.001774622892635315,0.3880794701986755,0.99990845
0.001774622892635315,0.39072847682119205,0.9999075
0.001774622892635315,0.44370860927152317,0.99986935
0.001774622892635315,0.4463576158940397,0.9998678
0.001774622892635315,0.4609271523178808,0.99985766
0.001774622892635315,0.46357615894039733,0.9998567
0.001774622892635315,0.46622516556291393,0.99985135
0.0026619343389529724,0.46622516556291393,0.9998512
0.0026619343389529724,0.4688741721854305,0.99985003
0.0026619343389529724,0.5033112582781457,0.9998179
0.0026619343389529724,0.5059602649006623,0.9998172
0.0026619343389529724,0.5245033112582781,0.9997873
0.00354924578527063,0.5258278145695364,0.99978226
0.00354924578527063,0.6476821192052981,0.99949074
0.0044365572315882874,0.6476821192052981,0.9994863
0.0044365572315882874,0.6900662251655629,0.99934596
0.0044365572315882874,0.6927152317880795,0.9993268
0.0044365572315882874,0.6966887417218544,0.9993087
0.005323868677905945,0.6966887417218544,0.9993013
0.005323868677905945,0.7192052980132451,0.9991854
0.005323868677905945,0.7218543046357616,0.99917966
0.005323868677905945,0.8596026490066225,0.9972204
0.006211180124223602,0.8596026490066225,0.99712014
0.006211180124223602,0.8649006622516556,0.9970421
0.007985803016858917,0.8649006622516556,0.9970048
0.007985803016858917,0.8966887417218543,0.99527353
0.008873114463176575,0.8966887417218543,0.9952577
0.008873114463176575,0.8993377483443709,0.9951964
0.009760425909494233,0.8993377483443709,0.9951626
0.009760425909494233,0.9298013245033112,0.9902408
0.01064773735581189,0.9298013245033112,0.98994255
0.01064773735581189,0.9576158940397351,0.97627074
0.011535048802129548,0.9576158940397351,0.9757454
0.011535048802129548,0.9695364238410596,0.9629762
0.012422360248447204,0.9695364238410596,0.9621989
0.012422360248447204,0.9708609271523179,0.94994456
0.013309671694764862,0.9708609271523179,0.9462288
0.013309671694764862,0.9721854304635762,0.945439
0.01419698314108252,0.9721854304635762,0.943914
0.01419698314108252,0.9774834437086093,0.93529767
0.015084294587400177,0.9774834437086093,0.9317009
0.015084294587400177,0.9814569536423841,0.91260535
0.015971606033717833,0.9814569536423841,0.9090993
0.015971606033717833,0.9827814569536424,0.9050403
0.01685891748003549,0.9827814569536424,0.89536035
0.01685891748003549,0.9841059602649007,0.8908692
0.019520851818988466,0.9841059602649007,0.7435983
0.019520851818988466,0.9880794701986755,0.6365494
0.022182786157941437,0.9880794701986755,0.5177539
0.022182786157941437,0.990728476821192,0.4617373
0.023957409050576754,0.990728476821192,0.38027304
0.023957409050576754,0.9920529801324504,0.36904526
0.024844720496894408,0.9920529801324504,0.3576914
0.024844720496894408,0.9947019867549669,0.35500517
0.025732031943212066,0.9947019867549669,0.3428615
0.025732031943212066,0.9960264900662251,0.3234276
0.030168589174800354,0.9960264900662251,0.11467421
0.030168589174800354,0.9973509933774835,0.108874746
0.043478260869565216,0.9973509933774835,0.017525565
0.043478260869565216,0.9986754966887417,0.017221216
0.25554569653948533,0.9986754966887417,0.0005685882
0.2573203194321207,0.9986754966887417,0.0005641682
0.6645962732919255,0.9986754966887417,2.1267322e-05
0.6645962732919255,1.0,2.0743664e-05
0.9094942324755989,1.0,7.255339e-08
0.9112688553682342,1.0,7.159799e-08
1.0,1.0,1.4703055e-13
