fpr,tpr,thresholds
0.0,0.0,2.0
0.0,0.005128205128205128,1.0
0.0,0.014102564102564103,0.9999999
0.0,0.017948717948717947,0.99999976
0.0,0.02435897435897436,0.99999964
0.0,0.03461538461538462,0.9999995
0.0,0.03974358974358974,0.9999994
0.0,0.046153846153846156,0.9999993
0.0,0.05128205128205128,0.99999917
0.0,0.06282051282051282,0.99999905
0.0,0.06538461538461539,0.9999989
0.0,0.07307692307692308,0.9999987
0.0,0.0782051282051282,0.99999857
0.0,0.08076923076923077,0.99999845
0.0,0.09102564102564102,0.99999833
0.0,0.09230769230769231,0.9999982
0.0,0.09871794871794871,0.9999981
0.0,0.10384615384615385,0.99999774
0.0,0.11025641025641025,0.9999976
0.0,0.1141025641025641,0.9999975
0.0,0.11538461538461539,0.9999974
0.0,0.12435897435897436,0.99999726
0.0,0.1282051282051282,0.99999714
0.0,0.1346153846153846,0.9999968
0.0,0.13846153846153847,0.99999666
0.0,0.14487179487179488,0.99999654
0.0,0.14743589743589744,0.9999964
0.0,0.15384615384615385,0.9999963
0.0,0.1564102564102564,0.9999962
0.0,0.16025641025641027,0.99999595
0.0,0.16538461538461538,0.9999958
0.0,0.16794871794871793,0.9999957
0.0,0.16923076923076924,0.9999956
0.0,0.18205128205128204,0.999995
0.0,0.1858974358974359,0.9999949
0.0,0.18846153846153846,0.99999475
0.0,0.19230769230769232,0.99999464
0.0,0.1987179487179487,0.9999945
0.0,0.2012820512820513,0.9999944
0.0,0.20512820512820512,0.9999943
0.0,0.2128205128205128,0.9999938
0.0,0.2141025641025641,0.9999937
0.0,0.21794871794871795,0.99999356
0.0,0.2205128205128205,0.9999931
0.0,0.22435897435897437,0.99999285
0.0,0.22948717948717948,0.9999926
0.0,0.23333333333333334,0.99999225
0.0,0.23846153846153847,0.9999919
0.0,0.24102564102564103,0.99999154
0.0,0.24358974358974358,0.9999914
0.0,0.24615384615384617,0.99999106
0.0,0.24871794871794872,0.99999094
0.0,0.25256410256410255,0.9999906
0.0,0.2551282051282051,0.99999046
0.0,0.25769230769230766,0.9999901
0.0,0.26282051282051283,0.99998987
0.0,0.2641025641025641,0.9999896
0.0,0.2692307692307692,0.99998903
0.0,0.2705128205128205,0.9999887
0.0,0.27307692307692305,0.99998856
0.0,0.2782051282051282,0.99998784
0.0,0.28974358974358977,0.99998724
0.0,0.2923076923076923,0.9999871
0.0,0.2935897435897436,0.999987
0.0,0.30128205128205127,0.9999864
0.0,0.3038461538461538,0.9999862
0.0,0.308974358974359,0.9999851
0.0,0.31025641025641026,0.999985
0.0,0.3128205128205128,0.99998486
0.0,0.3141025641025641,0.99998474
0.0008319467554076539,0.3153846153846154,0.9999846
0.0008319467554076539,0.3269230769230769,0.9999827
0.0008319467554076539,0.3294871794871795,0.99998236
0.0008319467554076539,0.33205128205128204,0.99998176
0.0008319467554076539,0.3346153846153846,0.9999807
0.0008319467554076539,0.33589743589743587,0.99998045
0.0008319467554076539,0.34102564102564104,0.99998
0.0008319467554076539,0.3423076923076923,0.99997985
0.0008319467554076539,0.34487179487179487,0.99997926
0.0008319467554076539,0.3525641025641026,0.9999776
0.0008319467554076539,0.3564102564102564,0.999977
0.0008319467554076539,0.3576923076923077,0.99997675
0.0008319467554076539,0.36025641025641025,0.99997663
0.0008319467554076539,0.3628205128205128,0.9999763
0.0008319467554076539,0.36538461538461536,0.9999759
0.0008319467554076539,0.37564102564102564,0.99997354
0.0008319467554076539,0.38333333333333336,0.9999721
0.0008319467554076539,0.38461538461538464,0.9999713
