fpr,tpr,thresholds
0.0,0.0,1.9999944
0.0,0.001876172607879925,0.9999944
0.0,0.46716697936210133,0.9721209
0.0009718172983479105,0.46716697936210133,0.9714804
0.0009718172983479105,0.4727954971857411,0.9709718
0.001943634596695821,0.4727954971857411,0.9708133
0.001943634596695821,0.7054409005628518,0.90178335
0.001943634596695821,0.7091932457786116,0.90136904
0.001943634596695821,0.7129455909943715,0.9005491
0.0029154518950437317,0.7129455909943715,0.89620274
0.0029154518950437317,0.7279549718574109,0.8889487
0.003887269193391642,0.7279549718574109,0.8867819
0.003887269193391642,0.7504690431519699,0.86823833
0.004859086491739553,0.7504690431519699,0.86706144
0.004859086491739553,0.7617260787992496,0.8613035
0.0058309037900874635,0.7617260787992496,0.85894805
0.0058309037900874635,0.7692307692307693,0.85143507
0.006802721088435374,0.7692307692307693,0.85033804
0.006802721088435374,0.7804878048780488,0.83952117
0.007774538386783284,0.7804878048780488,0.83935314
0.007774538386783284,0.7861163227016885,0.8349004
0.008746355685131196,0.7861163227016885,0.831663
0.008746355685131196,0.7936210131332082,0.8193863
0.009718172983479106,0.7936210131332082,0.8099651
0.009718172983479106,0.8292682926829268,0.7765592
0.010689990281827016,0.8292682926829268,0.7736478
0.010689990281827016,0.8311444652908068,0.773234
0.011661807580174927,0.8311444652908068,0.7702084
0.011661807580174927,0.8348968105065666,0.7634061
0.012633624878522837,0.8348968105065666,0.75945956
0.012633624878522837,0.8424015009380863,0.73281956
0.013605442176870748,0.8424015009380863,0.7319136
0.013605442176870748,0.8480300187617261,0.7264338
0.014577259475218658,0.8480300187617261,0.723544
0.014577259475218658,0.8667917448405253,0.68467313
0.0184645286686103,0.8667917448405253,0.6810351
0.0184645286686103,0.8705440900562852,0.64839774
0.019436345966958212,0.8705440900562852,0.63896513
0.019436345966958212,0.8724202626641651,0.6365689
0.02040816326530612,0.8724202626641651,0.6349512
0.02040816326530612,0.8818011257035647,0.5953562
0.025267249757045675,0.8818011257035647,0.5544082
0.025267249757045675,0.8836772983114447,0.54558307
0.028182701652089408,0.8836772983114447,0.51067513
0.028182701652089408,0.8855534709193246,0.49500707
0.029154518950437316,0.8855534709193246,0.49180722
0.029154518950437316,0.8893058161350844,0.47789752
0.03012633624878523,0.8893058161350844,0.47537407
0.03012633624878523,0.8930581613508443,0.47296843
0.031098153547133137,0.8930581613508443,0.46794677
0.031098153547133137,0.8986866791744841,0.42558953
0.03206997084548105,0.8986866791744841,0.4192772
0.03206997084548105,0.900562851782364,0.4145469
0.03595724003887269,0.900562851782364,0.3901557
0.03595724003887269,0.9024390243902439,0.38980567
0.038872691933916424,0.9024390243902439,0.37993476
0.038872691933916424,0.9043151969981238,0.37217078
0.04081632653061224,0.9043151969981238,0.36633223
0.04081632653061224,0.9080675422138836,0.3492739
0.04178814382896016,0.9080675422138836,0.3435942
0.04178814382896016,0.9118198874296435,0.33755776
0.043731778425655975,0.9118198874296435,0.33106533
0.043731778425655975,0.9174484052532833,0.31784946
0.04470359572400389,0.9174484052532833,0.31273648
0.04470359572400389,0.9193245778611632,0.3092812
0.05053449951409135,0.9193245778611632,0.2807703
0.05053449951409135,0.9212007504690432,0.27311277
0.05442176870748299,0.9212007504690432,0.26464748
0.05442176870748299,0.9230769230769231,0.26192167
0.05539358600583091,0.9230769230769231,0.26062799
0.05539358600583091,0.926829268292683,0.25041133
0.05830903790087463,0.926829268292683,0.22624359
0.05830903790087463,0.9324577861163227,0.2120672
0.05928085519922255,0.9324577861163227,0.21136127
0.05928085519922255,0.9343339587242027,0.20851116
0.062196307094266275,0.9343339587242027,0.19417179
0.062196307094266275,0.9362101313320825,0.19330013
0.06705539358600583,0.9362101313320825,0.1794538
0.06705539358600583,0.9418386491557224,0.17465338
0.0728862973760933,0.9418386491557224,0.15780757
0.0728862973760933,0.9455909943714822,0.15406938
0.07774538386783285,0.9455909943714822,0.14182189
0.07774538386783285,0.9474671669793621,0.13333046
0.07871720116618076,0.9474671669793621,0.13242643
0.07871720116618076,0.9512195121951219,0.12714276
0.0826044703595724,0.9512195121951219,0.11647908
0.08454810495626822,0.9530956848030019,0.11521493
0.08649173955296405,0.9530956848030019,0.112228595
0.08649173955296405,0.9549718574108818,0.1113405
0.08940719144800778,0.9549718574108818,0.102403104
0.08940719144800778,0.9568480300187617,0.10103135
0.09037900874635568,0.9568480300187617,0.10011365
0.09037900874635568,0.9587242026266416,0.09819625
0.10204081632653061,0.9587242026266416,0.090436704
0.10204081632653061,0.9624765478424016,0.088235416
0.10398445092322643,0.9624765478424016,0.08526527
0.10398445092322643,0.9643527204502814,0.08489397
0.10592808551992225,0.9643527204502814,0.082866274
0.10592808551992225,0.9662288930581614,0.0826999
0.10689990281827016,0.9662288930581614,0.08245758
0.10689990281827016,0.9681050656660413,0.07822131
0.11078717201166181,0.9681050656660413,0.07396192
0.11078717201166181,0.9718574108818011,0.07034508
0.11564625850340136,0.9718574108818011,0.06620926
0.11564625850340136,0.9737335834896811,0.06616971
0.1185617103984451,0.9737335834896811,0.06277108
0.1185617103984451,0.9774859287054409,0.062087964
0.12536443148688048,0.9774859287054409,0.059538182
0.12536443148688048,0.9812382739212008,0.05816659
0.1477162293488824,0.9812382739212008,0.04820019
0.1477162293488824,0.9831144465290806,0.047976788
0.1661807580174927,0.9831144465290806,0.04326994
0.1661807580174927,0.9849906191369606,0.043169923
0.17589893100097181,0.9849906191369606,0.040583793
0.17589893100097181,0.9868667917448405,0.04027677
0.19047619047619047,0.9868667917448405,0.037017543
