fpr,tpr,thresholds
0.0,0.2692307692307692,0.9999902
0.0,0.271712158808933,0.9999901
0.0,0.27667493796526055,0.99998975
0.0,0.27791563275434245,0.9999895
0.0,0.2816377171215881,0.99998903
0.0,0.28287841191067,0.9999889
0.0,0.2853598014888337,0.99998856
0.0,0.2878411910669975,0.9999882
0.0,0.29652605459057074,0.99998796
0.0,0.2990074441687345,0.9999876
0.0,0.3002481389578164,0.99998736
0.0008130081300813008,0.3014888337468983,0.99998724
0.0008130081300813008,0.303970223325062,0.999987
0.0008130081300813008,0.30893300248138955,0.9999865
0.0008130081300813008,0.31141439205955335,0.9999863
0.0008130081300813008,0.31389578163771714,0.9999862
0.0008130081300813008,0.3188585607940447,0.99998534
0.0008130081300813008,0.3213399503722084,0.9999852
0.0008130081300813008,0.32878411910669975,0.9999838
0.0008130081300813008,0.3325062034739454,0.99998367
0.0008130081300813008,0.3337468982630273,0.99998343
0.0008130081300813008,0.3362282878411911,0.9999833
0.0008130081300813008,0.337468982630273,0.99998295
0.0008130081300813008,0.3399503722084367,0.9999825
0.0008130081300813008,0.34739454094292804,0.99998164
0.0008130081300813008,0.3523573200992556,0.9999814
0.0008130081300813008,0.3560794044665012,0.99998045
0.0008130081300813008,0.3610421836228288,0.99998
0.0008130081300813008,0.36228287841191065,0.99997985
0.0008130081300813008,0.36476426799007444,0.99997973
0.0008130081300813008,0.3684863523573201,0.99997926
0.0008130081300813008,0.3709677419354839,0.999979
0.0008130081300813008,0.37220843672456577,0.9999789
0.0008130081300813008,0.3746898263027295,0.9999784
0.0008130081300813008,0.3771712158808933,0.99997807
0.0008130081300813008,0.37965260545905705,0.9999778
0.0008130081300813008,0.38337468982630274,0.9999769
0.0008130081300813008,0.3870967741935484,0.9999764
0.0008130081300813008,0.39081885856079407,0.99997544
0.0008130081300813008,0.3945409429280397,0.9999751
0.0008130081300813008,0.40074441687344914,0.99997354
0.0008130081300813008,0.4032258064516129,0.9999734
0.0008130081300813008,0.4106699751861042,0.999972
0.0008130081300813008,0.413151364764268,0.99997175
0.0008130081300813008,0.4267990074441687,0.99996614
0.0008130081300813008,0.4292803970223325,0.999966
0.0008130081300813008,0.44168734491315137,0.9999621
0.0008130081300813008,0.4466501240694789,0.99996173
0.0008130081300813008,0.4478908188585608,0.9999615
0.0008130081300813008,0.45037220843672454,0.99996126
0.0008130081300813008,0.45533498759305213,0.99995947
0.0008130081300813008,0.45781637717121587,0.99995935
0.0008130081300813008,0.4627791563275434,0.9999578
0.0008130081300813008,0.4652605459057072,0.99995744
0.0008130081300813008,0.46774193548387094,0.9999571
0.0008130081300813008,0.47022332506203474,0.9999566
0.0008130081300813008,0.47270471464019853,0.99995637
0.0008130081300813008,0.47518610421836227,0.99995613
0.0008130081300813008,0.4801488833746898,0.9999541
0.0008130081300813008,0.4826302729528536,0.9999535
0.0008130081300813008,0.5062034739454094,0.9999443
0.0008130081300813008,0.5086848635235732,0.99994373
0.0008130081300813008,0.5124069478908189,0.99994254
0.0008130081300813008,0.5148883374689827,0.9999417
0.0008130081300813008,0.5310173697270472,0.99993086
0.0008130081300813008,0.533498759305211,0.99993014
0.0008130081300813008,0.5781637717121588,0.99990225
0.0008130081300813008,0.5806451612903226,0.9999012
0.0008130081300813008,0.6538461538461539,0.99981755
0.0008130081300813008,0.6563275434243176,0.999816
0.0008130081300813008,0.6588089330024814,0.99981457
0.0008130081300813008,0.6612903225806451,0.99981385
0.0008130081300813008,0.6650124069478908,0.999803
0.0008130081300813008,0.6674937965260546,0.9997986
0.0008130081300813008,0.707196029776675,0.9997434
0.0016260162601626016,0.707196029776675,0.99974066
0.0016260162601626016,0.7406947890818859,0.9996611
0.0032520325203252032,0.7406947890818859,0.9996605
0.0032520325203252032,0.7630272952853598,0.99958724
0.0040650406504065045,0.7630272952853598,0.9995863
0.0040650406504065045,0.8027295285359801,0.999428
0.0040650406504065045,0.8052109181141439,0.9994229
0.0040650406504065045,0.8535980148883374,0.9989429
0.004878048780487805,0.8535980148883374,0.998928
0.004878048780487805,0.8672456575682382,0.99872655
0.004878048780487805,0.8709677419354839,0.99867934
0.004878048780487805,0.892059553349876,0.9980751
0.005691056910569106,0.892059553349876,0.99804306
0.005691056910569106,0.9094292803970223,0.9974171
0.0065040650406504065,0.9094292803970223,0.9972778
0.0065040650406504065,0.9652605459057072,0.9721095
0.007317073170731708,0.9652605459057072,0.97138005
0.007317073170731708,0.9751861042183623,0.95354587
0.008130081300813009,0.9751861042183623,0.9498667
0.008130081300813009,0.9764267990074442,0.94244194
0.00894308943089431,0.9764267990074442,0.94168025
0.00894308943089431,0.9801488833746899,0.9308695
0.01056910569105691,0.9801488833746899,0.9144961
0.01056910569105691,0.9813895781637717,0.9049035
0.011382113821138212,0.9813895781637717,0.84389395
0.011382113821138212,0.9838709677419355,0.7788679
0.012195121951219513,0.9838709677419355,0.7378843
0.012195121951219513,0.9875930521091811,0.56916535
0.016260162601626018,0.9875930521091811,0.41775784
0.016260162601626018,0.988833746898263,0.3984975
0.01707317073170732,0.988833746898263,0.37719086
0.01707317073170732,0.9913151364764268,0.1968761
0.01788617886178862,0.9913151364764268,0.15424979
0.01788617886178862,0.9925558312655087,0.14398596
0.02113821138211382,0.9925558312655087,0.08832467
0.02113821138211382,0.9950372208436724,0.030216184
0.023577235772357725,0.9950372208436724,0.02155012
0.023577235772357725,0.9962779156327544,0.018798048
0.025203252032520326,0.9962779156327544,0.016409477
0.025203252032520326,0.9975186104218362,0.014310284
0.038211382113821135,0.9975186104218362,0.002498602
0.038211382113821135,0.9987593052109182,0.0022429628
0.05447154471544716,0.9987593052109182,0.00043775784
0.05609756097560976,0.9987593052109182,0.00043641732
0.056910569105691054,0.9987593052109182,0.00038903652
0.056910569105691054,1.0,0.00038709998
0.5845528455284553,1.0,7.851629e-07
0.5861788617886179,1.0,7.838371e-07
0.6479674796747967,1.0,4.4046595e-07
0.6495934959349593,1.0,4.3513415e-07
0.9739837398373984,1.0,1.7941548e-09
0.9764227642276423,1.0,1.6736936e-09
1.0,1.0,3.0120946e-14
