fpr,tpr,thresholds
0.0,0.0,2.0
0.0,0.017208413001912046,1.0
0.0,0.04397705544933078,0.99999976
0.0,0.0497131931166348,0.99999964
0.0,0.05353728489483748,0.9999995
0.0,0.06118546845124283,0.9999994
0.0,0.07839388145315487,0.99999905
0.0,0.08604206500956023,0.9999988
0.0,0.08795411089866156,0.9999987
0.0,0.09177820267686425,0.99999857
0.0,0.0994263862332696,0.99999845
0.0,0.10325047801147227,0.9999981
0.0,0.10516252390057361,0.999998
0.0,0.11663479923518165,0.9999976
0.0,0.12237093690248566,0.99999714
0.0,0.12619502868068833,0.9999969
0.0,0.1338432122370937,0.9999963
0.0,0.13957934990439771,0.99999607
0.0,0.14340344168260039,0.9999958
0.0,0.14722753346080306,0.9999957
0.0,0.15487571701720843,0.99999523
0.0,0.1586998087954111,0.9999951
0.0,0.16061185468451242,0.999995
0.0,0.16443594646271512,0.99999464
0.0,0.16634799235181644,0.9999945
0.0,0.1739961759082218,0.9999943
0.0,0.17973231357552583,0.99999416
0.0,0.18546845124282982,0.99999356
0.0,0.19694072657743786,0.99999297
0.0,0.20076481835564053,0.9999924
0.0,0.21414913957934992,0.99999094
0.0,0.2179732313575526,0.9999908
0.0,0.2198852772466539,0.99998987
0.0,0.2237093690248566,0.9999895
0.0,0.24091778202676864,0.9999858
0.0,0.2447418738049713,0.9999857
0.0,0.25239005736137665,0.99998367
0.0,0.25621414913957935,0.9999831
0.0,0.30401529636711283,0.99996686
0.0009587727708533077,0.30401529636711283,0.999966
0.0009587727708533077,0.3231357552581262,0.9999598
0.0009587727708533077,0.32695984703632885,0.9999597
0.0009587727708533077,0.3365200764818356,0.99995446
0.0009587727708533077,0.3403441682600382,0.9999541
0.0009587727708533077,0.4091778202676864,0.9998988
0.0009587727708533077,0.4130019120458891,0.9998983
0.0009587727708533077,0.47992351816443596,0.9997904
0.0009587727708533077,0.4837476099426386,0.99979013
0.0009587727708533077,0.49521988527724664,0.9997619
0.0009587727708533077,0.49904397705544934,0.9997553
0.0009587727708533077,0.5162523900573613,0.9997104
0.0009587727708533077,0.5200764818355641,0.9996865
0.0009587727708533077,0.5487571701720841,0.9995864
0.0019175455417066154,0.5487571701720841,0.9995838
0.0019175455417066154,0.5602294455066922,0.99952114
0.0028763183125599234,0.5602294455066922,0.9995204
0.0028763183125599234,0.5659655831739961,0.99948597
0.0028763183125599234,0.5697896749521989,0.9994808
0.0028763183125599234,0.5755258126195029,0.9994357
0.003835091083413231,0.5755258126195029,0.99942255
0.003835091083413231,0.5831739961759083,0.9994004
0.004793863854266539,0.5831739961759083,0.99939966
0.004793863854266539,0.6195028680688337,0.9991579
0.005752636625119847,0.6195028680688337,0.9990969
0.005752636625119847,0.6443594646271511,0.99877685
0.006711409395973154,0.6443594646271511,0.9987723
0.006711409395973154,0.6539196940726577,0.9984719
0.007670182166826462,0.6539196940726577,0.99845254
0.007670182166826462,0.6864244741873805,0.99766636
0.007670182166826462,0.6902485659655831,0.9976164
0.007670182166826462,0.6959847036328872,0.99705434
0.00862895493767977,0.6959847036328872,0.99703574
0.00862895493767977,0.722753346080306,0.9957424
0.009587727708533078,0.722753346080306,0.9955686
0.009587727708533078,0.734225621414914,0.9950098
0.010546500479386385,0.734225621414914,0.99483716
0.010546500479386385,0.7361376673040153,0.9946242
0.011505273250239693,0.7361376673040153,0.9943956
0.011505273250239693,0.7418738049713193,0.99407333
0.012464046021093002,0.7418738049713193,0.99386483
0.012464046021093002,0.768642447418738,0.9919133
0.013422818791946308,0.768642447418738,0.99123305
0.013422818791946308,0.7724665391969407,0.9893666
0.014381591562799617,0.7724665391969407,0.9880116
0.014381591562799617,0.7839388145315488,0.9845723
0.015340364333652923,0.7839388145315488,0.9837478
0.015340364333652923,0.7896749521988528,0.98265254
0.01725790987535954,0.7896749521988528,0.980943
0.01725790987535954,0.7973231357552581,0.9797926
0.020134228187919462,0.7973231357552581,0.97836953
0.020134228187919462,0.8030592734225621,0.9769015
0.02109300095877277,0.8030592734225621,0.9767692
0.02109300095877277,0.8068833652007649,0.9759588
0.02205177372962608,0.8068833652007649,0.9753558
0.02205177372962608,0.8202676864244742,0.96718585
0.023010546500479387,0.8202676864244742,0.96651936
0.023010546500479387,0.8221797323135756,0.96610206
0.023969319271332695,0.8221797323135756,0.96570545
0.023969319271332695,0.8413001912045889,0.94372094
0.024928092042186004,0.8413001912045889,0.93809575
0.024928092042186004,0.847036328871893,0.92907715
0.02588686481303931,0.847036328871893,0.9252907
0.02588686481303931,0.858508604206501,0.90352345
0.026845637583892617,0.858508604206501,0.90133184
0.026845637583892617,0.8604206500956023,0.90084237
0.028763183125599234,0.8604206500956023,0.8878808
0.028763183125599234,0.8795411089866156,0.8318603
0.029721955896452542,0.8795411089866156,0.819395
0.029721955896452542,0.8814531548757171,0.8187574
0.030680728667305847,0.8814531548757171,0.81357396
0.030680728667305847,0.8833652007648184,0.81313556
0.031639501438159155,0.8833652007648184,0.8083263
0.031639501438159155,0.8891013384321224,0.78997195
0.032598274209012464,0.8891013384321224,0.78495026
0.032598274209012464,0.892925430210325,0.7687121
0.032598274209012464,0.8967495219885278,0.76425254
0.03355704697986577,0.8967495219885278,0.7610874
0.03355704697986577,0.8986615678776291,0.7577219
0.03451581975071908,0.8986615678776291,0.75181025
0.03451581975071908,0.9005736137667304,0.7405676
0.03547459252157239,0.9005736137667304,0.7315002
0.03547459252157239,0.9024856596558317,0.72297627
0.039309683604985615,0.9024856596558317,0.67751753
0.039309683604985615,0.9158699808795411,0.61026675
0.040268456375838924,0.9158699808795411,0.5798831
0.040268456375838924,0.9196940726577438,0.57239527
0.040268456375838924,0.9216061185468452,0.56401926
0.04314477468839885,0.9216061185468452,0.5251386
0.04314477468839885,0.9254302103250478,0.48391685
0.04697986577181208,0.9254302103250478,0.42231935
0.04697986577181208,0.9292543021032504,0.3633245
0.0488974113135187,0.9292543021032504,0.34703243
0.0488974113135187,0.9311663479923518,0.30496246
0.052732502396931925,0.9311663479923518,0.27524388
0.052732502396931925,0.9330783938814532,0.26138362
0.05560882070949185,0.9330783938814532,0.24800968
0.05560882070949185,0.9349904397705545,0.23391236
0.05656759348034516,0.9349904397705545,0.21127078
0.05656759348034516,0.9388145315487572,0.17449912
0.05752636625119847,0.9388145315487572,0.17058857
0.05752636625119847,0.9426386233269598,0.1663961
0.058485139022051776,0.9426386233269598,0.14452909
0.058485139022051776,0.9445506692160612,0.13654439
0.06040268456375839,0.9445506692160612,0.12774992
0.06040268456375839,0.9502868068833652,0.108524255
0.061361457334611694,0.9502868068833652,0.09558102
0.061361457334611694,0.9521988527724665,0.095457025
0.06423777564717162,0.9521988527724665,0.082605906
0.06423777564717162,0.9541108986615678,0.08071262
0.06615532118887824,0.9541108986615678,0.06521662
0.06615532118887824,0.9560229445506692,0.06057478
0.07094918504314478,0.9560229445506692,0.054285865
0.07094918504314478,0.9598470363288719,0.05244696
0.0738255033557047,0.9598470363288719,0.046267036
0.0738255033557047,0.9617590822179732,0.045873165
0.07574304889741132,0.9617590822179732,0.044035096
0.07574304889741132,0.9655831739961759,0.036561023
0.08437200383509108,0.9655831739961759,0.017946383
0.08437200383509108,0.9674952198852772,0.015660359
0.08916586768935762,0.9674952198852772,0.014010002
0.08916586768935762,0.9694072657743786,0.013817223
0.10450623202301054,0.9694072657743786,0.0113004325
0.10450623202301054,0.97131931166348,0.011240183
0.11025886864813039,0.97131931166348,0.008841135
0.11025886864813039,0.9732313575525813,0.008750028
0.11984659635666348,0.9732313575525813,0.0070466646
0.11984659635666348,0.9751434034416826,0.0068506496
0.12559923298178333,0.9751434034416826,0.0058162003
0.12559923298178333,0.9770554493307839,0.0057536094
0.13998082454458294,0.9770554493307839,0.00438561
0.13998082454458294,0.9789674952198852,0.004357349
0.14381591562799617,0.9789674952198852,0.0038805187
0.14381591562799617,0.9808795411089866,0.0035221637
0.15723873441994246,0.9808795411089866,0.002976175
0.15723873441994246,0.982791586998088,0.0028498576
0.16586768935762225,0.982791586998088,0.0021863019
0.16586768935762225,0.9847036328871893,0.0021824902
0.20709491850431447,0.9847036328871893,0.00085928565
0.20709491850431447,0.9866156787762906,0.00084834546
0.21380632790028764,0.9866156787762906,0.0008054092
0.21380632790028764,0.988527724665392,0.00077809225
