fpr,tpr,thresholds
0.0,0.0,2.0
0.0,0.0019880715705765406,1.0
0.0,0.003976143141153081,0.9999993
0.0,0.007952286282306162,0.99999785
0.0,0.02982107355864811,0.99999404
0.0,0.033797216699801194,0.9999938
0.0,0.03578528827037773,0.9999927
0.0,0.039761431411530816,0.999992
0.0,0.06759443339960239,0.9999839
0.0,0.07157057654075547,0.9999838
0.0,0.09145129224652088,0.99997723
0.0,0.09542743538767395,0.9999769
0.0,0.1073558648111332,0.99997485
0.0,0.11133200795228629,0.9999746
0.0,0.1312127236580517,0.9999689
0.0,0.13518886679920478,0.9999683
0.0,0.14512922465208747,0.99996245
0.0,0.14910536779324055,0.9999616
0.0,0.17693836978131214,0.99994934
0.0,0.18091451292246521,0.99994826
0.0,0.18687872763419483,0.99994576
0.0,0.1908548707753479,0.9999454
0.0,0.19284294234592445,0.9999448
0.0,0.19681908548707752,0.9999409
0.0,0.20675944333996024,0.99993265
0.0,0.21073558648111332,0.999931
0.0,0.21868787276341947,0.9999242
0.000999000999000999,0.21868787276341947,0.9999217
0.000999000999000999,0.23061630218687873,0.9999143
0.000999000999000999,0.2345924453280318,0.99991167
0.000999000999000999,0.27634194831013914,0.9998622
0.000999000999000999,0.2803180914512923,0.9998621
0.000999000999000999,0.3399602385685885,0.9997092
0.000999000999000999,0.34393638170974156,0.9997013
0.000999000999000999,0.4990059642147117,0.9990907
0.001998001998001998,0.4990059642147117,0.9990723
0.001998001998001998,0.5566600397614314,0.9986518
0.002997002997002997,0.5566600397614314,0.9986272
0.002997002997002997,0.5944333996023857,0.9982175
0.003996003996003996,0.5944333996023857,0.99819285
0.003996003996003996,0.6023856858846919,0.99805474
0.004995004995004995,0.6023856858846919,0.9980088
0.004995004995004995,0.6242544731610338,0.9976578
0.005994005994005994,0.6242544731610338,0.99764985
0.005994005994005994,0.6958250497017893,0.996241
0.006993006993006993,0.6958250497017893,0.9960659
0.006993006993006993,0.7335984095427436,0.99319214
0.007992007992007992,0.7335984095427436,0.9930848
0.007992007992007992,0.7475149105367793,0.99110466
0.008991008991008992,0.7475149105367793,0.99079823
0.008991008991008992,0.7495029821073559,0.9905732
0.00999000999000999,0.7495029821073559,0.990406
0.00999000999000999,0.7514910536779325,0.99030846
0.01098901098901099,0.7514910536779325,0.9898919
0.01098901098901099,0.7872763419483101,0.98396873
0.011988011988011988,0.7872763419483101,0.9836955
0.011988011988011988,0.8330019880715706,0.96145135
0.012987012987012988,0.8330019880715706,0.95775956
0.012987012987012988,0.8548707753479126,0.92479193
0.013986013986013986,0.8548707753479126,0.92221177
0.013986013986013986,0.8687872763419483,0.8966296
0.014985014985014986,0.8687872763419483,0.8922848
0.014985014985014986,0.8727634194831014,0.8887658
0.017982017982017984,0.8727634194831014,0.8569263
0.017982017982017984,0.8747514910536779,0.85568744
0.01898101898101898,0.8747514910536779,0.8489731
0.01898101898101898,0.8807157057654076,0.8244411
0.01998001998001998,0.8807157057654076,0.821783
0.01998001998001998,0.8926441351888668,0.7547717
0.02097902097902098,0.8926441351888668,0.72069913
0.02097902097902098,0.8946322067594433,0.7130655
0.023976023976023976,0.8946322067594433,0.669145
0.023976023976023976,0.8986083499005965,0.666312
0.024975024975024976,0.8986083499005965,0.6561734
0.024975024975024976,0.9005964214711729,0.6428317
0.026973026973026972,0.9005964214711729,0.63597
0.026973026973026972,0.9025844930417495,0.6346007
0.027972027972027972,0.9025844930417495,0.62005824
0.027972027972027972,0.9065606361829026,0.5652467
0.029970029970029972,0.9065606361829026,0.56124276
0.029970029970029972,0.9165009940357853,0.51801956
0.03196803196803197,0.9165009940357853,0.4948554
0.03196803196803197,0.9204771371769384,0.47184414
0.03296703296703297,0.9204771371769384,0.4615855
0.03296703296703297,0.9244532803180915,0.41405946
0.03696303696303696,0.9244532803180915,0.36456805
0.03696303696303696,0.9264413518886679,0.3619662
0.03896103896103896,0.9264413518886679,0.29471612
0.03896103896103896,0.9343936381709742,0.23810011
0.03996003996003996,0.9343936381709742,0.22063097
0.03996003996003996,0.9363817097415507,0.20902812
0.04195804195804196,0.9363817097415507,0.17543076
0.04195804195804196,0.9383697813121272,0.15043765
0.04295704295704296,0.9383697813121272,0.13651481
0.04295704295704296,0.9403578528827038,0.12355022
0.04595404595404595,0.9403578528827038,0.106803805
0.04595404595404595,0.9423459244532804,0.10562185
0.04695304695304695,0.9423459244532804,0.102062345
0.04695304695304695,0.9443339960238568,0.09448691
0.04795204795204795,0.9443339960238568,0.09341741
0.04795204795204795,0.9502982107355865,0.08481591
0.057942057942057944,0.9502982107355865,0.052807387
0.057942057942057944,0.952286282306163,0.048925806
0.060939060939060936,0.952286282306163,0.044549905
0.060939060939060936,0.9542743538767395,0.04442156
0.06793206793206794,0.9542743538767395,0.030409245
0.06793206793206794,0.9562624254473161,0.030399388
0.06893106893106893,0.9562624254473161,0.029245041
0.06893106893106893,0.9582504970178927,0.02807495
0.07092907092907093,0.9582504970178927,0.0252429
0.07092907092907093,0.9622266401590457,0.024080534
0.07292707292707293,0.9622266401590457,0.023164053
0.07292707292707293,0.9642147117296223,0.023040095
0.07392607392607392,0.9642147117296223,0.021922294
0.07392607392607392,0.9662027833001988,0.019334199
0.07492507492507493,0.9662027833001988,0.019277038
0.07492507492507493,0.9681908548707754,0.018398885
0.07592407592407592,0.9681908548707754,0.018105969
0.07592407592407592,0.9701789264413518,0.018093135
0.07992007992007992,0.9701789264413518,0.014980372
0.07992007992007992,0.9721669980119284,0.014836661
0.08891108891108891,0.9721669980119284,0.011771098
0.08891108891108891,0.974155069582505,0.011149096
0.0899100899100899,0.974155069582505,0.010317738
0.0899100899100899,0.9761431411530815,0.0102356905
0.0939060939060939,0.9761431411530815,0.009307596
0.0939060939060939,0.9781312127236581,0.0090400325
0.10589410589410589,0.9781312127236581,0.006208224
0.10589410589410589,0.9801192842942346,0.0061292187
0.1068931068931069,0.9801192842942346,0.006076906
0.1068931068931069,0.9821073558648111,0.005754594
0.10789210789210789,0.9821073558648111,0.0056866743
0.10789210789210789,0.9840954274353877,0.005233704
0.11288711288711288,0.9840954274353877,0.0045812507
0.11288711288711288,0.9860834990059643,0.004500641
0.11488511488511488,0.9860834990059643,0.0043943143
0.11488511488511488,0.9880715705765407,0.0043766308
0.1888111888111888,0.9880715705765407,0.0011879802
0.1888111888111888,0.9900596421471173,0.0011831346
0.19480519480519481,0.9900596421471173,0.0010698647
