fpr,tpr,thresholds
0.0,0.0,2.0
0.0,0.03917910447761194,1.0
0.0,0.055970149253731345,0.9999999
0.0,0.07649253731343283,0.99999976
0.0,0.09328358208955224,0.99999964
0.0,0.1044776119402985,0.9999995
0.0,0.11007462686567164,0.9999994
0.0,0.125,0.99999917
0.0,0.13059701492537312,0.99999905
0.0,0.13246268656716417,0.9999989
0.0,0.13619402985074627,0.9999988
0.0,0.13805970149253732,0.99999857
0.0,0.1417910447761194,0.99999845
0.0,0.14365671641791045,0.99999833
0.0,0.15111940298507462,0.9999982
0.0,0.15858208955223882,0.99999774
0.0,0.1623134328358209,0.9999976
0.0,0.16791044776119404,0.99999714
0.0,0.1791044776119403,0.99999654
0.0,0.18470149253731344,0.9999962
0.0,0.19029850746268656,0.9999956
0.0,0.19776119402985073,0.99999535
0.0,0.20522388059701493,0.99999416
0.0,0.208955223880597,0.99999404
0.0,0.2126865671641791,0.9999938
0.0,0.22014925373134328,0.99999356
0.0,0.22388059701492538,0.9999933
0.0,0.22761194029850745,0.99999297
0.0,0.23134328358208955,0.9999927
0.0,0.23694029850746268,0.9999925
0.0,0.23880597014925373,0.99999225
0.0,0.24253731343283583,0.999992
0.0,0.24440298507462688,0.9999918
0.0,0.24813432835820895,0.99999166
0.0,0.2574626865671642,0.99999046
0.0,0.26119402985074625,0.99999034
0.0,0.26865671641791045,0.99998915
0.0,0.27238805970149255,0.9999887
0.0,0.27425373134328357,0.99998844
0.0,0.27798507462686567,0.9999881
0.0,0.2835820895522388,0.999987
0.0,0.2873134328358209,0.99998665
0.0,0.30783582089552236,0.99997735
0.0,0.31343283582089554,0.9999769
0.0,0.31902985074626866,0.9999757
0.0,0.32276119402985076,0.99997544
0.0,0.3302238805970149,0.99997497
0.0,0.333955223880597,0.9999745
0.0,0.3358208955223881,0.9999738
0.0,0.3414179104477612,0.99997294
0.0,0.3451492537313433,0.9999708
0.0,0.34888059701492535,0.9999701
0.0,0.35634328358208955,0.9999677
0.0,0.36007462686567165,0.99996674
0.0,0.4048507462686567,0.99993443
0.0009541984732824427,0.4048507462686567,0.99993384
0.0009541984732824427,0.41044776119402987,0.9999299
0.0009541984732824427,0.4141791044776119,0.99992824
0.0009541984732824427,0.47947761194029853,0.99986374
0.0019083969465648854,0.47947761194029853,0.9998629
0.0019083969465648854,0.4925373134328358,0.999838
0.0028625954198473282,0.4925373134328358,0.9998349
0.0028625954198473282,0.5186567164179104,0.9998016
0.003816793893129771,0.5186567164179104,0.9997986
0.003816793893129771,0.5690298507462687,0.9996828
0.004770992366412214,0.5690298507462687,0.99967873
0.004770992366412214,0.585820895522388,0.99961936
0.004770992366412214,0.5895522388059702,0.99961025
0.004770992366412214,0.5932835820895522,0.9995999
0.0057251908396946565,0.5932835820895522,0.9995974
0.0057251908396946565,0.625,0.9993844
0.006679389312977099,0.625,0.9993703
0.006679389312977099,0.664179104477612,0.9989987
0.007633587786259542,0.664179104477612,0.9989231
0.007633587786259542,0.6828358208955224,0.99855644
0.008587786259541985,0.6828358208955224,0.99854326
0.008587786259541985,0.7014925373134329,0.99800414
0.009541984732824428,0.7014925373134329,0.9978828
0.009541984732824428,0.7294776119402985,0.9968483
0.01049618320610687,0.7294776119402985,0.9966311
0.01049618320610687,0.7388059701492538,0.9957502
0.011450381679389313,0.7388059701492538,0.99568474
0.011450381679389313,0.7854477611940298,0.99112296
0.012404580152671756,0.7854477611940298,0.9908371
0.012404580152671756,0.8022388059701493,0.98868585
0.013358778625954198,0.8022388059701493,0.9885444
0.013358778625954198,0.8227611940298507,0.9768425
0.01431297709923664,0.8227611940298507,0.9764717
0.01431297709923664,0.8246268656716418,0.9751356
0.015267175572519083,0.8246268656716418,0.97412103
0.015267175572519083,0.8376865671641791,0.96527827
0.016221374045801526,0.8376865671641791,0.9651952
0.016221374045801526,0.8488805970149254,0.954938
0.01717557251908397,0.8488805970149254,0.9537228
0.01717557251908397,0.8582089552238806,0.94300646
0.01812977099236641,0.8582089552238806,0.9415559
0.01812977099236641,0.8843283582089553,0.88177234
0.019083969465648856,0.8843283582089553,0.87856764
0.019083969465648856,0.8880597014925373,0.8470202
0.020038167938931296,0.8880597014925373,0.8454472
0.020038167938931296,0.8973880597014925,0.7835196
0.02194656488549618,0.8973880597014925,0.7702691
0.02194656488549618,0.9029850746268657,0.70979536
0.022900763358778626,0.9029850746268657,0.6945785
0.022900763358778626,0.9067164179104478,0.6642813
0.02385496183206107,0.9067164179104478,0.6584507
0.02385496183206107,0.914179104477612,0.5253327
0.025763358778625955,0.914179104477612,0.47997883
0.025763358778625955,0.917910447761194,0.4375634
0.026717557251908396,0.917910447761194,0.4156046
0.026717557251908396,0.9216417910447762,0.3924483
0.02767175572519084,0.9216417910447762,0.38203108
0.02767175572519084,0.9253731343283582,0.37628838
0.02862595419847328,0.9253731343283582,0.37413347
0.02862595419847328,0.9291044776119403,0.34928003
0.030534351145038167,0.9291044776119403,0.29236257
0.030534351145038167,0.9309701492537313,0.28182462
0.03148854961832061,0.9309701492537313,0.28029552
0.03148854961832061,0.9347014925373134,0.25925478
0.033396946564885496,0.9347014925373134,0.25262204
0.033396946564885496,0.9384328358208955,0.23310976
0.03435114503816794,0.9384328358208955,0.22193587
0.03435114503816794,0.9402985074626866,0.21329367
0.035305343511450385,0.9402985074626866,0.20404196
0.035305343511450385,0.9421641791044776,0.20112124
0.03721374045801527,0.9421641791044776,0.18023771
0.03721374045801527,0.9440298507462687,0.17406906
0.03816793893129771,0.9440298507462687,0.16327086
0.03816793893129771,0.9458955223880597,0.15485118
0.04198473282442748,0.9458955223880597,0.13698018
0.04198473282442748,0.9477611940298507,0.13441043
0.042938931297709926,0.9477611940298507,0.13255624
0.042938931297709926,0.957089552238806,0.104492776
0.04770992366412214,0.957089552238806,0.09341349
0.04770992366412214,0.9589552238805971,0.09252971
0.05057251908396947,0.9589552238805971,0.06712258
0.05057251908396947,0.960820895522388,0.06596461
0.05152671755725191,0.960820895522388,0.0657499
0.05152671755725191,0.9626865671641791,0.063187554
0.05725190839694656,0.9626865671641791,0.051661868
0.05725190839694656,0.9645522388059702,0.051529534
0.060114503816793896,0.9645522388059702,0.045125403
0.060114503816793896,0.9664179104477612,0.04471761
0.06870229007633588,0.9664179104477612,0.035973433
0.06870229007633588,0.9682835820895522,0.03581544
0.0868320610687023,0.9682835820895522,0.01785474
0.0868320610687023,0.9701492537313433,0.01655244
0.09064885496183206,0.9701492537313433,0.0141597055
0.09064885496183206,0.9720149253731343,0.014012736
0.09255725190839695,0.9720149253731343,0.012684021
0.09255725190839695,0.9738805970149254,0.011347317
0.10591603053435114,0.9738805970149254,0.0073849787
0.10591603053435114,0.9757462686567164,0.0072474373
0.10782442748091603,0.9757462686567164,0.0067888815
0.10782442748091603,0.9776119402985075,0.0067589497
0.12118320610687022,0.9776119402985075,0.0051292023
0.12118320610687022,0.9794776119402985,0.004837125
0.125,0.9794776119402985,0.0044407235
0.125,0.9813432835820896,0.0044013313
0.1269083969465649,0.9813432835820896,0.003961363
0.1269083969465649,0.9832089552238806,0.0038872575
0.14217557251908397,0.9832089552238806,0.00236717
0.14217557251908397,0.9850746268656716,0.0023545169
0.15362595419847327,0.9850746268656716,0.0018034427
0.15362595419847327,0.9869402985074627,0.0018028899
0.1984732824427481,0.9869402985074627,0.0007039819
0.1984732824427481,0.9888059701492538,0.00070222974
0.22614503816793893,0.9888059701492538,0.00046490974
0.22614503816793893,0.9906716417910447,0.00046329724
0.23282442748091603,0.9906716417910447,0.00043739405
0.23282442748091603,0.9925373134328358,0.0004351338
0.25572519083969464,0.9925373134328358,0.00028352538
0.25572519083969464,0.9944029850746269,0.00027694035
0.4026717557251908,0.9944029850746269,5.130001e-05
0.4026717557251908,0.996268656716418,5.123448e-05
0.5448473282442748,0.996268656716418,1.0148728e-05
0.5448473282442748,0.9981343283582089,1.00898915e-05
0.6450381679389313,0.9981343283582089,3.068925e-06
0.6450381679389313,1.0,3.060558e-06
1.0,1.0,2.7143552e-12
